,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 42 기,2020.12.31 현재,"52,564,435,622",제 41 기,2019.12.31 현재,"74,633,980,490",제 40 기,2018.12.31 현재,"42,850,829,382",2,KRW
1,재무상태표,비유동자산,제 42 기,2020.12.31 현재,"113,653,678,106",제 41 기,2019.12.31 현재,"94,242,186,656",제 40 기,2018.12.31 현재,"99,389,345,876",4,KRW
2,재무상태표,자산총계,제 42 기,2020.12.31 현재,"166,218,113,728",제 41 기,2019.12.31 현재,"168,876,167,146",제 40 기,2018.12.31 현재,"142,240,175,258",6,KRW
3,재무상태표,유동부채,제 42 기,2020.12.31 현재,"49,669,237,553",제 41 기,2019.12.31 현재,"52,784,080,375",제 40 기,2018.12.31 현재,"62,380,686,758",8,KRW
4,재무상태표,비유동부채,제 42 기,2020.12.31 현재,"33,783,337,265",제 41 기,2019.12.31 현재,"45,160,024,337",제 40 기,2018.12.31 현재,"20,296,585,727",10,KRW
5,재무상태표,부채총계,제 42 기,2020.12.31 현재,"83,452,574,818",제 41 기,2019.12.31 현재,"97,944,104,712",제 40 기,2018.12.31 현재,"82,677,272,485",12,KRW
6,재무상태표,자본금,제 42 기,2020.12.31 현재,"22,576,140,000",제 41 기,2019.12.31 현재,"22,576,140,000",제 40 기,2018.12.31 현재,"22,576,140,000",15,KRW
7,재무상태표,이익잉여금,제 42 기,2020.12.31 현재,"38,844,898,953",제 41 기,2019.12.31 현재,"30,448,585,297",제 40 기,2018.12.31 현재,"19,022,485,636",19,KRW
8,재무상태표,자본총계,제 42 기,2020.12.31 현재,"82,765,538,910",제 41 기,2019.12.31 현재,"70,932,062,434",제 40 기,2018.12.31 현재,"59,562,902,773",22,KRW
9,손익계산서,매출액,제 42 기,2020.01.01 ~ 2020.12.31,"161,728,917,824",제 41 기,2019.01.01 ~ 2019.12.31,"283,420,654,857",제 40 기,2018.01.01 ~ 2018.12.31,"116,296,827,608",24,KRW
10,손익계산서,영업이익,제 42 기,2020.01.01 ~ 2020.12.31,"2,818,116,436",제 41 기,2019.01.01 ~ 2019.12.31,"14,845,481,231",제 40 기,2018.01.01 ~ 2018.12.31,"4,050,403,632",26,KRW
11,손익계산서,법인세차감전 순이익,제 42 기,2020.01.01 ~ 2020.12.31,"9,761,325,834",제 41 기,2019.01.01 ~ 2019.12.31,"14,541,648,689",제 40 기,2018.01.01 ~ 2018.12.31,"4,151,730,233",28,KRW
12,손익계산서,당기순이익,제 42 기,2020.01.01 ~ 2020.12.31,"9,202,738,387",제 41 기,2019.01.01 ~ 2019.12.31,"13,494,869,179",제 40 기,2018.01.01 ~ 2018.12.31,"1,738,795,778",30,KRW
13,손익계산서,당기순이익(손실),제 42 기,2020.01.01 ~ 2020.12.31,"9,202,738,387",제 41 기,2019.01.01 ~ 2019.12.31,"13,494,869,179",제 40 기,2018.01.01 ~ 2018.12.31,"1,738,795,778",62,KRW
