,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 4 기,2020.12.31 현재,"444,448,528,872",제 3 기,2019.12.31 현재,"391,133,751,338",제 2 기,2018.12.31 현재,"348,333,644,809",2,KRW
15,재무상태표,비유동자산,제 4 기,2020.12.31 현재,"307,687,539,180",제 3 기,2019.12.31 현재,"287,522,240,739",제 2 기,2018.12.31 현재,"268,472,156,662",4,KRW
16,재무상태표,자산총계,제 4 기,2020.12.31 현재,"752,136,068,052",제 3 기,2019.12.31 현재,"678,655,992,077",제 2 기,2018.12.31 현재,"616,805,801,471",6,KRW
17,재무상태표,유동부채,제 4 기,2020.12.31 현재,"214,610,500,221",제 3 기,2019.12.31 현재,"211,204,921,530",제 2 기,2018.12.31 현재,"182,365,024,546",8,KRW
18,재무상태표,비유동부채,제 4 기,2020.12.31 현재,"89,217,110,846",제 3 기,2019.12.31 현재,"56,895,825,692",제 2 기,2018.12.31 현재,"84,697,601,432",10,KRW
19,재무상태표,부채총계,제 4 기,2020.12.31 현재,"303,827,611,067",제 3 기,2019.12.31 현재,"268,100,747,222",제 2 기,2018.12.31 현재,"267,062,625,978",12,KRW
20,재무상태표,자본금,제 4 기,2020.12.31 현재,"3,921,819,000",제 3 기,2019.12.31 현재,"3,921,819,000",제 2 기,2018.12.31 현재,"3,921,819,000",15,KRW
21,재무상태표,이익잉여금,제 4 기,2020.12.31 현재,"208,117,642,079",제 3 기,2019.12.31 현재,"155,431,090,237",제 2 기,2018.12.31 현재,"92,468,886,854",19,KRW
22,재무상태표,자본총계,제 4 기,2020.12.31 현재,"448,308,456,985",제 3 기,2019.12.31 현재,"410,555,244,855",제 2 기,2018.12.31 현재,"349,743,175,493",22,KRW
23,손익계산서,매출액,제 4 기,2020.01.01 ~ 2020.12.31,"1,460,441,790,417",제 3 기,2019.01.01 ~ 2019.12.31,"1,391,694,716,494",제 2 기,2018.01.01 ~ 2018.12.31,"1,300,078,233,962",24,KRW
24,손익계산서,영업이익,제 4 기,2020.01.01 ~ 2020.12.31,"88,355,740,658",제 3 기,2019.01.01 ~ 2019.12.31,"89,532,960,438",제 2 기,2018.01.01 ~ 2018.12.31,"77,243,702,336",26,KRW
25,손익계산서,법인세차감전 순이익,제 4 기,2020.01.01 ~ 2020.12.31,"81,775,328,093",제 3 기,2019.01.01 ~ 2019.12.31,"89,272,311,103",제 2 기,2018.01.01 ~ 2018.12.31,"79,579,154,858",28,KRW
26,손익계산서,당기순이익,제 4 기,2020.01.01 ~ 2020.12.31,"58,954,127,842",제 3 기,2019.01.01 ~ 2019.12.31,"68,450,624,083",제 2 기,2018.01.01 ~ 2018.12.31,"61,145,133,101",30,KRW
27,손익계산서,당기순이익(손실),제 4 기,2020.01.01 ~ 2020.12.31,"58,954,127,842",제 3 기,2019.01.01 ~ 2019.12.31,"68,450,624,083",제 2 기,2018.01.01 ~ 2018.12.31,"61,145,133,101",62,KRW
