,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 5 기,2020.12.31 현재,"228,312,151,497",제 4 기,2019.12.31 현재,"244,495,291,252",제 3 기,2018.12.31 현재,"247,199,818,331",1,KRW
1,재무상태표,비유동자산,제 5 기,2020.12.31 현재,"528,987,352,637",제 4 기,2019.12.31 현재,"337,061,815,877",제 3 기,2018.12.31 현재,"265,174,769,323",3,KRW
2,재무상태표,자산총계,제 5 기,2020.12.31 현재,"757,299,504,134",제 4 기,2019.12.31 현재,"581,557,107,129",제 3 기,2018.12.31 현재,"512,374,587,654",5,KRW
3,재무상태표,유동부채,제 5 기,2020.12.31 현재,"132,144,218,034",제 4 기,2019.12.31 현재,"145,149,582,072",제 3 기,2018.12.31 현재,"108,208,866,980",7,KRW
4,재무상태표,비유동부채,제 5 기,2020.12.31 현재,"15,808,007,166",제 4 기,2019.12.31 현재,"8,157,332,736",제 3 기,2018.12.31 현재,"2,880,208,602",9,KRW
5,재무상태표,부채총계,제 5 기,2020.12.31 현재,"147,952,225,200",제 4 기,2019.12.31 현재,"153,306,914,808",제 3 기,2018.12.31 현재,"111,089,075,582",11,KRW
6,재무상태표,자본금,제 5 기,2020.12.31 현재,"15,002,172,500",제 4 기,2019.12.31 현재,"14,048,185,000",제 3 기,2018.12.31 현재,"14,025,745,000",13,KRW
7,재무상태표,이익잉여금,제 5 기,2020.12.31 현재,"122,913,192,260",제 4 기,2019.12.31 현재,"93,540,476,178",제 3 기,2018.12.31 현재,"67,649,009,680",17,KRW
8,재무상태표,자본총계,제 5 기,2020.12.31 현재,"609,347,278,934",제 4 기,2019.12.31 현재,"428,250,192,321",제 3 기,2018.12.31 현재,"401,285,512,072",21,KRW
9,손익계산서,매출액,제 5 기,2020.01.01 ~ 2020.12.31,"525,729,451,263",제 4 기,2019.01.01 ~ 2019.12.31,"468,660,678,163",제 3 기,2018.01.01 ~ 2018.12.31,"379,606,273,010",23,KRW
10,손익계산서,영업이익,제 5 기,2020.01.01 ~ 2020.12.31,"49,117,055,975",제 4 기,2019.01.01 ~ 2019.12.31,"28,701,606,368",제 3 기,2018.01.01 ~ 2018.12.31,"39,891,820,303",25,KRW
11,손익계산서,법인세차감전 순이익,제 5 기,2020.01.01 ~ 2020.12.31,"41,536,199,484",제 4 기,2019.01.01 ~ 2019.12.31,"33,054,089,922",제 3 기,2018.01.01 ~ 2018.12.31,"45,635,750,175",27,KRW
12,손익계산서,당기순이익,제 5 기,2020.01.01 ~ 2020.12.31,"29,619,306,416",제 4 기,2019.01.01 ~ 2019.12.31,"26,424,613,466",제 3 기,2018.01.01 ~ 2018.12.31,"35,833,521,799",29,KRW
13,손익계산서,당기순이익(손실),제 5 기,2020.01.01 ~ 2020.12.31,"29,619,306,416",제 4 기,2019.01.01 ~ 2019.12.31,"26,424,613,466",제 3 기,2018.01.01 ~ 2018.12.31,"35,833,521,799",61,KRW
14,재무상태표,유동자산,제 5 기,2020.12.31 현재,"197,244,929,768",제 4 기,2019.12.31 현재,"224,624,868,636",제 3 기,2018.12.31 현재,"211,535,575,010",2,KRW
15,재무상태표,비유동자산,제 5 기,2020.12.31 현재,"529,620,204,944",제 4 기,2019.12.31 현재,"336,224,341,554",제 3 기,2018.12.31 현재,"279,772,796,822",4,KRW
16,재무상태표,자산총계,제 5 기,2020.12.31 현재,"726,865,134,712",제 4 기,2019.12.31 현재,"560,849,210,190",제 3 기,2018.12.31 현재,"491,308,371,832",6,KRW
17,재무상태표,유동부채,제 5 기,2020.12.31 현재,"119,353,138,461",제 4 기,2019.12.31 현재,"135,821,837,331",제 3 기,2018.12.31 현재,"99,630,564,871",8,KRW
18,재무상태표,비유동부채,제 5 기,2020.12.31 현재,"8,863,068,242",제 4 기,2019.12.31 현재,"7,066,347,818",제 3 기,2018.12.31 현재,"2,880,208,602",10,KRW
19,재무상태표,부채총계,제 5 기,2020.12.31 현재,"128,216,206,703",제 4 기,2019.12.31 현재,"142,888,185,149",제 3 기,2018.12.31 현재,"102,510,773,473",12,KRW
