,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 56 기,2020.01.01 ~ 2020.12.31,"52,062,528,035",제 55 기,2019.01.01 ~ 2019.12.31,"5,148,279,067",제 54 기,2018.01.01 ~ 2018.12.31,"-29,220,027,837",25,KRW
11,손익계산서,법인세차감전 순이익,제 56 기,2020.01.01 ~ 2020.12.31,"44,132,064,223",제 55 기,2019.01.01 ~ 2019.12.31,"-15,979,892,507",제 54 기,2018.01.01 ~ 2018.12.31,"-31,677,524,805",27,KRW
12,손익계산서,당기순이익,제 56 기,2020.01.01 ~ 2020.12.31,"38,291,329,441",제 55 기,2019.01.01 ~ 2019.12.31,"-11,786,429,608",제 54 기,2018.01.01 ~ 2018.12.31,"-33,648,697,766",29,KRW
13,손익계산서,당기순이익(손실),제 56 기,2020.01.01 ~ 2020.12.31,"38,291,329,441",제 55 기,2019.01.01 ~ 2019.12.31,"-11,786,429,608",제 54 기,2018.01.01 ~ 2018.12.31,"-33,648,697,766",61,KRW
14,재무상태표,유동자산,제 56 기,2020.12.31 현재,"117,564,491,727",제 55 기,2019.12.31 현재,"112,850,877,210",제 54 기,2018.12.31 현재,"164,680,280,921",2,KRW
15,재무상태표,비유동자산,제 56 기,2020.12.31 현재,"433,359,669,475",제 55 기,2019.12.31 현재,"414,339,355,396",제 54 기,2018.12.31 현재,"421,509,559,940",4,KRW
16,재무상태표,자산총계,제 56 기,2020.12.31 현재,"550,924,161,202",제 55 기,2019.12.31 현재,"527,190,232,606",제 54 기,2018.12.31 현재,"586,189,840,861",6,KRW
17,재무상태표,유동부채,제 56 기,2020.12.31 현재,"180,296,947,770",제 55 기,2019.12.31 현재,"243,887,098,375",제 54 기,2018.12.31 현재,"326,629,362,867",8,KRW
18,재무상태표,비유동부채,제 56 기,2020.12.31 현재,"161,805,014,479",제 55 기,2019.12.31 현재,"129,129,736,152",제 54 기,2018.12.31 현재,"94,820,537,535",10,KRW
19,재무상태표,부채총계,제 56 기,2020.12.31 현재,"342,101,962,249",제 55 기,2019.12.31 현재,"373,016,834,527",제 54 기,2018.12.31 현재,"421,449,900,402",12,KRW
20,재무상태표,자본금,제 56 기,2020.12.31 현재,"37,606,853,000",제 55 기,2019.12.31 현재,"37,606,853,000",제 54 기,2018.12.31 현재,"188,034,265,000",15,KRW
21,재무상태표,이익잉여금,제 56 기,2020.12.31 현재,"35,459,203,896",제 55 기,2019.12.31 현재,"-59,177,343,232",제 54 기,2018.12.31 현재,"-48,610,800,852",19,KRW
22,재무상태표,자본총계,제 56 기,2020.12.31 현재,"208,822,198,953",제 55 기,2019.12.31 현재,"154,173,398,079",제 54 기,2018.12.31 현재,"164,739,940,459",22,KRW
23,손익계산서,매출액,제 56 기,2020.01.01 ~ 2020.12.31,"590,215,966,846",제 55 기,2019.01.01 ~ 2019.12.31,"593,789,314,932",제 54 기,2018.01.01 ~ 2018.12.31,"623,437,069,433",24,KRW
24,손익계산서,영업이익,제 56 기,2020.01.01 ~ 2020.12.31,"50,530,812,802",제 55 기,2019.01.01 ~ 2019.12.31,"3,975,846,669",제 54 기,2018.01.01 ~ 2018.12.31,"-30,611,733,867",26,KRW
25,손익계산서,법인세차감전 순이익,제 56 기,2020.01.01 ~ 2020.12.31,"41,665,939,869",제 55 기,2019.01.01 ~ 2019.12.31,"-15,573,411,119",제 54 기,2018.01.01 ~ 2018.12.31,"-38,221,752,815",28,KRW
26,손익계산서,당기순이익,제 56 기,2020.01.01 ~ 2020.12.31,"36,024,781,744",제 55 기,2019.01.01 ~ 2019.12.31,"-10,343,163,869",제 54 기,2018.01.01 ~ 2018.12.31,"-39,995,607,871",30,KRW
27,손익계산서,당기순이익(손실),제 56 기,2020.01.01 ~ 2020.12.31,"36,024,781,744",제 55 기,2019.01.01 ~ 2019.12.31,"-10,343,163,869",제 54 기,2018.01.01 ~ 2018.12.31,"-39,995,607,871",62,KRW
