,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 22 기,2020.12.31 현재,"139,073,757,251",제 21 기,2019.12.31 현재,"140,725,991,964",제 20 기,2018.12.31 현재,"149,975,091,112",1,KRW
1,재무상태표,비유동자산,제 22 기,2020.12.31 현재,"109,011,500,514",제 21 기,2019.12.31 현재,"114,820,747,459",제 20 기,2018.12.31 현재,"117,076,518,755",3,KRW
2,재무상태표,자산총계,제 22 기,2020.12.31 현재,"248,085,257,765",제 21 기,2019.12.31 현재,"255,546,739,423",제 20 기,2018.12.31 현재,"267,051,609,867",5,KRW
3,재무상태표,유동부채,제 22 기,2020.12.31 현재,"23,233,906,053",제 21 기,2019.12.31 현재,"26,268,769,697",제 20 기,2018.12.31 현재,"26,979,425,342",7,KRW
4,재무상태표,비유동부채,제 22 기,2020.12.31 현재,"6,939,729,541",제 21 기,2019.12.31 현재,"16,302,631,258",제 20 기,2018.12.31 현재,"17,721,257,730",9,KRW
5,재무상태표,부채총계,제 22 기,2020.12.31 현재,"30,173,635,594",제 21 기,2019.12.31 현재,"42,571,400,955",제 20 기,2018.12.31 현재,"44,700,683,072",11,KRW
6,재무상태표,자본금,제 22 기,2020.12.31 현재,"9,600,000,000",제 21 기,2019.12.31 현재,"9,600,000,000",제 20 기,2018.12.31 현재,"9,600,000,000",13,KRW
7,재무상태표,이익잉여금,제 22 기,2020.12.31 현재,"200,811,101,519",제 21 기,2019.12.31 현재,"196,756,436,103",제 20 기,2018.12.31 현재,"208,367,111,946",17,KRW
8,재무상태표,자본총계,제 22 기,2020.12.31 현재,"217,911,622,171",제 21 기,2019.12.31 현재,"212,975,338,468",제 20 기,2018.12.31 현재,"222,350,926,795",21,KRW
9,손익계산서,매출액,제 22 기,2020.01.01 ~ 2020.12.31,"135,660,841,933",제 21 기,2019.01.01 ~ 2019.12.31,"152,727,147,693",제 20 기,2018.01.01 ~ 2018.12.31,"167,560,736,782",23,KRW
10,손익계산서,영업이익,제 22 기,2020.01.01 ~ 2020.12.31,"-2,726,922,349",제 21 기,2019.01.01 ~ 2019.12.31,"-3,822,325,306",제 20 기,2018.01.01 ~ 2018.12.31,"9,543,623,917",25,KRW
11,손익계산서,법인세차감전 순이익,제 22 기,2020.01.01 ~ 2020.12.31,"248,359,597",제 21 기,2019.01.01 ~ 2019.12.31,"-15,196,700,487",제 20 기,2018.01.01 ~ 2018.12.31,"10,010,707,965",27,KRW
12,손익계산서,당기순이익,제 22 기,2020.01.01 ~ 2020.12.31,"6,154,729,815",제 21 기,2019.01.01 ~ 2019.12.31,"-8,320,549,121",제 20 기,2018.01.01 ~ 2018.12.31,"7,392,147,194",29,KRW
13,손익계산서,당기순이익(손실),제 22 기,2020.01.01 ~ 2020.12.31,"6,154,729,815",제 21 기,2019.01.01 ~ 2019.12.31,"-8,320,549,121",제 20 기,2018.01.01 ~ 2018.12.31,"7,392,147,194",61,KRW
14,재무상태표,유동자산,제 22 기,2020.12.31 현재,"86,491,592,241",제 21 기,2019.12.31 현재,"74,904,828,904",제 20 기,2018.12.31 현재,"82,224,195,728",2,KRW
15,재무상태표,비유동자산,제 22 기,2020.12.31 현재,"136,209,837,153",제 21 기,2019.12.31 현재,"137,221,214,036",제 20 기,2018.12.31 현재,"125,530,967,619",4,KRW
16,재무상태표,자산총계,제 22 기,2020.12.31 현재,"222,701,429,394",제 21 기,2019.12.31 현재,"212,126,042,940",제 20 기,2018.12.31 현재,"207,755,163,347",6,KRW
