,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 26 기,2020.12.31 현재,"57,162,929,998",제 25 기,2019.12.31 현재,"72,750,758,715",제 24 기,2018.12.31 현재,"72,505,345,272",1,KRW
1,재무상태표,비유동자산,제 26 기,2020.12.31 현재,"130,494,675,087",제 25 기,2019.12.31 현재,"136,301,209,268",제 24 기,2018.12.31 현재,"120,657,895,838",3,KRW
2,재무상태표,자산총계,제 26 기,2020.12.31 현재,"187,657,605,085",제 25 기,2019.12.31 현재,"209,051,967,983",제 24 기,2018.12.31 현재,"193,163,241,110",5,KRW
3,재무상태표,유동부채,제 26 기,2020.12.31 현재,"35,506,625,263",제 25 기,2019.12.31 현재,"22,093,452,959",제 24 기,2018.12.31 현재,"22,658,402,060",7,KRW
4,재무상태표,비유동부채,제 26 기,2020.12.31 현재,"14,922,432,817",제 25 기,2019.12.31 현재,"31,234,965,539",제 24 기,2018.12.31 현재,"21,598,875,049",9,KRW
5,재무상태표,부채총계,제 26 기,2020.12.31 현재,"50,429,058,080",제 25 기,2019.12.31 현재,"53,328,418,498",제 24 기,2018.12.31 현재,"44,257,277,109",11,KRW
6,재무상태표,자본금,제 26 기,2020.12.31 현재,"7,500,000,000",제 25 기,2019.12.31 현재,"7,500,000,000",제 24 기,2018.12.31 현재,"7,500,000,000",13,KRW
7,재무상태표,이익잉여금,제 26 기,2020.12.31 현재,"105,002,331,275",제 25 기,2019.12.31 현재,"124,251,362,452",제 24 기,2018.12.31 현재,"119,959,015,784",17,KRW
8,재무상태표,자본총계,제 26 기,2020.12.31 현재,"137,228,547,005",제 25 기,2019.12.31 현재,"155,723,549,485",제 24 기,2018.12.31 현재,"148,905,964,001",21,KRW
9,손익계산서,매출액,제 26 기,2020.01.01 ~ 2020.12.31,"88,898,821,262",제 25 기,2019.01.01 ~ 2019.12.31,"106,310,862,177",제 24 기,2018.01.01 ~ 2018.12.31,"100,589,346,129",23,KRW
10,손익계산서,영업이익,제 26 기,2020.01.01 ~ 2020.12.31,"-8,861,408,821",제 25 기,2019.01.01 ~ 2019.12.31,"14,460,451,717",제 24 기,2018.01.01 ~ 2018.12.31,"17,055,572,467",25,KRW
11,손익계산서,법인세차감전 순이익,제 26 기,2020.01.01 ~ 2020.12.31,"-17,921,051,541",제 25 기,2019.01.01 ~ 2019.12.31,"12,994,621,589",제 24 기,2018.01.01 ~ 2018.12.31,"16,034,096,152",27,KRW
12,손익계산서,당기순이익,제 26 기,2020.01.01 ~ 2020.12.31,"-13,545,412,534",제 25 기,2019.01.01 ~ 2019.12.31,"10,848,888,561",제 24 기,2018.01.01 ~ 2018.12.31,"15,047,406,024",29,KRW
13,손익계산서,당기순이익(손실),제 26 기,2020.01.01 ~ 2020.12.31,"-13,545,412,534",제 25 기,2019.01.01 ~ 2019.12.31,"10,848,888,561",제 24 기,2018.01.01 ~ 2018.12.31,"15,047,406,024",61,KRW
14,재무상태표,유동자산,제 26 기,2020.12.31 현재,"51,279,363,668",제 25 기,2019.12.31 현재,"60,838,479,207",제 24 기,2018.12.31 현재,"59,721,186,519",2,KRW
15,재무상태표,비유동자산,제 26 기,2020.12.31 현재,"115,472,002,455",제 25 기,2019.12.31 현재,"124,069,556,961",제 24 기,2018.12.31 현재,"121,499,168,949",4,KRW
16,재무상태표,자산총계,제 26 기,2020.12.31 현재,"166,751,366,123",제 25 기,2019.12.31 현재,"184,908,036,168",제 24 기,2018.12.31 현재,"181,220,355,468",6,KRW
17,재무상태표,유동부채,제 26 기,2020.12.31 현재,"20,339,138,924",제 25 기,2019.12.31 현재,"10,819,039,929",제 24 기,2018.12.31 현재,"18,645,114,081",8,KRW
18,재무상태표,비유동부채,제 26 기,2020.12.31 현재,"10,050,374,064",제 25 기,2019.12.31 현재,"20,745,079,069",제 24 기,2018.12.31 현재,"14,344,806,954",10,KRW
19,재무상태표,부채총계,제 26 기,2020.12.31 현재,"30,389,512,988",제 25 기,2019.12.31 현재,"31,564,118,998",제 24 기,2018.12.31 현재,"32,989,921,035",12,KRW
20,재무상태표,자본금,제 26 기,2020.12.31 현재,"7,500,000,000",제 25 기,2019.12.31 현재,"7,500,000,000",제 24 기,2018.12.31 현재,"7,500,000,000",15,KRW
21,재무상태표,이익잉여금,제 26 기,2020.12.31 현재,"104,146,945,236",제 25 기,2019.12.31 현재,"121,663,369,271",제 24 기,2018.12.31 현재,"118,651,570,761",19,KRW
22,재무상태표,자본총계,제 26 기,2020.12.31 현재,"136,361,853,135",제 25 기,2019.12.31 현재,"153,343,917,170",제 24 기,2018.12.31 현재,"148,230,434,433",22,KRW
23,손익계산서,매출액,제 26 기,2020.01.01 ~ 2020.12.31,"83,260,614,551",제 25 기,2019.01.01 ~ 2019.12.31,"100,673,587,918",제 24 기,2018.01.01 ~ 2018.12.31,"94,215,056,104",24,KRW
24,손익계산서,영업이익,제 26 기,2020.01.01 ~ 2020.12.31,"-6,539,181,406",제 25 기,2019.01.01 ~ 2019.12.31,"12,878,765,951",제 24 기,2018.01.01 ~ 2018.12.31,"14,498,869,567",26,KRW
25,손익계산서,법인세차감전 순이익,제 26 기,2020.01.01 ~ 2020.12.31,"-15,665,524,894",제 25 기,2019.01.01 ~ 2019.12.31,"10,940,420,726",제 24 기,2018.01.01 ~ 2018.12.31,"13,506,557,401",28,KRW
26,손익계산서,당기순이익,제 26 기,2020.01.01 ~ 2020.12.31,"-11,812,805,392",제 25 기,2019.01.01 ~ 2019.12.31,"9,568,340,403",제 24 기,2018.01.01 ~ 2018.12.31,"13,553,592,649",30,KRW
27,손익계산서,당기순이익(손실),제 26 기,2020.01.01 ~ 2020.12.31,"-11,812,805,392",제 25 기,2019.01.01 ~ 2019.12.31,"9,568,340,403",제 24 기,2018.01.01 ~ 2018.12.31,"13,553,592,649",62,KRW
