,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 33 기,2020.12.31 현재,"66,671,857,991",제 32 기,2019.12.31 현재,"71,096,750,964",제 31 기,2018.12.31 현재,"76,165,641,690",1,KRW
1,재무상태표,비유동자산,제 33 기,2020.12.31 현재,"109,581,349,796",제 32 기,2019.12.31 현재,"113,031,275,329",제 31 기,2018.12.31 현재,"124,288,663,867",3,KRW
2,재무상태표,자산총계,제 33 기,2020.12.31 현재,"176,253,207,787",제 32 기,2019.12.31 현재,"184,128,026,293",제 31 기,2018.12.31 현재,"200,454,305,557",5,KRW
3,재무상태표,유동부채,제 33 기,2020.12.31 현재,"73,158,872,725",제 32 기,2019.12.31 현재,"82,762,740,962",제 31 기,2018.12.31 현재,"108,344,983,920",7,KRW
4,재무상태표,비유동부채,제 33 기,2020.12.31 현재,"4,540,621,941",제 32 기,2019.12.31 현재,"4,777,742,472",제 31 기,2018.12.31 현재,"5,010,768,482",9,KRW
5,재무상태표,부채총계,제 33 기,2020.12.31 현재,"77,699,494,666",제 32 기,2019.12.31 현재,"87,540,483,434",제 31 기,2018.12.31 현재,"113,355,752,402",11,KRW
6,재무상태표,자본금,제 33 기,2020.12.31 현재,"14,567,545,500",제 32 기,2019.12.31 현재,"14,567,545,500",제 31 기,2018.12.31 현재,"14,567,545,500",13,KRW
7,재무상태표,이익잉여금,제 33 기,2020.12.31 현재,"15,004,853,452",제 32 기,2019.12.31 현재,"13,155,020,792",제 31 기,2018.12.31 현재,"3,621,740,128",17,KRW
8,재무상태표,자본총계,제 33 기,2020.12.31 현재,"98,553,713,121",제 32 기,2019.12.31 현재,"96,587,542,859",제 31 기,2018.12.31 현재,"87,098,553,155",21,KRW
9,손익계산서,매출액,제 33 기,2020.01.01 ~ 2020.12.31,"255,336,300,271",제 32 기,2019.01.01 ~ 2019.12.31,"254,429,113,279",제 31 기,2018.01.01 ~ 2018.12.31,"177,577,488,906",23,KRW
10,손익계산서,영업이익,제 33 기,2020.01.01 ~ 2020.12.31,"8,114,705,243",제 32 기,2019.01.01 ~ 2019.12.31,"16,338,863,729",제 31 기,2018.01.01 ~ 2018.12.31,"-2,463,293,640",25,KRW
11,손익계산서,법인세차감전 순이익,제 33 기,2020.01.01 ~ 2020.12.31,"3,773,849,756",제 32 기,2019.01.01 ~ 2019.12.31,"11,172,971,370",제 31 기,2018.01.01 ~ 2018.12.31,"-5,729,193,307",27,KRW
12,손익계산서,당기순이익,제 33 기,2020.01.01 ~ 2020.12.31,"3,334,865,973",제 32 기,2019.01.01 ~ 2019.12.31,"9,472,696,178",제 31 기,2018.01.01 ~ 2018.12.31,"-5,126,284,935",29,KRW
13,손익계산서,당기순이익(손실),제 33 기,2020.01.01 ~ 2020.12.31,"3,334,865,973",제 32 기,2019.01.01 ~ 2019.12.31,"9,472,696,178",제 31 기,2018.01.01 ~ 2018.12.31,"-5,126,284,935",61,KRW
14,재무상태표,유동자산,제 33 기,2020.12.31 현재,"54,654,395,988",제 32 기,2019.12.31 현재,"62,110,600,062",제 31 기,2018.12.31 현재,"69,004,678,526",2,KRW
15,재무상태표,비유동자산,제 33 기,2020.12.31 현재,"113,213,297,521",제 32 기,2019.12.31 현재,"115,074,165,221",제 31 기,2018.12.31 현재,"128,089,858,972",4,KRW
16,재무상태표,자산총계,제 33 기,2020.12.31 현재,"167,867,693,509",제 32 기,2019.12.31 현재,"177,184,765,283",제 31 기,2018.12.31 현재,"197,094,537,498",6,KRW
17,재무상태표,유동부채,제 33 기,2020.12.31 현재,"68,114,678,985",제 32 기,2019.12.31 현재,"79,846,886,003",제 31 기,2018.12.31 현재,"102,662,999,466",8,KRW
18,재무상태표,비유동부채,제 33 기,2020.12.31 현재,"4,137,921,255",제 32 기,2019.12.31 현재,"4,746,612,975",제 31 기,2018.12.31 현재,"5,010,384,734",10,KRW
