,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 33 기,2020.01.01 ~ 2020.12.31,"-4,710,923,925",제 32 기,2019.01.01 ~ 2019.12.31,"4,059,147,568",제 31 기,2018.01.01 ~ 2018.12.31,"10,493,446,403",25,KRW
11,손익계산서,법인세차감전 순이익,제 33 기,2020.01.01 ~ 2020.12.31,"-8,373,102,791",제 32 기,2019.01.01 ~ 2019.12.31,"324,013,149",제 31 기,2018.01.01 ~ 2018.12.31,"8,336,430,277",27,KRW
12,손익계산서,당기순이익,제 33 기,2020.01.01 ~ 2020.12.31,"-9,813,210,792",제 32 기,2019.01.01 ~ 2019.12.31,"-75,222,682",제 31 기,2018.01.01 ~ 2018.12.31,"7,792,877,063",29,KRW
13,손익계산서,당기순이익(손실),제 33 기,2020.01.01 ~ 2020.12.31,"-9,813,210,792",제 32 기,2019.01.01 ~ 2019.12.31,"-75,222,682",제 31 기,2018.01.01 ~ 2018.12.31,"7,792,877,063",61,KRW
14,재무상태표,유동자산,제 33 기,2020.12.31 현재,"160,757,427,598",제 32 기,2019.12.31 현재,"183,830,342,319",제 31 기,2018.12.31 현재,"138,884,192,467",2,KRW
15,재무상태표,비유동자산,제 33 기,2020.12.31 현재,"148,794,801,906",제 32 기,2019.12.31 현재,"130,835,726,753",제 31 기,2018.12.31 현재,"91,384,683,589",4,KRW
16,재무상태표,자산총계,제 33 기,2020.12.31 현재,"333,352,729,504",제 32 기,2019.12.31 현재,"314,666,069,072",제 31 기,2018.12.31 현재,"230,268,876,056",6,KRW
17,재무상태표,유동부채,제 33 기,2020.12.31 현재,"106,106,676,623",제 32 기,2019.12.31 현재,"117,617,127,320",제 31 기,2018.12.31 현재,"72,419,368,597",8,KRW
18,재무상태표,비유동부채,제 33 기,2020.12.31 현재,"435,718,475",제 32 기,2019.12.31 현재,"16,278,975,554",제 31 기,2018.12.31 현재,"26,784,440,420",10,KRW
19,재무상태표,부채총계,제 33 기,2020.12.31 현재,"106,542,395,098",제 32 기,2019.12.31 현재,"133,896,102,874",제 31 기,2018.12.31 현재,"99,203,809,017",12,KRW
20,재무상태표,자본금,제 33 기,2020.12.31 현재,"58,952,363,500",제 32 기,2019.12.31 현재,"11,804,291,000",제 31 기,2018.12.31 현재,"7,915,509,500",15,KRW
21,재무상태표,이익잉여금,제 33 기,2020.12.31 현재,"85,061,371,934",제 32 기,2019.12.31 현재,"95,419,078,417",제 31 기,2018.12.31 현재,"92,446,192,529",19,KRW
22,재무상태표,자본총계,제 33 기,2020.12.31 현재,"226,810,334,406",제 32 기,2019.12.31 현재,"180,769,966,198",제 31 기,2018.12.31 현재,"131,065,067,039",22,KRW
23,손익계산서,매출액,제 33 기,2020.01.01 ~ 2020.12.31,"181,173,914,349",제 32 기,2019.01.01 ~ 2019.12.31,"221,734,443,473",제 31 기,2018.01.01 ~ 2018.12.31,"189,250,383,380",24,KRW
24,손익계산서,영업이익,제 33 기,2020.01.01 ~ 2020.12.31,"-4,472,260,553",제 32 기,2019.01.01 ~ 2019.12.31,"4,530,371,305",제 31 기,2018.01.01 ~ 2018.12.31,"7,513,990,618",26,KRW
25,손익계산서,법인세차감전 순이익,제 33 기,2020.01.01 ~ 2020.12.31,"-9,154,529,670",제 32 기,2019.01.01 ~ 2019.12.31,"1,795,658,501",제 31 기,2018.01.01 ~ 2018.12.31,"7,370,092,293",28,KRW
26,손익계산서,당기순이익,제 33 기,2020.01.01 ~ 2020.12.31,"-10,619,830,712",제 32 기,2019.01.01 ~ 2019.12.31,"1,794,762,229",제 31 기,2018.01.01 ~ 2018.12.31,"7,102,658,410",30,KRW
27,손익계산서,당기순이익(손실),제 33 기,2020.01.01 ~ 2020.12.31,"-10,619,830,712",제 32 기,2019.01.01 ~ 2019.12.31,"1,794,762,229",제 31 기,2018.01.01 ~ 2018.12.31,"7,102,658,410",62,KRW
