,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 7 기,2020.01.01 ~ 2020.12.31,"-29,053,381,423",제 6 기,2019.01.01 ~ 2019.12.31,"18,319,679,109",제 5 기,2018.01.01 ~ 2018.12.31,"21,062,588,320",29,KRW
13,손익계산서,당기순이익(손실),제 7 기,2020.01.01 ~ 2020.12.31,"-29,053,381,423",제 6 기,2019.01.01 ~ 2019.12.31,"18,319,679,109",제 5 기,2018.01.01 ~ 2018.12.31,"21,062,588,320",61,KRW
14,재무상태표,유동자산,제 7 기,2020.12.31 현재,"295,605,302,697",제 6 기,2019.12.31 현재,"334,407,169,318",제 5 기,2018.12.31 현재,"302,071,372,060",2,KRW
15,재무상태표,비유동자산,제 7 기,2020.12.31 현재,"443,905,327,711",제 6 기,2019.12.31 현재,"416,127,245,324",제 5 기,2018.12.31 현재,"311,641,648,245",4,KRW
16,재무상태표,자산총계,제 7 기,2020.12.31 현재,"739,510,630,408",제 6 기,2019.12.31 현재,"750,534,414,642",제 5 기,2018.12.31 현재,"613,713,020,305",6,KRW
17,재무상태표,유동부채,제 7 기,2020.12.31 현재,"359,706,348,121",제 6 기,2019.12.31 현재,"366,577,414,719",제 5 기,2018.12.31 현재,"319,659,353,963",8,KRW
18,재무상태표,비유동부채,제 7 기,2020.12.31 현재,"126,547,202,111",제 6 기,2019.12.31 현재,"81,580,091,886",제 5 기,2018.12.31 현재,"75,404,797,497",10,KRW
19,재무상태표,부채총계,제 7 기,2020.12.31 현재,"486,253,550,232",제 6 기,2019.12.31 현재,"448,157,506,605",제 5 기,2018.12.31 현재,"395,064,151,460",12,KRW
20,재무상태표,자본금,제 7 기,2020.12.31 현재,"5,024,754,500",제 6 기,2019.12.31 현재,"5,024,754,500",제 5 기,2018.12.31 현재,"5,024,754,500",15,KRW
21,재무상태표,이익잉여금,제 7 기,2020.12.31 현재,"117,211,810,430",제 6 기,2019.12.31 현재,"163,465,911,670",제 5 기,2018.12.31 현재,"75,903,243,726",19,KRW
22,재무상태표,자본총계,제 7 기,2020.12.31 현재,"253,257,080,176",제 6 기,2019.12.31 현재,"302,376,908,037",제 5 기,2018.12.31 현재,"218,648,868,845",22,KRW
23,손익계산서,매출액,제 7 기,2020.01.01 ~ 2020.12.31,"765,400,192,007",제 6 기,2019.01.01 ~ 2019.12.31,"739,010,730,696",제 5 기,2018.01.01 ~ 2018.12.31,"679,385,373,829",24,KRW
24,손익계산서,영업이익,제 7 기,2020.01.01 ~ 2020.12.31,"65,853,784,194",제 6 기,2019.01.01 ~ 2019.12.31,"40,180,613,170",제 5 기,2018.01.01 ~ 2018.12.31,"22,134,327,789",26,KRW
25,손익계산서,법인세차감전 순이익,제 7 기,2020.01.01 ~ 2020.12.31,"-16,127,071,980",제 6 기,2019.01.01 ~ 2019.12.31,"121,990,304,721",제 5 기,2018.01.01 ~ 2018.12.31,"26,519,243,250",28,KRW
26,손익계산서,당기순이익,제 7 기,2020.01.01 ~ 2020.12.31,"-34,558,144,292",제 6 기,2019.01.01 ~ 2019.12.31,"92,643,001,248",제 5 기,2018.01.01 ~ 2018.12.31,"21,364,845,696",30,KRW
27,손익계산서,당기순이익(손실),제 7 기,2020.01.01 ~ 2020.12.31,"-34,558,144,292",제 6 기,2019.01.01 ~ 2019.12.31,"92,643,001,248",제 5 기,2018.01.01 ~ 2018.12.31,"21,364,845,696",62,KRW
