,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 43 기,2020.12.31 현재,"147,794,426,752",제 42 기,2019.12.31 현재,"158,888,033,281",제 41 기,2018.12.31 현재,"171,571,777,611",2,KRW
1,재무상태표,비유동자산,제 43 기,2020.12.31 현재,"128,784,876,961",제 42 기,2019.12.31 현재,"104,145,760,426",제 41 기,2018.12.31 현재,"70,807,890,208",4,KRW
2,재무상태표,자산총계,제 43 기,2020.12.31 현재,"276,579,303,713",제 42 기,2019.12.31 현재,"263,033,793,707",제 41 기,2018.12.31 현재,"242,379,667,819",6,KRW
3,재무상태표,유동부채,제 43 기,2020.12.31 현재,"34,237,483,471",제 42 기,2019.12.31 현재,"33,658,039,698",제 41 기,2018.12.31 현재,"29,627,654,172",8,KRW
4,재무상태표,비유동부채,제 43 기,2020.12.31 현재,"9,960,307,861",제 42 기,2019.12.31 현재,"9,044,192,643",제 41 기,2018.12.31 현재,"7,366,332,983",10,KRW
5,재무상태표,부채총계,제 43 기,2020.12.31 현재,"44,197,791,332",제 42 기,2019.12.31 현재,"42,702,232,341",제 41 기,2018.12.31 현재,"36,993,987,155",12,KRW
6,재무상태표,자본금,제 43 기,2020.12.31 현재,"8,100,000,000",제 42 기,2019.12.31 현재,"8,100,000,000",제 41 기,2018.12.31 현재,"8,100,000,000",15,KRW
7,재무상태표,이익잉여금,제 43 기,2020.12.31 현재,"123,421,038,247",제 42 기,2019.12.31 현재,"115,696,583,668",제 41 기,2018.12.31 현재,"92,397,857,637",19,KRW
8,재무상태표,자본총계,제 43 기,2020.12.31 현재,"232,381,512,381",제 42 기,2019.12.31 현재,"220,331,561,366",제 41 기,2018.12.31 현재,"205,385,680,664",22,KRW
9,손익계산서,매출액,제 43 기,2020.01.01 ~ 2020.12.31,"177,305,504,030",제 42 기,2019.01.01 ~ 2019.12.31,"166,346,999,036",제 41 기,2018.01.01 ~ 2018.12.31,"152,832,773,574",24,KRW
10,손익계산서,영업이익,제 43 기,2020.01.01 ~ 2020.12.31,"31,675,087,983",제 42 기,2019.01.01 ~ 2019.12.31,"33,566,579,206",제 41 기,2018.01.01 ~ 2018.12.31,"33,563,025,639",26,KRW
11,손익계산서,법인세차감전 순이익,제 43 기,2020.01.01 ~ 2020.12.31,"28,495,373,125",제 42 기,2019.01.01 ~ 2019.12.31,"34,861,579,118",제 41 기,2018.01.01 ~ 2018.12.31,"32,331,859,225",28,KRW
12,손익계산서,당기순이익,제 43 기,2020.01.01 ~ 2020.12.31,"14,892,864,952",제 42 기,2019.01.01 ~ 2019.12.31,"28,303,724,602",제 41 기,2018.01.01 ~ 2018.12.31,"26,169,074,145",30,KRW
13,손익계산서,당기순이익(손실),제 43 기,2020.01.01 ~ 2020.12.31,"14,892,864,952",제 42 기,2019.01.01 ~ 2019.12.31,"28,303,724,602",제 41 기,2018.01.01 ~ 2018.12.31,"26,169,074,145",62,KRW
