,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 45 기,2020.12.31 현재,"154,187,959,414",제 44 기,2019.12.31 현재,"157,012,453,487",제 43 기,2018.12.31 현재,"161,060,330,106",1,KRW
1,재무상태표,비유동자산,제 45 기,2020.12.31 현재,"158,573,167,659",제 44 기,2019.12.31 현재,"154,364,348,435",제 43 기,2018.12.31 현재,"145,429,789,303",3,KRW
2,재무상태표,자산총계,제 45 기,2020.12.31 현재,"312,761,127,073",제 44 기,2019.12.31 현재,"311,376,801,922",제 43 기,2018.12.31 현재,"306,490,119,409",5,KRW
3,재무상태표,유동부채,제 45 기,2020.12.31 현재,"180,930,819,205",제 44 기,2019.12.31 현재,"168,842,471,464",제 43 기,2018.12.31 현재,"155,132,366,819",7,KRW
4,재무상태표,비유동부채,제 45 기,2020.12.31 현재,"65,707,267,717",제 44 기,2019.12.31 현재,"63,258,966,240",제 43 기,2018.12.31 현재,"56,510,345,578",9,KRW
5,재무상태표,부채총계,제 45 기,2020.12.31 현재,"246,638,086,922",제 44 기,2019.12.31 현재,"232,101,437,704",제 43 기,2018.12.31 현재,"211,642,712,397",11,KRW
6,재무상태표,자본금,제 45 기,2020.12.31 현재,"28,428,930,000",제 44 기,2019.12.31 현재,"28,428,930,000",제 43 기,2018.12.31 현재,"28,428,930,000",13,KRW
7,재무상태표,이익잉여금,제 45 기,2020.12.31 현재,"-8,723,560,879",제 44 기,2019.12.31 현재,"13,048,602,468",제 43 기,2018.12.31 현재,"24,479,297,478",17,KRW
8,재무상태표,자본총계,제 45 기,2020.12.31 현재,"66,123,040,151",제 44 기,2019.12.31 현재,"79,275,364,218",제 43 기,2018.12.31 현재,"94,847,407,012",21,KRW
9,손익계산서,매출액,제 45 기,2020.01.01 ~ 2020.12.31,"128,021,963,276",제 44 기,2019.01.01 ~ 2019.12.31,"216,856,564,170",제 43 기,2018.01.01 ~ 2018.12.31,"220,173,986,736",23,KRW
10,손익계산서,영업이익,제 45 기,2020.01.01 ~ 2020.12.31,"-17,424,771,087",제 44 기,2019.01.01 ~ 2019.12.31,"-13,037,908,098",제 43 기,2018.01.01 ~ 2018.12.31,"-10,685,942,230",25,KRW
11,손익계산서,법인세차감전 순이익,제 45 기,2020.01.01 ~ 2020.12.31,"-25,768,121,818",제 44 기,2019.01.01 ~ 2019.12.31,"-17,941,622,020",제 43 기,2018.01.01 ~ 2018.12.31,"-12,232,617,847",27,KRW
12,손익계산서,당기순이익,제 45 기,2020.01.01 ~ 2020.12.31,"-26,213,786,522",제 44 기,2019.01.01 ~ 2019.12.31,"-16,205,903,827",제 43 기,2018.01.01 ~ 2018.12.31,"-13,022,454,698",29,KRW
13,손익계산서,당기순이익(손실),제 45 기,2020.01.01 ~ 2020.12.31,"-26,213,786,522",제 44 기,2019.01.01 ~ 2019.12.31,"-16,205,903,827",제 43 기,2018.01.01 ~ 2018.12.31,"-13,022,454,698",61,KRW
14,재무상태표,유동자산,제 45 기,2020.12.31 현재,"23,552,951,600",제 44 기,2019.12.31 현재,"37,896,136,950",제 43 기,2018.12.31 현재,"50,766,642,239",2,KRW
15,재무상태표,비유동자산,제 45 기,2020.12.31 현재,"126,542,272,818",제 44 기,2019.12.31 현재,"101,785,371,666",제 43 기,2018.12.31 현재,"111,835,512,486",4,KRW
16,재무상태표,자산총계,제 45 기,2020.12.31 현재,"150,095,224,418",제 44 기,2019.12.31 현재,"139,681,508,616",제 43 기,2018.12.31 현재,"162,602,154,725",6,KRW
17,재무상태표,유동부채,제 45 기,2020.12.31 현재,"46,990,673,764",제 44 기,2019.12.31 현재,"50,780,534,835",제 43 기,2018.12.31 현재,"44,934,386,426",8,KRW
18,재무상태표,비유동부채,제 45 기,2020.12.31 현재,"31,638,071,155",제 44 기,2019.12.31 현재,"24,176,069,661",제 43 기,2018.12.31 현재,"27,829,605,827",10,KRW
19,재무상태표,부채총계,제 45 기,2020.12.31 현재,"78,628,744,919",제 44 기,2019.12.31 현재,"74,956,604,496",제 43 기,2018.12.31 현재,"72,763,992,253",12,KRW
20,재무상태표,자본금,제 45 기,2020.12.31 현재,"28,428,930,000",제 44 기,2019.12.31 현재,"28,428,930,000",제 43 기,2018.12.31 현재,"28,428,930,000",15,KRW
21,재무상태표,이익잉여금,제 45 기,2020.12.31 현재,"7,657,002,771",제 44 기,2019.12.31 현재,"13,722,490,752",제 43 기,2018.12.31 현재,"38,835,749,104",19,KRW
22,재무상태표,자본총계,제 45 기,2020.12.31 현재,"71,466,479,499",제 44 기,2019.12.31 현재,"64,724,904,120",제 43 기,2018.12.31 현재,"89,838,162,472",22,KRW
23,손익계산서,매출액,제 45 기,2020.01.01 ~ 2020.12.31,"29,612,649,224",제 44 기,2019.01.01 ~ 2019.12.31,"71,088,845,521",제 43 기,2018.01.01 ~ 2018.12.31,"62,395,662,676",24,KRW
24,손익계산서,영업이익,제 45 기,2020.01.01 ~ 2020.12.31,"-3,521,483,901",제 44 기,2019.01.01 ~ 2019.12.31,"-7,948,133,767",제 43 기,2018.01.01 ~ 2018.12.31,"-4,806,669,640",26,KRW
25,손익계산서,법인세차감전 순이익,제 45 기,2020.01.01 ~ 2020.12.31,"-5,181,020,134",제 44 기,2019.01.01 ~ 2019.12.31,"-25,355,142,970",제 43 기,2018.01.01 ~ 2018.12.31,"-4,286,637,379",28,KRW
26,손익계산서,당기순이익,제 45 기,2020.01.01 ~ 2020.12.31,"-6,065,052,927",제 44 기,2019.01.01 ~ 2019.12.31,"-25,064,036,627",제 43 기,2018.01.01 ~ 2018.12.31,"-5,027,986,155",30,KRW
27,손익계산서,당기순이익(손실),제 45 기,2020.01.01 ~ 2020.12.31,"-6,065,052,927",제 44 기,2019.01.01 ~ 2019.12.31,"-25,064,036,627",제 43 기,2018.01.01 ~ 2018.12.31,"-5,027,986,155",62,KRW
