,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 48 기,2020.03.31 현재,"79,133,810,435",제 47 기,2019.03.31 현재,"73,568,402,730",제 46 기,2018.03.31 현재,"70,612,511,280",1,KRW
1,재무상태표,비유동자산,제 48 기,2020.03.31 현재,"99,913,375,868",제 47 기,2019.03.31 현재,"97,391,777,392",제 46 기,2018.03.31 현재,"93,525,897,742",3,KRW
2,재무상태표,자산총계,제 48 기,2020.03.31 현재,"179,047,186,303",제 47 기,2019.03.31 현재,"170,960,180,122",제 46 기,2018.03.31 현재,"164,138,409,022",5,KRW
3,재무상태표,유동부채,제 48 기,2020.03.31 현재,"11,381,520,748",제 47 기,2019.03.31 현재,"13,633,195,085",제 46 기,2018.03.31 현재,"13,708,813,699",7,KRW
4,재무상태표,비유동부채,제 48 기,2020.03.31 현재,"20,572,434,866",제 47 기,2019.03.31 현재,"19,423,008,925",제 46 기,2018.03.31 현재,"20,925,797,038",9,KRW
5,재무상태표,부채총계,제 48 기,2020.03.31 현재,"31,953,955,614",제 47 기,2019.03.31 현재,"33,056,204,010",제 46 기,2018.03.31 현재,"34,634,610,737",11,KRW
6,재무상태표,자본금,제 48 기,2020.03.31 현재,"5,245,223,500",제 47 기,2019.03.31 현재,"5,245,223,500",제 46 기,2018.03.31 현재,"5,245,223,500",13,KRW
7,재무상태표,이익잉여금,제 48 기,2020.03.31 현재,"107,963,717,704",제 47 기,2019.03.31 현재,"103,701,030,014",제 46 기,2018.03.31 현재,"100,595,497,791",17,KRW
8,재무상태표,자본총계,제 48 기,2020.03.31 현재,"147,093,230,689",제 47 기,2019.03.31 현재,"137,903,976,112",제 46 기,2018.03.31 현재,"129,503,798,285",21,KRW
9,손익계산서,매출액,제 48 기,2019.04.01 ~ 2020.03.31,"45,012,675,883",제 47 기,2018.04.01 ~ 2019.03.31,"47,995,434,831",제 46 기,2017.04.01 ~ 2018.03.31,"39,811,400,333",23,KRW
10,손익계산서,영업이익,제 48 기,2019.04.01 ~ 2020.03.31,"1,710,690,523",제 47 기,2018.04.01 ~ 2019.03.31,"-203,455,347",제 46 기,2017.04.01 ~ 2018.03.31,"-260,923,545",25,KRW
11,손익계산서,법인세차감전 순이익,제 48 기,2019.04.01 ~ 2020.03.31,"6,537,205,077",제 47 기,2018.04.01 ~ 2019.03.31,"3,797,644,457",제 46 기,2017.04.01 ~ 2018.03.31,"1,139,180,102",27,KRW
12,손익계산서,당기순이익,제 48 기,2019.04.01 ~ 2020.03.31,"4,539,137,893",제 47 기,2018.04.01 ~ 2019.03.31,"3,456,272,945",제 46 기,2017.04.01 ~ 2018.03.31,"680,177,676",29,KRW
13,손익계산서,당기순이익(손실),제 48 기,2019.04.01 ~ 2020.03.31,"4,539,137,893",제 47 기,2018.04.01 ~ 2019.03.31,"3,456,272,945",제 46 기,2017.04.01 ~ 2018.03.31,"680,177,676",61,KRW
14,재무상태표,유동자산,제 48 기,2020.03.31 현재,"41,617,998,135",제 47 기,2019.03.31 현재,"38,243,595,088",제 46 기,2018.03.31 현재,"36,262,063,491",2,KRW
15,재무상태표,비유동자산,제 48 기,2020.03.31 현재,"97,055,140,094",제 47 기,2019.03.31 현재,"97,430,261,504",제 46 기,2018.03.31 현재,"97,898,982,340",4,KRW
16,재무상태표,자산총계,제 48 기,2020.03.31 현재,"138,673,138,229",제 47 기,2019.03.31 현재,"135,673,856,592",제 46 기,2018.03.31 현재,"134,161,045,831",6,KRW
17,재무상태표,유동부채,제 48 기,2020.03.31 현재,"7,697,939,459",제 47 기,2019.03.31 현재,"7,481,021,645",제 46 기,2018.03.31 현재,"8,248,827,921",8,KRW
18,재무상태표,비유동부채,제 48 기,2020.03.31 현재,"14,952,697,178",제 47 기,2019.03.31 현재,"14,370,913,110",제 46 기,2018.03.31 현재,"12,677,446,684",10,KRW
19,재무상태표,부채총계,제 48 기,2020.03.31 현재,"22,650,636,637",제 47 기,2019.03.31 현재,"21,851,934,755",제 46 기,2018.03.31 현재,"20,926,274,605",12,KRW
20,재무상태표,자본금,제 48 기,2020.03.31 현재,"5,245,223,500",제 47 기,2019.03.31 현재,"5,245,223,500",제 46 기,2018.03.31 현재,"5,245,223,500",15,KRW
21,재무상태표,이익잉여금,제 48 기,2020.03.31 현재,"93,292,757,890",제 47 기,2019.03.31 현재,"91,028,064,592",제 46 기,2018.03.31 현재,"90,439,640,202",19,KRW
22,재무상태표,자본총계,제 48 기,2020.03.31 현재,"116,022,501,592",제 47 기,2019.03.31 현재,"113,821,921,837",제 46 기,2018.03.31 현재,"113,234,771,226",22,KRW
23,손익계산서,매출액,제 48 기,2019.04.01 ~ 2020.03.31,"15,713,810,351",제 47 기,2018.04.01 ~ 2019.03.31,"14,288,716,022",제 46 기,2017.04.01 ~ 2018.03.31,"15,113,550,033",24,KRW
24,손익계산서,영업이익,제 48 기,2019.04.01 ~ 2020.03.31,"-1,425,080,110",제 47 기,2018.04.01 ~ 2019.03.31,"-1,606,205,663",제 46 기,2017.04.01 ~ 2018.03.31,"-1,249,563,214",26,KRW
25,손익계산서,법인세차감전 순이익,제 48 기,2019.04.01 ~ 2020.03.31,"3,396,188,697",제 47 기,2018.04.01 ~ 2019.03.31,"2,807,737,688",제 46 기,2017.04.01 ~ 2018.03.31,"-2,556,304,256",28,KRW
26,손익계산서,당기순이익,제 48 기,2019.04.01 ~ 2020.03.31,"2,399,061,806",제 47 기,2018.04.01 ~ 2019.03.31,"732,554,405",제 46 기,2017.04.01 ~ 2018.03.31,"-1,171,725,655",30,KRW
27,손익계산서,당기순이익(손실),제 48 기,2019.04.01 ~ 2020.03.31,"2,399,061,806",제 47 기,2018.04.01 ~ 2019.03.31,"732,554,405",제 46 기,2017.04.01 ~ 2018.03.31,"-1,171,725,655",62,KRW
