,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,당기순이익(손실),제 50 기,2020.01.01 ~ 2020.12.31,"21,545,309,774",제 49 기,2019.01.01 ~ 2019.12.31,"19,594,666,721",제 48 기,2018.01.01 ~ 2018.12.31,"3,251,156,065",61,KRW
12,재무상태표,유동자산,제 50 기,2020.12.31 현재,"96,682,695,993",제 49 기,2019.12.31 현재,"108,741,185,857",제 48 기,2018.12.31 현재,"110,810,520,765",2,KRW
13,재무상태표,비유동자산,제 50 기,2020.12.31 현재,"245,617,654,011",제 49 기,2019.12.31 현재,"255,175,631,480",제 48 기,2018.12.31 현재,"263,911,474,795",4,KRW
14,재무상태표,자산총계,제 50 기,2020.12.31 현재,"342,300,350,004",제 49 기,2019.12.31 현재,"363,916,817,337",제 48 기,2018.12.31 현재,"374,721,995,560",6,KRW
15,재무상태표,유동부채,제 50 기,2020.12.31 현재,"147,301,519,317",제 49 기,2019.12.31 현재,"149,128,999,740",제 48 기,2018.12.31 현재,"159,620,601,903",8,KRW
16,재무상태표,비유동부채,제 50 기,2020.12.31 현재,"16,441,163,375",제 49 기,2019.12.31 현재,"33,826,107,678",제 48 기,2018.12.31 현재,"38,240,717,479",10,KRW
17,재무상태표,부채총계,제 50 기,2020.12.31 현재,"163,742,682,692",제 49 기,2019.12.31 현재,"182,955,107,418",제 48 기,2018.12.31 현재,"197,861,319,382",12,KRW
18,재무상태표,자본금,제 50 기,2020.12.31 현재,"48,826,860,000",제 49 기,2019.12.31 현재,"48,826,860,000",제 48 기,2018.12.31 현재,"48,826,860,000",15,KRW
19,재무상태표,이익잉여금,제 50 기,2020.12.31 현재,"3,333,877,700",제 49 기,2019.12.31 현재,"4,966,310,236",제 48 기,2018.12.31 현재,"-12,338,602,117",19,KRW
20,재무상태표,자본총계,제 50 기,2020.12.31 현재,"178,557,667,312",제 49 기,2019.12.31 현재,"180,961,709,919",제 48 기,2018.12.31 현재,"176,860,676,178",22,KRW
21,손익계산서,매출액,제 50 기,2020.01.01 ~ 2020.12.31,"214,511,253,556",제 49 기,2019.01.01 ~ 2019.12.31,"200,001,577,931",제 48 기,2018.01.01 ~ 2018.12.31,"186,423,161,455",24,KRW
22,손익계산서,영업이익,제 50 기,2020.01.01 ~ 2020.12.31,"6,617,509,659",제 49 기,2019.01.01 ~ 2019.12.31,"6,314,593,752",제 48 기,2018.01.01 ~ 2018.12.31,"-4,173,449,191",26,KRW
23,손익계산서,법인세차감전 순이익,제 50 기,2020.01.01 ~ 2020.12.31,"1,833,793,215",제 49 기,2019.01.01 ~ 2019.12.31,"6,874,505,441",제 48 기,2018.01.01 ~ 2018.12.31,"-8,847,138,253",28,KRW
24,손익계산서,당기순이익,제 50 기,2020.01.01 ~ 2020.12.31,"616,725,664",제 49 기,2019.01.01 ~ 2019.12.31,"4,102,111,031",제 48 기,2018.01.01 ~ 2018.12.31,"-9,456,536,397",30,KRW
25,손익계산서,당기순이익(손실),제 50 기,2020.01.01 ~ 2020.12.31,"616,725,664",제 49 기,2019.01.01 ~ 2019.12.31,"4,102,111,031",제 48 기,2018.01.01 ~ 2018.12.31,"-9,456,536,397",62,KRW
