,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 59 기,2020.09.30 현재,"144,143,040,076",제 58 기,2019.09.30 현재,"148,401,104,142",제 57 기,2018.09.30 현재,"154,851,501,947",1,KRW
1,재무상태표,비유동자산,제 59 기,2020.09.30 현재,"92,711,091,150",제 58 기,2019.09.30 현재,"88,457,826,702",제 57 기,2018.09.30 현재,"92,813,269,202",3,KRW
2,재무상태표,자산총계,제 59 기,2020.09.30 현재,"236,854,131,226",제 58 기,2019.09.30 현재,"236,858,930,844",제 57 기,2018.09.30 현재,"247,664,771,149",5,KRW
3,재무상태표,유동부채,제 59 기,2020.09.30 현재,"37,073,394,687",제 58 기,2019.09.30 현재,"41,695,996,102",제 57 기,2018.09.30 현재,"55,024,210,001",7,KRW
4,재무상태표,비유동부채,제 59 기,2020.09.30 현재,"7,831,476,005",제 58 기,2019.09.30 현재,"5,342,831,204",제 57 기,2018.09.30 현재,"5,948,390,318",9,KRW
5,재무상태표,부채총계,제 59 기,2020.09.30 현재,"44,904,870,692",제 58 기,2019.09.30 현재,"47,038,827,306",제 57 기,2018.09.30 현재,"60,972,600,319",11,KRW
6,재무상태표,자본금,제 59 기,2020.09.30 현재,"21,157,045,000",제 58 기,2019.09.30 현재,"21,157,045,000",제 57 기,2018.09.30 현재,"21,157,045,000",13,KRW
7,재무상태표,이익잉여금,제 59 기,2020.09.30 현재,"88,853,937,080",제 58 기,2019.09.30 현재,"85,796,885,591",제 57 기,2018.09.30 현재,"82,912,613,044",17,KRW
8,재무상태표,자본총계,제 59 기,2020.09.30 현재,"191,949,260,534",제 58 기,2019.09.30 현재,"189,820,103,538",제 57 기,2018.09.30 현재,"186,692,170,830",21,KRW
9,손익계산서,매출액,제 59 기,2019.10.01 ~ 2020.09.30,"116,546,956,585",제 58 기,2018.10.01 ~ 2019.09.30,"131,906,970,825",제 57 기,2017.10.01 ~ 2018.09.30,"141,818,424,157",23,KRW
10,손익계산서,영업이익,제 59 기,2019.10.01 ~ 2020.09.30,"-1,342,292,874",제 58 기,2018.10.01 ~ 2019.09.30,"2,106,443,512",제 57 기,2017.10.01 ~ 2018.09.30,"1,870,630,192",25,KRW
11,손익계산서,법인세차감전 순이익,제 59 기,2019.10.01 ~ 2020.09.30,"6,490,766,854",제 58 기,2018.10.01 ~ 2019.09.30,"7,437,328,713",제 57 기,2017.10.01 ~ 2018.09.30,"4,075,432,621",27,KRW
12,손익계산서,당기순이익,제 59 기,2019.10.01 ~ 2020.09.30,"5,114,514,328",제 58 기,2018.10.01 ~ 2019.09.30,"5,744,852,582",제 57 기,2017.10.01 ~ 2018.09.30,"3,009,428,319",29,KRW
13,손익계산서,당기순이익(손실),제 59 기,2019.10.01 ~ 2020.09.30,"5,114,514,328",제 58 기,2018.10.01 ~ 2019.09.30,"5,744,852,582",제 57 기,2017.10.01 ~ 2018.09.30,"3,009,428,319",61,KRW
14,재무상태표,유동자산,제 59 기,2020.09.30 현재,"137,755,241,213",제 58 기,2019.09.30 현재,"144,353,097,269",제 57 기,2018.09.30 현재,"146,650,155,301",2,KRW
15,재무상태표,비유동자산,제 59 기,2020.09.30 현재,"84,456,846,728",제 58 기,2019.09.30 현재,"78,233,458,726",제 57 기,2018.09.30 현재,"78,273,462,907",4,KRW
16,재무상태표,자산총계,제 59 기,2020.09.30 현재,"222,212,087,941",제 58 기,2019.09.30 현재,"222,586,555,995",제 57 기,2018.09.30 현재,"224,923,618,208",6,KRW
