,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 54 기,2020.01.01 ~ 2020.12.31,"27,527,431,490",제 53 기,2019.01.01 ~ 2019.12.31,"101,020,481,907",제 52 기,2018.01.01 ~ 2018.12.31,"78,279,906,164",29,KRW
13,손익계산서,당기순이익(손실),제 54 기,2020.01.01 ~ 2020.12.31,"27,527,431,490",제 53 기,2019.01.01 ~ 2019.12.31,"101,020,481,907",제 52 기,2018.01.01 ~ 2018.12.31,"78,279,906,164",61,KRW
14,재무상태표,유동자산,제 54 기,2020.12.31 현재,"130,817,452,212",제 53 기,2019.12.31 현재,"258,169,040,520",제 52 기,2018.12.31 현재,"341,188,174,612",2,KRW
15,재무상태표,비유동자산,제 54 기,2020.12.31 현재,"1,936,696,915,720",제 53 기,2019.12.31 현재,"2,322,822,893,416",제 52 기,2018.12.31 현재,"1,856,546,947,618",4,KRW
16,재무상태표,자산총계,제 54 기,2020.12.31 현재,"2,067,514,367,932",제 53 기,2019.12.31 현재,"2,580,991,933,936",제 52 기,2018.12.31 현재,"2,197,735,122,230",6,KRW
17,재무상태표,유동부채,제 54 기,2020.12.31 현재,"396,854,375,946",제 53 기,2019.12.31 현재,"535,094,548,083",제 52 기,2018.12.31 현재,"561,908,354,570",8,KRW
18,재무상태표,비유동부채,제 54 기,2020.12.31 현재,"1,091,618,062,103",제 53 기,2019.12.31 현재,"1,370,694,268,665",제 52 기,2018.12.31 현재,"1,021,814,299,863",10,KRW
19,재무상태표,부채총계,제 54 기,2020.12.31 현재,"1,488,472,438,049",제 53 기,2019.12.31 현재,"1,905,788,816,748",제 52 기,2018.12.31 현재,"1,583,722,654,433",12,KRW
20,재무상태표,자본금,제 54 기,2020.12.31 현재,"122,135,545,000",제 53 기,2019.12.31 현재,"122,132,520,000",제 52 기,2018.12.31 현재,"122,132,520,000",15,KRW
21,재무상태표,이익잉여금,제 54 기,2020.12.31 현재,"201,438,734,083",제 53 기,2019.12.31 현재,"243,310,133,142",제 52 기,2018.12.31 현재,"196,823,702,959",19,KRW
22,재무상태표,자본총계,제 54 기,2020.12.31 현재,"579,041,929,883",제 53 기,2019.12.31 현재,"675,203,117,188",제 52 기,2018.12.31 현재,"614,012,467,797",22,KRW
23,손익계산서,매출액,제 54 기,2020.01.01 ~ 2020.12.31,"500,046,203,876",제 53 기,2019.01.01 ~ 2019.12.31,"605,936,390,434",제 52 기,2018.01.01 ~ 2018.12.31,"787,415,449,048",24,KRW
24,손익계산서,영업이익,제 54 기,2020.01.01 ~ 2020.12.31,"95,696,208,471",제 53 기,2019.01.01 ~ 2019.12.31,"81,887,410,775",제 52 기,2018.01.01 ~ 2018.12.31,"66,892,235,542",26,KRW
25,손익계산서,법인세차감전 순이익,제 54 기,2020.01.01 ~ 2020.12.31,"-44,429,943,031",제 53 기,2019.01.01 ~ 2019.12.31,"31,901,642,794",제 52 기,2018.01.01 ~ 2018.12.31,"26,984,316,991",28,KRW
26,손익계산서,당기순이익,제 54 기,2020.01.01 ~ 2020.12.31,"-41,871,399,059",제 53 기,2019.01.01 ~ 2019.12.31,"46,486,430,183",제 52 기,2018.01.01 ~ 2018.12.31,"32,472,280,158",30,KRW
27,손익계산서,당기순이익(손실),제 54 기,2020.01.01 ~ 2020.12.31,"-41,871,399,059",제 53 기,2019.01.01 ~ 2019.12.31,"46,486,430,183",제 52 기,2018.01.01 ~ 2018.12.31,"32,472,280,158",62,KRW
