,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 58 기,2020.12.31 현재,"60,474,826,660",제 57 기,2019.12.31 현재,"34,766,895,290",제 56 기,2018.12.31 현재,"33,886,482,324",2,KRW
1,재무상태표,비유동자산,제 58 기,2020.12.31 현재,"661,831,358,517",제 57 기,2019.12.31 현재,"574,594,680,229",제 56 기,2018.12.31 현재,"549,565,803,862",4,KRW
2,재무상태표,자산총계,제 58 기,2020.12.31 현재,"722,306,185,177",제 57 기,2019.12.31 현재,"609,361,575,519",제 56 기,2018.12.31 현재,"583,452,286,186",6,KRW
3,재무상태표,유동부채,제 58 기,2020.12.31 현재,"14,787,663,329",제 57 기,2019.12.31 현재,"24,899,114,829",제 56 기,2018.12.31 현재,"33,774,176,262",8,KRW
4,재무상태표,비유동부채,제 58 기,2020.12.31 현재,"100,311,459,934",제 57 기,2019.12.31 현재,"51,056,795,407",제 56 기,2018.12.31 현재,"51,212,199,961",10,KRW
5,재무상태표,부채총계,제 58 기,2020.12.31 현재,"115,099,123,263",제 57 기,2019.12.31 현재,"75,955,910,236",제 56 기,2018.12.31 현재,"84,986,376,223",12,KRW
6,재무상태표,자본금,제 58 기,2020.12.31 현재,"6,640,000,000",제 57 기,2019.12.31 현재,"6,640,000,000",제 56 기,2018.12.31 현재,"6,640,000,000",15,KRW
7,재무상태표,이익잉여금,제 58 기,2020.12.31 현재,"441,754,096,237",제 57 기,2019.12.31 현재,"411,271,411,241",제 56 기,2018.12.31 현재,"389,285,738,353",19,KRW
8,재무상태표,자본총계,제 58 기,2020.12.31 현재,"607,207,061,914",제 57 기,2019.12.31 현재,"533,405,665,283",제 56 기,2018.12.31 현재,"498,465,909,963",22,KRW
9,손익계산서,매출액,제 58 기,2020.01.01 ~ 2020.12.31,"86,893,259,068",제 57 기,2019.01.01 ~ 2019.12.31,"114,236,033,693",제 56 기,2018.01.01 ~ 2018.12.31,"107,660,511,859",24,KRW
10,손익계산서,영업이익,제 58 기,2020.01.01 ~ 2020.12.31,"2,998,627,909",제 57 기,2019.01.01 ~ 2019.12.31,"4,878,136,333",제 56 기,2018.01.01 ~ 2018.12.31,"2,218,822,298",26,KRW
11,손익계산서,법인세차감전 순이익,제 58 기,2020.01.01 ~ 2020.12.31,"23,538,025,751",제 57 기,2019.01.01 ~ 2019.12.31,"20,392,775,190",제 56 기,2018.01.01 ~ 2018.12.31,"51,695,922,769",28,KRW
12,손익계산서,당기순이익,제 58 기,2020.01.01 ~ 2020.12.31,"16,203,021,238",제 57 기,2019.01.01 ~ 2019.12.31,"22,519,885,179",제 56 기,2018.01.01 ~ 2018.12.31,"44,246,505,494",30,KRW
13,손익계산서,당기순이익(손실),제 58 기,2020.01.01 ~ 2020.12.31,"16,203,021,238",제 57 기,2019.01.01 ~ 2019.12.31,"22,519,885,179",제 56 기,2018.01.01 ~ 2018.12.31,"44,246,505,494",62,KRW
