,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 65 기,2020.12.31 현재,"577,928,299,776",제 64 기,2019.12.31 현재,"417,574,740,756",제 63 기,2018.12.31 현재,"440,432,810,985",1,KRW
1,재무상태표,비유동자산,제 65 기,2020.12.31 현재,"3,210,725,767,644",제 64 기,2019.12.31 현재,"3,130,793,975,997",제 63 기,2018.12.31 현재,"2,220,992,255,556",3,KRW
2,재무상태표,자산총계,제 65 기,2020.12.31 현재,"3,788,654,067,420",제 64 기,2019.12.31 현재,"3,548,368,716,753",제 63 기,2018.12.31 현재,"2,661,425,066,541",5,KRW
3,재무상태표,유동부채,제 65 기,2020.12.31 현재,"755,214,144,184",제 64 기,2019.12.31 현재,"516,185,799,700",제 63 기,2018.12.31 현재,"783,000,858,894",7,KRW
4,재무상태표,비유동부채,제 65 기,2020.12.31 현재,"1,795,514,502,441",제 64 기,2019.12.31 현재,"1,978,284,155,073",제 63 기,2018.12.31 현재,"811,296,480,734",9,KRW
5,재무상태표,부채총계,제 65 기,2020.12.31 현재,"2,550,728,646,625",제 64 기,2019.12.31 현재,"2,494,469,954,773",제 63 기,2018.12.31 현재,"1,594,297,339,628",11,KRW
6,재무상태표,자본금,제 65 기,2020.12.31 현재,"74,738,140,000",제 64 기,2019.12.31 현재,"59,873,280,000",제 63 기,2018.12.31 현재,"59,873,280,000",13,KRW
7,재무상태표,이익잉여금,제 65 기,2020.12.31 현재,"577,699,536,269",제 64 기,2019.12.31 현재,"573,139,699,015",제 63 기,2018.12.31 현재,"590,436,848,320",17,KRW
8,재무상태표,자본총계,제 65 기,2020.12.31 현재,"1,237,925,420,795",제 64 기,2019.12.31 현재,"1,053,898,761,980",제 63 기,2018.12.31 현재,"1,067,127,726,913",21,KRW
9,손익계산서,매출액,제 65 기,2020.01.01 ~ 2020.12.31,"2,215,686,640,850",제 64 기,2019.01.01 ~ 2019.12.31,"2,062,344,426,631",제 63 기,2018.01.01 ~ 2018.12.31,"1,950,771,933,684",23,KRW
10,손익계산서,영업이익,제 65 기,2020.01.01 ~ 2020.12.31,"105,917,310,389",제 64 기,2019.01.01 ~ 2019.12.31,"90,655,085,859",제 63 기,2018.01.01 ~ 2018.12.31,"42,078,552,616",25,KRW
11,손익계산서,법인세차감전 순이익,제 65 기,2020.01.01 ~ 2020.12.31,"10,819,060,717",제 64 기,2019.01.01 ~ 2019.12.31,"-5,662,717,836",제 63 기,2018.01.01 ~ 2018.12.31,"67,266,700,745",27,KRW
12,손익계산서,당기순이익,제 65 기,2020.01.01 ~ 2020.12.31,"9,096,797,906",제 64 기,2019.01.01 ~ 2019.12.31,"-2,865,354,871",제 63 기,2018.01.01 ~ 2018.12.31,"45,640,672,819",29,KRW
13,손익계산서,당기순이익(손실),제 65 기,2020.01.01 ~ 2020.12.31,"9,096,797,906",제 64 기,2019.01.01 ~ 2019.12.31,"-2,865,354,871",제 63 기,2018.01.01 ~ 2018.12.31,"45,640,672,819",61,KRW
14,재무상태표,유동자산,제 65 기,2020.12.31 현재,"474,884,431,765",제 64 기,2019.12.31 현재,"337,315,659,386",제 63 기,2018.12.31 현재,"361,921,875,714",2,KRW
15,재무상태표,비유동자산,제 65 기,2020.12.31 현재,"2,259,716,669,130",제 64 기,2019.12.31 현재,"2,137,582,009,337",제 63 기,2018.12.31 현재,"1,787,589,925,288",4,KRW
16,재무상태표,자산총계,제 65 기,2020.12.31 현재,"2,734,601,100,895",제 64 기,2019.12.31 현재,"2,474,897,668,723",제 63 기,2018.12.31 현재,"2,149,511,801,002",6,KRW
17,재무상태표,유동부채,제 65 기,2020.12.31 현재,"654,278,559,806",제 64 기,2019.12.31 현재,"416,150,079,958",제 63 기,2018.12.31 현재,"721,896,412,204",8,KRW
18,재무상태표,비유동부채,제 65 기,2020.12.31 현재,"867,340,934,592",제 64 기,2019.12.31 현재,"1,023,797,343,482",제 63 기,2018.12.31 현재,"386,257,074,218",10,KRW
19,재무상태표,부채총계,제 65 기,2020.12.31 현재,"1,521,619,494,398",제 64 기,2019.12.31 현재,"1,439,947,423,440",제 63 기,2018.12.31 현재,"1,108,153,486,422",12,KRW
20,재무상태표,자본금,제 65 기,2020.12.31 현재,"74,738,140,000",제 64 기,2019.12.31 현재,"59,873,280,000",제 63 기,2018.12.31 현재,"59,873,280,000",15,KRW
21,재무상태표,이익잉여금,제 65 기,2020.12.31 현재,"712,426,119,343",제 64 기,2019.12.31 현재,"713,006,642,468",제 63 기,2018.12.31 현재,"716,953,712,746",19,KRW
22,재무상태표,자본총계,제 65 기,2020.12.31 현재,"1,212,981,606,497",제 64 기,2019.12.31 현재,"1,034,950,245,283",제 63 기,2018.12.31 현재,"1,041,358,314,580",22,KRW
23,손익계산서,매출액,제 65 기,2020.01.01 ~ 2020.12.31,"1,928,149,579,763",제 64 기,2019.01.01 ~ 2019.12.31,"1,811,710,880,203",제 63 기,2018.01.01 ~ 2018.12.31,"1,716,217,906,518",24,KRW
24,손익계산서,영업이익,제 65 기,2020.01.01 ~ 2020.12.31,"46,886,095,547",제 64 기,2019.01.01 ~ 2019.12.31,"47,551,206,213",제 63 기,2018.01.01 ~ 2018.12.31,"23,865,683,494",26,KRW
25,손익계산서,법인세차감전 순이익,제 65 기,2020.01.01 ~ 2020.12.31,"5,373,048,374",제 64 기,2019.01.01 ~ 2019.12.31,"12,913,258,074",제 63 기,2018.01.01 ~ 2018.12.31,"72,141,498,854",28,KRW
26,손익계산서,당기순이익,제 65 기,2020.01.01 ~ 2020.12.31,"1,761,509,805",제 64 기,2019.01.01 ~ 2019.12.31,"7,288,945,964",제 63 기,2018.01.01 ~ 2018.12.31,"53,305,256,022",30,KRW
27,손익계산서,당기순이익(손실),제 65 기,2020.01.01 ~ 2020.12.31,"1,761,509,805",제 64 기,2019.01.01 ~ 2019.12.31,"7,288,945,964",제 63 기,2018.01.01 ~ 2018.12.31,"53,305,256,022",62,KRW
