,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 63 기,2020.12.31 현재,"1,200,267,598,851",제 62 기,2019.12.31 현재,"1,088,556,454,658",제 61 기,2018.12.31 현재,"983,543,921,695",1,KRW
1,재무상태표,비유동자산,제 63 기,2020.12.31 현재,"2,340,812,728,624",제 62 기,2019.12.31 현재,"2,347,495,658,666",제 61 기,2018.12.31 현재,"2,258,741,347,787",3,KRW
2,재무상태표,자산총계,제 63 기,2020.12.31 현재,"3,541,080,327,475",제 62 기,2019.12.31 현재,"3,436,052,113,324",제 61 기,2018.12.31 현재,"3,242,285,269,482",5,KRW
3,재무상태표,유동부채,제 63 기,2020.12.31 현재,"766,750,929,196",제 62 기,2019.12.31 현재,"618,419,527,969",제 61 기,2018.12.31 현재,"634,950,409,157",7,KRW
4,재무상태표,비유동부채,제 63 기,2020.12.31 현재,"1,227,377,071,192",제 62 기,2019.12.31 현재,"1,259,727,811,750",제 61 기,2018.12.31 현재,"1,179,150,186,051",9,KRW
5,재무상태표,부채총계,제 63 기,2020.12.31 현재,"1,994,128,000,388",제 62 기,2019.12.31 현재,"1,878,147,339,719",제 61 기,2018.12.31 현재,"1,814,100,595,208",11,KRW
6,재무상태표,자본금,제 63 기,2020.12.31 현재,"54,083,938,500",제 62 기,2019.12.31 현재,"54,083,938,500",제 61 기,2018.12.31 현재,"54,083,938,500",13,KRW
7,재무상태표,이익잉여금,제 63 기,2020.12.31 현재,"1,400,697,348,451",제 62 기,2019.12.31 현재,"1,410,287,921,627",제 61 기,2018.12.31 현재,"1,291,366,984,847",17,KRW
8,재무상태표,자본총계,제 63 기,2020.12.31 현재,"1,546,952,327,087",제 62 기,2019.12.31 현재,"1,557,904,773,605",제 61 기,2018.12.31 현재,"1,428,184,674,274",21,KRW
9,손익계산서,매출액,제 63 기,2020.01.01 ~ 2020.12.31,"1,698,127,805,403",제 62 기,2019.01.01 ~ 2019.12.31,"2,022,338,188,665",제 61 기,2018.01.01 ~ 2018.12.31,"1,983,976,385,355",23,KRW
10,손익계산서,영업이익,제 63 기,2020.01.01 ~ 2020.12.31,"39,424,863,808",제 62 기,2019.01.01 ~ 2019.12.31,"207,367,359,906",제 61 기,2018.01.01 ~ 2018.12.31,"182,440,508,206",25,KRW
