,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 37 기,2020.01.01 ~ 2020.12.31,"150,017,406,805",제 36 기,2019.01.01 ~ 2019.12.31,"136,203,383,746",제 35 기,2018.01.01 ~ 2018.12.31,"143,067,641,131",25,KRW
11,손익계산서,법인세차감전 순이익,제 37 기,2020.01.01 ~ 2020.12.31,"141,486,494,766",제 36 기,2019.01.01 ~ 2019.12.31,"88,862,767,849",제 35 기,2018.01.01 ~ 2018.12.31,"19,352,324,911",27,KRW
12,손익계산서,당기순이익,제 37 기,2020.01.01 ~ 2020.12.31,"97,931,138,698",제 36 기,2019.01.01 ~ 2019.12.31,"43,590,611,382",제 35 기,2018.01.01 ~ 2018.12.31,"1,458,275,788",29,KRW
13,손익계산서,당기순이익(손실),제 37 기,2020.01.01 ~ 2020.12.31,"97,931,138,698",제 36 기,2019.01.01 ~ 2019.12.31,"43,590,611,382",제 35 기,2018.01.01 ~ 2018.12.31,"1,458,275,788",61,KRW
14,재무상태표,유동자산,제 37 기,2020.12.31 현재,"924,470,817,504",제 36 기,2019.12.31 현재,"764,306,679,109",제 35 기,2018.12.31 현재,"723,666,337,269",2,KRW
15,재무상태표,비유동자산,제 37 기,2020.12.31 현재,"1,059,555,220,027",제 36 기,2019.12.31 현재,"1,166,663,287,601",제 35 기,2018.12.31 현재,"1,077,908,545,418",4,KRW
16,재무상태표,자산총계,제 37 기,2020.12.31 현재,"1,984,026,037,531",제 36 기,2019.12.31 현재,"1,930,969,966,710",제 35 기,2018.12.31 현재,"1,801,574,882,687",6,KRW
17,재무상태표,유동부채,제 37 기,2020.12.31 현재,"622,341,059,190",제 36 기,2019.12.31 현재,"704,106,912,790",제 35 기,2018.12.31 현재,"569,140,979,238",8,KRW
18,재무상태표,비유동부채,제 37 기,2020.12.31 현재,"294,812,133,734",제 36 기,2019.12.31 현재,"185,895,264,266",제 35 기,2018.12.31 현재,"229,639,157,043",10,KRW
19,재무상태표,부채총계,제 37 기,2020.12.31 현재,"917,153,192,924",제 36 기,2019.12.31 현재,"890,002,177,056",제 35 기,2018.12.31 현재,"798,780,136,281",12,KRW
20,재무상태표,자본금,제 37 기,2020.12.31 현재,"212,235,955,000",제 36 기,2019.12.31 현재,"135,996,670,000",제 35 기,2018.12.31 현재,"135,791,330,000",15,KRW
21,재무상태표,이익잉여금,제 37 기,2020.12.31 현재,"238,455,746,728",제 36 기,2019.12.31 현재,"311,157,760,262",제 35 기,2018.12.31 현재,"276,625,417,596",19,KRW
22,재무상태표,자본총계,제 37 기,2020.12.31 현재,"1,066,872,844,607",제 36 기,2019.12.31 현재,"1,040,967,789,654",제 35 기,2018.12.31 현재,"1,002,794,746,406",22,KRW
23,손익계산서,매출액,제 37 기,2020.01.01 ~ 2020.12.31,"1,492,244,846,539",제 36 기,2019.01.01 ~ 2019.12.31,"1,558,943,382,029",제 35 기,2018.01.01 ~ 2018.12.31,"1,615,295,429,485",24,KRW
24,손익계산서,영업이익,제 37 기,2020.01.01 ~ 2020.12.31,"140,418,904,218",제 36 기,2019.01.01 ~ 2019.12.31,"144,509,806,679",제 35 기,2018.01.01 ~ 2018.12.31,"145,385,896,449",26,KRW
25,손익계산서,법인세차감전 순이익,제 37 기,2020.01.01 ~ 2020.12.31,"72,266,788,565",제 36 기,2019.01.01 ~ 2019.12.31,"109,418,061,477",제 35 기,2018.01.01 ~ 2018.12.31,"38,578,423,241",28,KRW
26,손익계산서,당기순이익,제 37 기,2020.01.01 ~ 2020.12.31,"33,312,368,099",제 36 기,2019.01.01 ~ 2019.12.31,"63,723,629,102",제 35 기,2018.01.01 ~ 2018.12.31,"24,610,729,029",30,KRW
27,손익계산서,당기순이익(손실),제 37 기,2020.01.01 ~ 2020.12.31,"33,312,368,099",제 36 기,2019.01.01 ~ 2019.12.31,"63,723,629,102",제 35 기,2018.01.01 ~ 2018.12.31,"24,610,729,029",62,KRW
