,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 48 기,2020.12.31 현재,"582,780,565,036",제 47 기,2019.12.31 현재,"521,935,637,654",제 46 기,2018.12.31 현재,"394,821,633,876",8,KRW
18,재무상태표,비유동부채,제 48 기,2020.12.31 현재,"469,825,488,711",제 47 기,2019.12.31 현재,"780,635,261,634",제 46 기,2018.12.31 현재,"820,875,578,821",10,KRW
19,재무상태표,부채총계,제 48 기,2020.12.31 현재,"1,052,606,053,747",제 47 기,2019.12.31 현재,"1,302,570,899,288",제 46 기,2018.12.31 현재,"1,215,697,212,697",12,KRW
20,재무상태표,자본금,제 48 기,2020.12.31 현재,"189,341,490,000",제 47 기,2019.12.31 현재,"187,672,775,000",제 46 기,2018.12.31 현재,"187,672,775,000",15,KRW
21,재무상태표,이익잉여금,제 48 기,2020.12.31 현재,"1,698,416,252,261",제 47 기,2019.12.31 현재,"1,245,084,033,489",제 46 기,2018.12.31 현재,"1,262,870,692,983",19,KRW
22,재무상태표,자본총계,제 48 기,2020.12.31 현재,"1,989,542,057,208",제 47 기,2019.12.31 현재,"1,530,950,563,960",제 46 기,2018.12.31 현재,"1,548,505,874,045",22,KRW
23,손익계산서,매출액,제 48 기,2020.01.01 ~ 2020.12.31,"556,765,066,380",제 47 기,2019.01.01 ~ 2019.12.31,"1,229,900,589,756",제 46 기,2018.01.01 ~ 2018.12.31,"1,415,180,088,609",24,KRW
24,손익계산서,영업이익,제 48 기,2020.01.01 ~ 2020.12.31,"12,935,174,018",제 47 기,2019.01.01 ~ 2019.12.31,"41,985,827,871",제 46 기,2018.01.01 ~ 2018.12.31,"125,190,654,390",26,KRW
25,손익계산서,법인세차감전 순이익,제 48 기,2020.01.01 ~ 2020.12.31,"661,279,303,945",제 47 기,2019.01.01 ~ 2019.12.31,"18,561,447,726",제 46 기,2018.01.01 ~ 2018.12.31,"73,731,095,441",28,KRW
26,손익계산서,당기순이익,제 48 기,2020.01.01 ~ 2020.12.31,"460,249,057,408",제 47 기,2019.01.01 ~ 2019.12.31,"14,016,265,369",제 46 기,2018.01.01 ~ 2018.12.31,"48,495,793,806",30,KRW
27,손익계산서,당기순이익(손실),제 48 기,2020.01.01 ~ 2020.12.31,"460,249,057,408",제 47 기,2019.01.01 ~ 2019.12.31,"14,016,265,369",제 46 기,2018.01.01 ~ 2018.12.31,"48,495,793,806",62,KRW
