,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 20 기,2020.01.01 ~ 2020.12.31,"78,059,792,591",제 19 기,2019.01.01 ~ 2019.12.31,"68,086,696,906",제 18 기,2018.01.01 ~ 2018.12.31,"60,194,964,448",25,KRW
11,손익계산서,법인세차감전 순이익,제 20 기,2020.01.01 ~ 2020.12.31,"69,337,506,975",제 19 기,2019.01.01 ~ 2019.12.31,"69,725,832,823",제 18 기,2018.01.01 ~ 2018.12.31,"99,520,325,926",27,KRW
12,손익계산서,당기순이익,제 20 기,2020.01.01 ~ 2020.12.31,"45,316,091,400",제 19 기,2019.01.01 ~ 2019.12.31,"50,278,332,948",제 18 기,2018.01.01 ~ 2018.12.31,"75,657,188,325",29,KRW
13,손익계산서,당기순이익(손실),제 20 기,2020.01.01 ~ 2020.12.31,"45,316,091,400",제 19 기,2019.01.01 ~ 2019.12.31,"50,278,332,948",제 18 기,2018.01.01 ~ 2018.12.31,"75,657,188,325",61,KRW
14,재무상태표,유동자산,제 20 기,2020.12.31 현재,"552,590,454,207",제 19 기,2019.12.31 현재,"548,201,675,153",제 18 기,2018.12.31 현재,"609,138,458,896",2,KRW
15,재무상태표,비유동자산,제 20 기,2020.12.31 현재,"311,431,622,992",제 19 기,2019.12.31 현재,"299,824,398,699",제 18 기,2018.12.31 현재,"251,574,349,022",4,KRW
16,재무상태표,자산총계,제 20 기,2020.12.31 현재,"864,022,077,199",제 19 기,2019.12.31 현재,"848,026,073,852",제 18 기,2018.12.31 현재,"860,712,807,918",6,KRW
17,재무상태표,유동부채,제 20 기,2020.12.31 현재,"62,842,381,361",제 19 기,2019.12.31 현재,"53,490,359,348",제 18 기,2018.12.31 현재,"24,472,450,024",8,KRW
18,재무상태표,비유동부채,제 20 기,2020.12.31 현재,"128,180,206,829",제 19 기,2019.12.31 현재,"154,605,761,712",제 18 기,2018.12.31 현재,"176,145,409,844",10,KRW
19,재무상태표,부채총계,제 20 기,2020.12.31 현재,"191,022,588,190",제 19 기,2019.12.31 현재,"208,096,121,060",제 18 기,2018.12.31 현재,"200,617,859,868",12,KRW
20,재무상태표,자본금,제 20 기,2020.12.31 현재,"6,385,067,500",제 19 기,2019.12.31 현재,"2,209,882,500",제 18 기,2018.12.31 현재,"2,179,102,500",15,KRW
21,재무상태표,이익잉여금,제 20 기,2020.12.31 현재,"670,583,577,216",제 19 기,2019.12.31 현재,"645,700,511,735",제 18 기,2018.12.31 현재,"648,868,586,854",19,KRW
22,재무상태표,자본총계,제 20 기,2020.12.31 현재,"672,999,489,009",제 19 기,2019.12.31 현재,"639,929,952,792",제 18 기,2018.12.31 현재,"660,094,948,050",22,KRW
23,손익계산서,매출액,제 20 기,2020.01.01 ~ 2020.12.31,"183,751,299,271",제 19 기,2019.01.01 ~ 2019.12.31,"177,690,743,495",제 18 기,2018.01.01 ~ 2018.12.31,"161,552,140,385",24,KRW
24,손익계산서,영업이익,제 20 기,2020.01.01 ~ 2020.12.31,"49,310,444,960",제 19 기,2019.01.01 ~ 2019.12.31,"41,865,498,257",제 18 기,2018.01.01 ~ 2018.12.31,"39,482,004,592",26,KRW
25,손익계산서,법인세차감전 순이익,제 20 기,2020.01.01 ~ 2020.12.31,"40,156,069,203",제 19 기,2019.01.01 ~ 2019.12.31,"44,386,594,329",제 18 기,2018.01.01 ~ 2018.12.31,"78,330,296,548",28,KRW
26,손익계산서,당기순이익,제 20 기,2020.01.01 ~ 2020.12.31,"26,659,433,301",제 19 기,2019.01.01 ~ 2019.12.31,"33,699,604,968",제 18 기,2018.01.01 ~ 2018.12.31,"60,144,610,314",30,KRW
27,손익계산서,당기순이익(손실),제 20 기,2020.01.01 ~ 2020.12.31,"26,659,433,301",제 19 기,2019.01.01 ~ 2019.12.31,"33,699,604,968",제 18 기,2018.01.01 ~ 2018.12.31,"60,144,610,314",62,KRW
