,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 74 기,2020.12.31 현재,"9,327,817,394,762",제 73 기,2019.12.31 현재,"6,739,682,949,664",제 72 기,2018.12.31 현재,"6,366,648,560,495",1,KRW
1,재무상태표,비유동자산,제 74 기,2020.12.31 현재,"4,574,042,445,493",제 73 기,2019.12.31 현재,"6,705,541,228,108",제 72 기,2018.12.31 현재,"6,467,068,171,071",3,KRW
2,재무상태표,자산총계,제 74 기,2020.12.31 현재,"13,901,859,840,255",제 73 기,2019.12.31 현재,"13,445,224,177,772",제 72 기,2018.12.31 현재,"12,833,716,731,566",5,KRW
3,재무상태표,유동부채,제 74 기,2020.12.31 현재,"8,367,655,725,684",제 73 기,2019.12.31 현재,"4,271,441,266,973",제 72 기,2018.12.31 현재,"4,530,043,097,731",7,KRW
4,재무상태표,비유동부채,제 74 기,2020.12.31 현재,"2,322,880,194,159",제 73 기,2019.12.31 현재,"2,437,076,101,329",제 72 기,2018.12.31 현재,"2,253,429,532,203",9,KRW
5,재무상태표,부채총계,제 74 기,2020.12.31 현재,"10,690,535,919,843",제 73 기,2019.12.31 현재,"6,708,517,368,302",제 72 기,2018.12.31 현재,"6,783,472,629,934",11,KRW
6,재무상태표,자본금,제 74 기,2020.12.31 현재,"218,500,000,000",제 73 기,2019.12.31 현재,"218,500,000,000",제 72 기,2018.12.31 현재,"218,500,000,000",13,KRW
7,재무상태표,이익잉여금,제 74 기,2020.12.31 현재,"5,771,434,429,011",제 73 기,2019.12.31 현재,"5,329,942,337,341",제 72 기,2018.12.31 현재,"4,792,991,457,618",17,KRW
8,재무상태표,자본총계,제 74 기,2020.12.31 현재,"3,211,323,920,412",제 73 기,2019.12.31 현재,"6,736,706,809,470",제 72 기,2018.12.31 현재,"6,050,244,101,632",21,KRW
9,손익계산서,매출액,제 74 기,2020.01.01 ~ 2020.12.31,"1,566,148,811,684",제 73 기,2019.01.01 ~ 2019.12.31,"1,660,433,291,503",제 72 기,2018.01.01 ~ 2018.12.31,"10,984,485,292,300",23,KRW
