,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 53 기,2020.12.31 현재,"398,762,970,145",제 52 기,2019.12.31 현재,"339,022,394,138",제 51 기,2018.12.31 현재,"300,427,997,521",1,KRW
1,재무상태표,비유동자산,제 53 기,2020.12.31 현재,"264,402,485,516",제 52 기,2019.12.31 현재,"205,361,545,520",제 51 기,2018.12.31 현재,"179,816,699,137",3,KRW
2,재무상태표,자산총계,제 53 기,2020.12.31 현재,"663,165,455,661",제 52 기,2019.12.31 현재,"544,383,939,658",제 51 기,2018.12.31 현재,"480,244,696,658",5,KRW
3,재무상태표,유동부채,제 53 기,2020.12.31 현재,"164,894,696,612",제 52 기,2019.12.31 현재,"110,010,982,585",제 51 기,2018.12.31 현재,"92,366,598,862",7,KRW
4,재무상태표,비유동부채,제 53 기,2020.12.31 현재,"62,464,774,995",제 52 기,2019.12.31 현재,"48,953,271,354",제 51 기,2018.12.31 현재,"56,266,051,179",9,KRW
5,재무상태표,부채총계,제 53 기,2020.12.31 현재,"227,359,471,607",제 52 기,2019.12.31 현재,"158,964,253,939",제 51 기,2018.12.31 현재,"148,632,650,041",11,KRW
6,재무상태표,자본금,제 53 기,2020.12.31 현재,"22,615,210,000",제 52 기,2019.12.31 현재,"22,615,210,000",제 51 기,2018.12.31 현재,"22,615,210,000",13,KRW
7,재무상태표,이익잉여금,제 53 기,2020.12.31 현재,"376,729,178,783",제 52 기,2019.12.31 현재,"328,379,813,395",제 51 기,2018.12.31 현재,"278,409,024,534",17,KRW
8,재무상태표,자본총계,제 53 기,2020.12.31 현재,"435,805,984,054",제 52 기,2019.12.31 현재,"385,419,685,719",제 51 기,2018.12.31 현재,"331,612,046,617",21,KRW
9,손익계산서,매출액,제 53 기,2020.01.01 ~ 2020.12.31,"559,103,459,208",제 52 기,2019.01.01 ~ 2019.12.31,"482,280,354,140",제 51 기,2018.01.01 ~ 2018.12.31,"400,807,087,433",23,KRW
10,손익계산서,영업이익,제 53 기,2020.01.01 ~ 2020.12.31,"84,733,110,401",제 52 기,2019.01.01 ~ 2019.12.31,"68,584,510,206",제 51 기,2018.01.01 ~ 2018.12.31,"55,114,443,184",25,KRW
11,손익계산서,법인세차감전 순이익,제 53 기,2020.01.01 ~ 2020.12.31,"80,030,775,023",제 52 기,2019.01.01 ~ 2019.12.31,"75,628,986,033",제 51 기,2018.01.01 ~ 2018.12.31,"63,106,667,229",27,KRW
12,손익계산서,당기순이익,제 53 기,2020.01.01 ~ 2020.12.31,"57,880,490,657",제 52 기,2019.01.01 ~ 2019.12.31,"59,050,118,781",제 51 기,2018.01.01 ~ 2018.12.31,"49,433,167,050",29,KRW
