,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 30 기,2020.12.31 현재,"343,791,324,097",제 29 기,2019.12.31 현재,"379,175,998,726",제 28 기,2018.12.31 현재,"386,755,969,265",2,KRW
1,재무상태표,비유동자산,제 30 기,2020.12.31 현재,"421,822,899,485",제 29 기,2019.12.31 현재,"398,566,157,002",제 28 기,2018.12.31 현재,"370,321,459,439",4,KRW
2,재무상태표,자산총계,제 30 기,2020.12.31 현재,"765,614,223,582",제 29 기,2019.12.31 현재,"777,742,155,728",제 28 기,2018.12.31 현재,"757,077,428,704",6,KRW
3,재무상태표,유동부채,제 30 기,2020.12.31 현재,"499,992,813,969",제 29 기,2019.12.31 현재,"533,755,920,456",제 28 기,2018.12.31 현재,"481,954,626,573",8,KRW
4,재무상태표,비유동부채,제 30 기,2020.12.31 현재,"63,230,463,378",제 29 기,2019.12.31 현재,"46,405,164,328",제 28 기,2018.12.31 현재,"79,473,240,227",10,KRW
5,재무상태표,부채총계,제 30 기,2020.12.31 현재,"563,223,277,347",제 29 기,2019.12.31 현재,"580,161,084,784",제 28 기,2018.12.31 현재,"561,427,866,800",12,KRW
6,재무상태표,자본금,제 30 기,2020.12.31 현재,"20,000,000,000",제 29 기,2019.12.31 현재,"20,000,000,000",제 28 기,2018.12.31 현재,"20,000,000,000",15,KRW
7,재무상태표,이익잉여금,제 30 기,2020.12.31 현재,"143,452,421,477",제 29 기,2019.12.31 현재,"138,736,242,875",제 28 기,2018.12.31 현재,"128,450,846,945",19,KRW
8,재무상태표,자본총계,제 30 기,2020.12.31 현재,"202,390,946,235",제 29 기,2019.12.31 현재,"197,581,070,944",제 28 기,2018.12.31 현재,"195,649,561,904",22,KRW
9,손익계산서,매출액,제 30 기,2020.01.01 ~ 2020.12.31,"956,756,075,135",제 29 기,2019.01.01 ~ 2019.12.31,"1,016,153,925,439",제 28 기,2018.01.01 ~ 2018.12.31,"1,084,268,562,070",24,KRW
10,손익계산서,영업이익,제 30 기,2020.01.01 ~ 2020.12.31,"20,641,628,975",제 29 기,2019.01.01 ~ 2019.12.31,"24,238,315,742",제 28 기,2018.01.01 ~ 2018.12.31,"21,849,352,698",26,KRW
11,손익계산서,법인세차감전 순이익,제 30 기,2020.01.01 ~ 2020.12.31,"14,776,013,269",제 29 기,2019.01.01 ~ 2019.12.31,"22,052,357,123",제 28 기,2018.01.01 ~ 2018.12.31,"28,945,517,848",28,KRW
12,손익계산서,당기순이익,제 30 기,2020.01.01 ~ 2020.12.31,"12,230,772,753",제 29 기,2019.01.01 ~ 2019.12.31,"17,514,766,085",제 28 기,2018.01.01 ~ 2018.12.31,"43,077,882,384",30,KRW
13,손익계산서,당기순이익(손실),제 30 기,2020.01.01 ~ 2020.12.31,"12,230,772,753",제 29 기,2019.01.01 ~ 2019.12.31,"17,514,766,085",제 28 기,2018.01.01 ~ 2018.12.31,"43,077,882,384",62,KRW
