,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 21 기,2020.12.31 현재,"110,345,804,394",제 20 기,2019.12.31 현재,"92,004,522,779",제 20 기초,2019.01.01 현재,"75,293,096,680",1,KRW
1,재무상태표,비유동자산,제 21 기,2020.12.31 현재,"173,022,140,706",제 20 기,2019.12.31 현재,"149,396,768,536",제 20 기초,2019.01.01 현재,"155,921,253,061",3,KRW
2,재무상태표,자산총계,제 21 기,2020.12.31 현재,"283,367,945,100",제 20 기,2019.12.31 현재,"241,401,291,315",제 20 기초,2019.01.01 현재,"231,214,349,741",5,KRW
3,재무상태표,유동부채,제 21 기,2020.12.31 현재,"70,878,557,832",제 20 기,2019.12.31 현재,"65,536,834,941",제 20 기초,2019.01.01 현재,"53,360,357,842",7,KRW
4,재무상태표,비유동부채,제 21 기,2020.12.31 현재,"19,755,469,512",제 20 기,2019.12.31 현재,"17,456,595,306",제 20 기초,2019.01.01 현재,"17,564,614,803",9,KRW
5,재무상태표,부채총계,제 21 기,2020.12.31 현재,"90,634,027,344",제 20 기,2019.12.31 현재,"82,993,430,247",제 20 기초,2019.01.01 현재,"70,924,972,645",11,KRW
6,재무상태표,자본금,제 21 기,2020.12.31 현재,"9,607,255,000",제 20 기,2019.12.31 현재,"9,603,505,000",제 20 기초,2019.01.01 현재,"9,595,755,000",13,KRW
7,재무상태표,이익잉여금,제 21 기,2020.12.31 현재,"92,424,706,441",제 20 기,2019.12.31 현재,"60,573,136,967",제 20 기초,2019.01.01 현재,"60,872,561,939",17,KRW
8,재무상태표,자본총계,제 21 기,2020.12.31 현재,"192,733,917,756",제 20 기,2019.12.31 현재,"158,407,861,068",제 20 기초,2019.01.01 현재,"160,289,377,096",21,KRW
9,손익계산서,매출액,제 21 기,2020.01.01 ~ 2020.12.31,"115,856,068,707",제 20 기,2019.01.01 ~ 2019.12.31,"115,180,889,376",제 19 기,2018.01.01 ~ 2018.12.31,"94,521,965,173",23,KRW
