,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 29 기,2020.12.31 현재,"116,655,684,969",제 28 기,2019.12.31 현재,"109,147,682,896",제 27 기,2018.12.31 현재,"119,643,445,050",1,KRW
1,재무상태표,비유동자산,제 29 기,2020.12.31 현재,"150,966,248,370",제 28 기,2019.12.31 현재,"158,643,462,605",제 27 기,2018.12.31 현재,"168,071,138,846",3,KRW
2,재무상태표,자산총계,제 29 기,2020.12.31 현재,"267,621,933,339",제 28 기,2019.12.31 현재,"267,791,145,501",제 27 기,2018.12.31 현재,"287,714,583,896",5,KRW
3,재무상태표,유동부채,제 29 기,2020.12.31 현재,"165,869,969,416",제 28 기,2019.12.31 현재,"165,082,294,438",제 27 기,2018.12.31 현재,"101,788,556,793",7,KRW
4,재무상태표,비유동부채,제 29 기,2020.12.31 현재,"40,975,356,295",제 28 기,2019.12.31 현재,"50,076,675,567",제 27 기,2018.12.31 현재,"119,195,684,613",9,KRW
5,재무상태표,부채총계,제 29 기,2020.12.31 현재,"206,845,325,711",제 28 기,2019.12.31 현재,"215,158,970,005",제 27 기,2018.12.31 현재,"220,984,241,406",11,KRW
6,재무상태표,자본금,제 29 기,2020.12.31 현재,"5,000,000,000",제 28 기,2019.12.31 현재,"5,000,000,000",제 27 기,2018.12.31 현재,"5,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 29 기,2020.12.31 현재,"41,014,976,072",제 28 기,2019.12.31 현재,"33,047,173,085",제 27 기,2018.12.31 현재,"47,033,838,336",17,KRW
8,재무상태표,자본총계,제 29 기,2020.12.31 현재,"60,776,607,628",제 28 기,2019.12.31 현재,"52,632,175,496",제 27 기,2018.12.31 현재,"66,730,342,490",21,KRW
9,손익계산서,매출액,제 29 기,2020.01.01 ~ 2020.12.31,"204,996,134,086",제 28 기,2019.01.01 ~ 2019.12.31,"181,802,338,349",제 27 기,2018.01.01 ~ 2018.12.31,"171,898,284,909",23,KRW
10,손익계산서,영업이익,제 29 기,2020.01.01 ~ 2020.12.31,"9,434,363,974",제 28 기,2019.01.01 ~ 2019.12.31,"-8,331,188,207",제 27 기,2018.01.01 ~ 2018.12.31,"-11,777,031,210",25,KRW
11,손익계산서,법인세차감전 순이익,제 29 기,2020.01.01 ~ 2020.12.31,"6,099,273,126",제 28 기,2019.01.01 ~ 2019.12.31,"-12,108,995,568",제 27 기,2018.01.01 ~ 2018.12.31,"-14,499,833,881",27,KRW
