,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 40 기,2020.12.31 현재,"69,476,701,372",제 39 기,2019.12.31 현재,"61,613,274,560",제 38 기,2018.12.31 현재,"55,049,228,629",1,KRW
1,재무상태표,비유동자산,제 40 기,2020.12.31 현재,"136,532,685,719",제 39 기,2019.12.31 현재,"129,613,112,228",제 38 기,2018.12.31 현재,"118,346,148,781",3,KRW
2,재무상태표,자산총계,제 40 기,2020.12.31 현재,"206,009,387,091",제 39 기,2019.12.31 현재,"191,226,386,788",제 38 기,2018.12.31 현재,"173,395,377,410",5,KRW
3,재무상태표,유동부채,제 40 기,2020.12.31 현재,"64,808,541,827",제 39 기,2019.12.31 현재,"58,773,715,747",제 38 기,2018.12.31 현재,"43,315,086,562",7,KRW
4,재무상태표,비유동부채,제 40 기,2020.12.31 현재,"53,957,836,650",제 39 기,2019.12.31 현재,"50,286,493,753",제 38 기,2018.12.31 현재,"46,497,753,694",9,KRW
5,재무상태표,부채총계,제 40 기,2020.12.31 현재,"118,766,378,477",제 39 기,2019.12.31 현재,"109,060,209,500",제 38 기,2018.12.31 현재,"89,812,840,256",11,KRW
6,재무상태표,자본금,제 40 기,2020.12.31 현재,"7,731,002,000",제 39 기,2019.12.31 현재,"7,647,414,500",제 38 기,2018.12.31 현재,"7,647,414,500",13,KRW
7,재무상태표,이익잉여금,제 40 기,2020.12.31 현재,"11,617,882,048",제 39 기,2019.12.31 현재,"5,213,798,152",제 38 기,2018.12.31 현재,"6,136,526,831",17,KRW
8,재무상태표,자본총계,제 40 기,2020.12.31 현재,"87,243,008,614",제 39 기,2019.12.31 현재,"82,166,177,288",제 38 기,2018.12.31 현재,"83,582,537,154",21,KRW
9,손익계산서,매출액,제 40 기,2020.01.01 ~ 2020.12.31,"154,543,468,825",제 39 기,2019.01.01 ~ 2019.12.31,"116,384,306,423",제 38 기,2018.01.01 ~ 2018.12.31,"102,935,678,142",23,KRW
10,손익계산서,영업이익,제 40 기,2020.01.01 ~ 2020.12.31,"9,021,433,663",제 39 기,2019.01.01 ~ 2019.12.31,"2,663,205,563",제 38 기,2018.01.01 ~ 2018.12.31,"3,740,663,723",25,KRW
11,손익계산서,법인세차감전 순이익,제 40 기,2020.01.01 ~ 2020.12.31,"5,697,716,572",제 39 기,2019.01.01 ~ 2019.12.31,"-633,796,001",제 38 기,2018.01.01 ~ 2018.12.31,"544,921,099",27,KRW
12,손익계산서,당기순이익,제 40 기,2020.01.01 ~ 2020.12.31,"5,251,008,932",제 39 기,2019.01.01 ~ 2019.12.31,"-700,955,198",제 38 기,2018.01.01 ~ 2018.12.31,"471,117,138",29,KRW
13,손익계산서,당기순이익(손실),제 40 기,2020.01.01 ~ 2020.12.31,"5,251,008,932",제 39 기,2019.01.01 ~ 2019.12.31,"-700,955,198",제 38 기,2018.01.01 ~ 2018.12.31,"471,117,138",61,KRW
14,재무상태표,유동자산,제 40 기,2020.12.31 현재,"47,585,919,383",제 39 기,2019.12.31 현재,"39,807,887,238",제 38 기,2018.12.31 현재,"40,160,447,389",2,KRW
