,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 4 기,2020.12.31 현재,"98,601,529,052",제 3 기,2019.12.31 현재,"92,517,322,915",제 2 기,2018.12.31 현재,"103,699,371,582",2,KRW
1,재무상태표,비유동자산,제 4 기,2020.12.31 현재,"228,438,928,980",제 3 기,2019.12.31 현재,"240,385,566,834",제 2 기,2018.12.31 현재,"229,056,725,491",4,KRW
2,재무상태표,자산총계,제 4 기,2020.12.31 현재,"327,040,458,032",제 3 기,2019.12.31 현재,"332,902,889,749",제 2 기,2018.12.31 현재,"332,756,097,073",6,KRW
3,재무상태표,유동부채,제 4 기,2020.12.31 현재,"105,833,959,039",제 3 기,2019.12.31 현재,"78,546,859,046",제 2 기,2018.12.31 현재,"128,528,690,252",8,KRW
4,재무상태표,비유동부채,제 4 기,2020.12.31 현재,"68,533,137,530",제 3 기,2019.12.31 현재,"112,307,797,774",제 2 기,2018.12.31 현재,"76,045,529,161",10,KRW
5,재무상태표,부채총계,제 4 기,2020.12.31 현재,"174,367,096,569",제 3 기,2019.12.31 현재,"190,854,656,820",제 2 기,2018.12.31 현재,"204,574,219,413",12,KRW
6,재무상태표,자본금,제 4 기,2020.12.31 현재,"2,659,482,000",제 3 기,2019.12.31 현재,"2,659,482,000",제 2 기,2018.12.31 현재,"2,659,482,000",15,KRW
7,재무상태표,이익잉여금,제 4 기,2020.12.31 현재,"47,968,558,324",제 3 기,2019.12.31 현재,"32,934,866,350",제 2 기,2018.12.31 현재,"19,068,511,081",19,KRW
8,재무상태표,자본총계,제 4 기,2020.12.31 현재,"152,673,361,463",제 3 기,2019.12.31 현재,"142,048,232,929",제 2 기,2018.12.31 현재,"128,181,877,660",22,KRW
9,손익계산서,매출액,제 4 기,2020.01.01 ~ 2020.12.31,"381,538,639,859",제 3 기,2019.01.01 ~ 2019.12.31,"386,613,876,094",제 2 기,2018.01.01 ~ 2018.12.31,"388,532,243,284",24,KRW
10,손익계산서,영업이익,제 4 기,2020.01.01 ~ 2020.12.31,"23,452,545,816",제 3 기,2019.01.01 ~ 2019.12.31,"26,519,837,073",제 2 기,2018.01.01 ~ 2018.12.31,"20,255,857,462",26,KRW
11,손익계산서,법인세차감전 순이익,제 4 기,2020.01.01 ~ 2020.12.31,"20,092,124,340",제 3 기,2019.01.01 ~ 2019.12.31,"24,446,925,055",제 2 기,2018.01.01 ~ 2018.12.31,"17,716,035,246",28,KRW
12,손익계산서,당기순이익,제 4 기,2020.01.01 ~ 2020.12.31,"16,206,196,525",제 3 기,2019.01.01 ~ 2019.12.31,"18,937,764,327",제 2 기,2018.01.01 ~ 2018.12.31,"13,681,175,319",30,KRW
13,손익계산서,당기순이익(손실),제 4 기,2020.01.01 ~ 2020.12.31,"16,206,196,525",제 3 기,2019.01.01 ~ 2019.12.31,"18,937,764,327",제 2 기,2018.01.01 ~ 2018.12.31,"13,681,175,319",62,KRW
