,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 15 기,2020.12.31 현재,"100,010,638,124",제 14 기,2019.12.31 현재,"111,419,272,490",제 13 기,2018.12.31 현재,"93,378,850,696",2,KRW
1,재무상태표,비유동자산,제 15 기,2020.12.31 현재,"35,901,709,939",제 14 기,2019.12.31 현재,"30,058,180,591",제 13 기,2018.12.31 현재,"28,307,433,051",4,KRW
2,재무상태표,자산총계,제 15 기,2020.12.31 현재,"135,912,348,063",제 14 기,2019.12.31 현재,"141,477,453,081",제 13 기,2018.12.31 현재,"121,686,283,747",6,KRW
3,재무상태표,유동부채,제 15 기,2020.12.31 현재,"14,009,297,856",제 14 기,2019.12.31 현재,"15,423,972,628",제 13 기,2018.12.31 현재,"9,945,687,495",8,KRW
4,재무상태표,비유동부채,제 15 기,2020.12.31 현재,"9,776,865,961",제 14 기,2019.12.31 현재,"10,144,134,739",제 13 기,2018.12.31 현재,"6,445,867,208",10,KRW
5,재무상태표,부채총계,제 15 기,2020.12.31 현재,"23,786,163,817",제 14 기,2019.12.31 현재,"25,568,107,367",제 13 기,2018.12.31 현재,"16,391,554,703",12,KRW
6,재무상태표,자본금,제 15 기,2020.12.31 현재,"12,053,171,000",제 14 기,2019.12.31 현재,"6,004,004,500",제 13 기,2018.12.31 현재,"5,999,164,500",15,KRW
7,재무상태표,이익잉여금,제 15 기,2020.12.31 현재,"-86,137,611,613",제 14 기,2019.12.31 현재,"-78,811,545,647",제 13 기,2018.12.31 현재,"-90,294,405,224",19,KRW
8,재무상태표,자본총계,제 15 기,2020.12.31 현재,"112,126,184,246",제 14 기,2019.12.31 현재,"115,909,345,714",제 13 기,2018.12.31 현재,"105,294,729,044",22,KRW
9,손익계산서,매출액,제 15 기,2020.01.01 ~ 2020.12.31,"49,393,701,591",제 14 기,2019.01.01 ~ 2019.12.31,"57,500,138,690",제 13 기,2018.01.01 ~ 2018.12.31,"25,240,301,764",24,KRW
10,손익계산서,영업이익,제 15 기,2020.01.01 ~ 2020.12.31,"-29,761,761,146",제 14 기,2019.01.01 ~ 2019.12.31,"8,416,841,998",제 13 기,2018.01.01 ~ 2018.12.31,"-15,977,963,887",26,KRW
11,손익계산서,법인세차감전 순이익,제 15 기,2020.01.01 ~ 2020.12.31,"-8,826,761,782",제 14 기,2019.01.01 ~ 2019.12.31,"13,101,518,704",제 13 기,2018.01.01 ~ 2018.12.31,"-26,426,772,928",28,KRW
12,손익계산서,당기순이익,제 15 기,2020.01.01 ~ 2020.12.31,"-6,986,261,219",제 14 기,2019.01.01 ~ 2019.12.31,"12,475,507,793",제 13 기,2018.01.01 ~ 2018.12.31,"-26,072,682,686",30,KRW
13,손익계산서,당기순이익(손실),제 15 기,2020.01.01 ~ 2020.12.31,"-6,986,261,219",제 14 기,2019.01.01 ~ 2019.12.31,"12,475,507,793",제 13 기,2018.01.01 ~ 2018.12.31,"-26,072,682,686",62,KRW
