,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 47 기,2020.12.31 현재,"360,472,771,731",제 46 기,2019.12.31 현재,"341,600,216,152",제 45 기,2018.12.31 현재,"338,939,831,803",1,KRW
1,재무상태표,비유동자산,제 47 기,2020.12.31 현재,"81,964,814,682",제 46 기,2019.12.31 현재,"99,300,339,652",제 45 기,2018.12.31 현재,"93,474,391,226",3,KRW
2,재무상태표,자산총계,제 47 기,2020.12.31 현재,"442,437,586,413",제 46 기,2019.12.31 현재,"440,900,555,804",제 45 기,2018.12.31 현재,"432,414,223,029",5,KRW
3,재무상태표,유동부채,제 47 기,2020.12.31 현재,"23,216,673,872",제 46 기,2019.12.31 현재,"26,754,565,187",제 45 기,2018.12.31 현재,"25,425,725,047",7,KRW
4,재무상태표,비유동부채,제 47 기,2020.12.31 현재,"4,586,664,020",제 46 기,2019.12.31 현재,"6,196,389,388",제 45 기,2018.12.31 현재,"4,025,447,982",9,KRW
5,재무상태표,부채총계,제 47 기,2020.12.31 현재,"27,803,337,892",제 46 기,2019.12.31 현재,"32,950,954,575",제 45 기,2018.12.31 현재,"29,451,173,029",11,KRW
6,재무상태표,자본금,제 47 기,2020.12.31 현재,"16,500,000,000",제 46 기,2019.12.31 현재,"16,500,000,000",제 45 기,2018.12.31 현재,"16,500,000,000",13,KRW
7,재무상태표,이익잉여금,제 47 기,2020.12.31 현재,"382,311,060,221",제 46 기,2019.12.31 현재,"374,571,663,359",제 45 기,2018.12.31 현재,"369,949,287,310",17,KRW
8,재무상태표,자본총계,제 47 기,2020.12.31 현재,"414,634,248,521",제 46 기,2019.12.31 현재,"407,949,601,229",제 45 기,2018.12.31 현재,"402,963,050,000",21,KRW
9,손익계산서,매출액,제 47 기,2020.01.01 ~ 2020.12.31,"178,557,667,313",제 46 기,2019.01.01 ~ 2019.12.31,"207,639,235,497",제 45 기,2018.01.01 ~ 2018.12.31,"195,253,284,769",23,KRW
10,손익계산서,영업이익,제 47 기,2020.01.01 ~ 2020.12.31,"11,362,294,429",제 46 기,2019.01.01 ~ 2019.12.31,"9,695,919,016",제 45 기,2018.01.01 ~ 2018.12.31,"5,916,531,996",25,KRW
11,손익계산서,법인세차감전 순이익,제 47 기,2020.01.01 ~ 2020.12.31,"15,421,408,231",제 46 기,2019.01.01 ~ 2019.12.31,"14,513,674,629",제 45 기,2018.01.01 ~ 2018.12.31,"11,350,426,884",27,KRW
12,손익계산서,당기순이익,제 47 기,2020.01.01 ~ 2020.12.31,"14,858,904,600",제 46 기,2019.01.01 ~ 2019.12.31,"11,354,807,647",제 45 기,2018.01.01 ~ 2018.12.31,"8,679,711,977",29,KRW
13,손익계산서,당기순이익(손실),제 47 기,2020.01.01 ~ 2020.12.31,"14,858,904,600",제 46 기,2019.01.01 ~ 2019.12.31,"11,354,807,647",제 45 기,2018.01.01 ~ 2018.12.31,"8,679,711,977",61,KRW
14,재무상태표,유동자산,제 47 기,2020.12.31 현재,"358,915,352,107",제 46 기,2019.12.31 현재,"338,779,419,286",제 45 기,2018.12.31 현재,"328,686,066,499",2,KRW
15,재무상태표,비유동자산,제 47 기,2020.12.31 현재,"81,400,067,434",제 46 기,2019.12.31 현재,"99,472,882,980",제 45 기,2018.12.31 현재,"102,868,013,914",4,KRW
16,재무상태표,자산총계,제 47 기,2020.12.31 현재,"440,315,419,541",제 46 기,2019.12.31 현재,"438,252,302,266",제 45 기,2018.12.31 현재,"431,554,080,413",6,KRW
17,재무상태표,유동부채,제 47 기,2020.12.31 현재,"23,002,555,757",제 46 기,2019.12.31 현재,"26,011,334,344",제 45 기,2018.12.31 현재,"24,531,033,215",8,KRW
18,재무상태표,비유동부채,제 47 기,2020.12.31 현재,"4,798,201,779",제 46 기,2019.12.31 현재,"6,312,793,131",제 45 기,2018.12.31 현재,"3,658,116,040",10,KRW
19,재무상태표,부채총계,제 47 기,2020.12.31 현재,"27,800,757,536",제 46 기,2019.12.31 현재,"32,324,127,475",제 45 기,2018.12.31 현재,"28,189,149,255",12,KRW
20,재무상태표,자본금,제 47 기,2020.12.31 현재,"16,500,000,000",제 46 기,2019.12.31 현재,"16,500,000,000",제 45 기,2018.12.31 현재,"16,500,000,000",15,KRW
21,재무상태표,이익잉여금,제 47 기,2020.12.31 현재,"365,658,034,488",제 46 기,2019.12.31 현재,"357,798,709,828",제 45 기,2018.12.31 현재,"354,924,614,938",19,KRW
