,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 62 기,2020.12.31 현재,"310,547,003,397",제 61 기,2019.12.31 현재,"309,003,478,241",제 60 기,2018.12.31 현재,"238,567,463,644",1,KRW
1,재무상태표,비유동자산,제 62 기,2020.12.31 현재,"222,684,521,634",제 61 기,2019.12.31 현재,"208,326,090,655",제 60 기,2018.12.31 현재,"155,475,299,686",3,KRW
2,재무상태표,자산총계,제 62 기,2020.12.31 현재,"533,231,525,031",제 61 기,2019.12.31 현재,"517,329,568,896",제 60 기,2018.12.31 현재,"394,042,763,330",5,KRW
3,재무상태표,유동부채,제 62 기,2020.12.31 현재,"82,492,182,315",제 61 기,2019.12.31 현재,"83,880,586,212",제 60 기,2018.12.31 현재,"35,921,418,099",7,KRW
4,재무상태표,비유동부채,제 62 기,2020.12.31 현재,"29,457,136,677",제 61 기,2019.12.31 현재,"33,198,017,471",제 60 기,2018.12.31 현재,"18,325,999,911",9,KRW
5,재무상태표,부채총계,제 62 기,2020.12.31 현재,"111,949,318,992",제 61 기,2019.12.31 현재,"117,078,603,683",제 60 기,2018.12.31 현재,"54,247,418,010",11,KRW
6,재무상태표,자본금,제 62 기,2020.12.31 현재,"9,233,474,000",제 61 기,2019.12.31 현재,"8,803,343,000",제 60 기,2018.12.31 현재,"8,233,311,500",13,KRW
7,재무상태표,이익잉여금,제 62 기,2020.12.31 현재,"349,237,469,966",제 61 기,2019.12.31 현재,"326,997,929,064",제 60 기,2018.12.31 현재,"299,116,327,080",17,KRW
8,재무상태표,자본총계,제 62 기,2020.12.31 현재,"421,282,206,039",제 61 기,2019.12.31 현재,"400,250,965,213",제 60 기,2018.12.31 현재,"339,795,345,320",21,KRW
9,손익계산서,매출액,제 62 기,2020.01.01 ~ 2020.12.31,"392,435,847,933",제 61 기,2019.01.01 ~ 2019.12.31,"274,243,608,436",제 60 기,2018.01.01 ~ 2018.12.31,"269,261,481,173",23,KRW
10,손익계산서,영업이익,제 62 기,2020.01.01 ~ 2020.12.31,"22,352,546,930",제 61 기,2019.01.01 ~ 2019.12.31,"9,196,085,718",제 60 기,2018.01.01 ~ 2018.12.31,"6,805,833,003",25,KRW
11,손익계산서,법인세차감전 순이익,제 62 기,2020.01.01 ~ 2020.12.31,"41,125,998,868",제 61 기,2019.01.01 ~ 2019.12.31,"41,707,732,111",제 60 기,2018.01.01 ~ 2018.12.31,"36,370,042,052",27,KRW
12,손익계산서,당기순이익,제 62 기,2020.01.01 ~ 2020.12.31,"34,664,568,581",제 61 기,2019.01.01 ~ 2019.12.31,"32,426,085,333",제 60 기,2018.01.01 ~ 2018.12.31,"28,935,659,493",29,KRW
13,손익계산서,당기순이익(손실),제 62 기,2020.01.01 ~ 2020.12.31,"34,664,568,581",제 61 기,2019.01.01 ~ 2019.12.31,"32,426,085,333",제 60 기,2018.01.01 ~ 2018.12.31,"28,935,659,493",61,KRW
14,재무상태표,유동자산,제 62 기,2020.12.31 현재,"221,574,085,149",제 61 기,2019.12.31 현재,"230,904,506,832",제 60 기,2018.12.31 현재,"223,319,813,632",2,KRW
15,재무상태표,비유동자산,제 62 기,2020.12.31 현재,"128,562,096,318",제 61 기,2019.12.31 현재,"122,767,736,408",제 60 기,2018.12.31 현재,"113,278,234,572",4,KRW
16,재무상태표,자산총계,제 62 기,2020.12.31 현재,"350,136,181,467",제 61 기,2019.12.31 현재,"353,672,243,240",제 60 기,2018.12.31 현재,"336,598,048,204",6,KRW
17,재무상태표,유동부채,제 62 기,2020.12.31 현재,"26,294,484,690",제 61 기,2019.12.31 현재,"31,855,013,051",제 60 기,2018.12.31 현재,"36,799,484,081",8,KRW
18,재무상태표,비유동부채,제 62 기,2020.12.31 현재,"9,501,164,395",제 61 기,2019.12.31 현재,"10,134,936,800",제 60 기,2018.12.31 현재,"9,806,771,471",10,KRW
19,재무상태표,부채총계,제 62 기,2020.12.31 현재,"35,795,649,085",제 61 기,2019.12.31 현재,"41,989,949,851",제 60 기,2018.12.31 현재,"46,606,255,552",12,KRW
20,재무상태표,자본금,제 62 기,2020.12.31 현재,"9,233,474,000",제 61 기,2019.12.31 현재,"8,803,343,000",제 60 기,2018.12.31 현재,"8,233,311,500",15,KRW
21,재무상태표,이익잉여금,제 62 기,2020.12.31 현재,"288,056,004,368",제 61 기,2019.12.31 현재,"279,526,535,662",제 60 기,2018.12.31 현재,"255,262,168,792",19,KRW
22,재무상태표,자본총계,제 62 기,2020.12.31 현재,"314,340,532,382",제 61 기,2019.12.31 현재,"311,682,293,389",제 60 기,2018.12.31 현재,"289,991,792,652",22,KRW
23,손익계산서,매출액,제 62 기,2020.01.01 ~ 2020.12.31,"217,526,443,346",제 61 기,2019.01.01 ~ 2019.12.31,"246,711,798,566",제 60 기,2018.01.01 ~ 2018.12.31,"266,955,605,870",24,KRW
