,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 20 기,2020.12.31 현재,"16,319,700,000,000",제 19 기,2019.12.31 현재,"11,869,724,000,000",제 18 기,2018.12.31 현재,"12,088,512,000,000",1,KRW
1,재무상태표,비유동자산,제 20 기,2020.12.31 현재,"25,069,194,000,000",제 19 기,2019.12.31 현재,"22,154,702,000,000",제 18 기,2018.12.31 현재,"16,855,625,000,000",3,KRW
2,재무상태표,자산총계,제 20 기,2020.12.31 현재,"41,388,894,000,000",제 19 기,2019.12.31 현재,"34,024,426,000,000",제 18 기,2018.12.31 현재,"28,944,137,000,000",5,KRW
3,재무상태표,유동부채,제 20 기,2020.12.31 현재,"12,624,219,000,000",제 19 기,2019.12.31 현재,"8,941,529,000,000",제 18 기,2018.12.31 현재,"7,273,534,000,000",7,KRW
4,재무상태표,비유동부채,제 20 기,2020.12.31 현재,"9,974,235,000,000",제 19 기,2019.12.31 현재,"7,699,108,000,000",제 18 기,2018.12.31 현재,"4,348,475,000,000",9,KRW
5,재무상태표,부채총계,제 20 기,2020.12.31 현재,"22,598,454,000,000",제 19 기,2019.12.31 현재,"16,640,637,000,000",제 18 기,2018.12.31 현재,"11,622,009,000,000",11,KRW
6,재무상태표,자본금,제 20 기,2020.12.31 현재,"391,406,000,000",제 19 기,2019.12.31 현재,"391,406,000,000",제 18 기,2018.12.31 현재,"391,406,000,000",13,KRW
7,재무상태표,이익잉여금,제 20 기,2020.12.31 현재,"15,175,304,000,000",제 19 기,2019.12.31 현재,"14,798,690,000,000",제 18 기,2018.12.31 현재,"14,994,252,000,000",17,KRW
8,재무상태표,자본총계,제 20 기,2020.12.31 현재,"18,790,440,000,000",제 19 기,2019.12.31 현재,"17,383,789,000,000",제 18 기,2018.12.31 현재,"17,322,128,000,000",21,KRW
9,손익계산서,매출액,제 20 기,2020.01.01 ~ 2020.12.31,"30,076,510,000,000",제 19 기,2019.01.01 ~ 2019.12.31,"27,353,078,000,000",제 18 기,2018.01.01 ~ 2018.12.31,"27,007,182,000,000",23,KRW
10,손익계산서,영업이익,제 20 기,2020.01.01 ~ 2020.12.31,"1,798,159,000,000",제 19 기,2019.01.01 ~ 2019.12.31,"825,415,000,000",제 18 기,2018.01.01 ~ 2018.12.31,"2,288,756,000,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 20 기,2020.01.01 ~ 2020.12.31,"943,692,000,000",제 19 기,2019.01.01 ~ 2019.12.31,"574,443,000,000",제 18 기,2018.01.01 ~ 2018.12.31,"2,001,218,000,000",27,KRW
12,손익계산서,당기순이익,제 20 기,2020.01.01 ~ 2020.12.31,"682,408,000,000",제 19 기,2019.01.01 ~ 2019.12.31,"376,104,000,000",제 18 기,2018.01.01 ~ 2018.12.31,"1,519,312,000,000",29,KRW
13,손익계산서,당기순이익(손실),제 20 기,2020.01.01 ~ 2020.12.31,"682,408,000,000",제 19 기,2019.01.01 ~ 2019.12.31,"376,104,000,000",제 18 기,2018.01.01 ~ 2018.12.31,"1,519,312,000,000",61,KRW
14,재무상태표,유동자산,제 20 기,2020.12.31 현재,"4,934,284,000,000",제 19 기,2019.12.31 현재,"8,349,633,000,000",제 18 기,2018.12.31 현재,"8,602,837,000,000",2,KRW
15,재무상태표,비유동자산,제 20 기,2020.12.31 현재,"20,915,866,000,000",제 19 기,2019.12.31 현재,"18,677,453,000,000",제 18 기,2018.12.31 현재,"15,127,741,000,000",4,KRW
16,재무상태표,자산총계,제 20 기,2020.12.31 현재,"25,850,150,000,000",제 19 기,2019.12.31 현재,"27,027,086,000,000",제 18 기,2018.12.31 현재,"23,730,578,000,000",6,KRW
17,재무상태표,유동부채,제 20 기,2020.12.31 현재,"4,908,205,000,000",제 19 기,2019.12.31 현재,"4,976,280,000,000",제 18 기,2018.12.31 현재,"4,320,708,000,000",8,KRW
18,재무상태표,비유동부채,제 20 기,2020.12.31 현재,"3,978,440,000,000",제 19 기,2019.12.31 현재,"5,590,576,000,000",제 18 기,2018.12.31 현재,"2,859,964,000,000",10,KRW
19,재무상태표,부채총계,제 20 기,2020.12.31 현재,"8,886,645,000,000",제 19 기,2019.12.31 현재,"10,566,856,000,000",제 18 기,2018.12.31 현재,"7,180,672,000,000",12,KRW
20,재무상태표,자본금,제 20 기,2020.12.31 현재,"391,406,000,000",제 19 기,2019.12.31 현재,"391,406,000,000",제 18 기,2018.12.31 현재,"391,406,000,000",15,KRW
21,재무상태표,이익잉여금,제 20 기,2020.12.31 현재,"13,891,061,000,000",제 19 기,2019.12.31 현재,"14,111,594,000,000",제 18 기,2018.12.31 현재,"14,255,592,000,000",19,KRW
22,재무상태표,자본총계,제 20 기,2020.12.31 현재,"16,963,505,000,000",제 19 기,2019.12.31 현재,"16,460,230,000,000",제 18 기,2018.12.31 현재,"16,549,906,000,000",22,KRW
23,손익계산서,매출액,제 20 기,2020.01.01 ~ 2020.12.31,"20,830,009,000,000",제 19 기,2019.01.01 ~ 2019.12.31,"21,809,592,000,000",제 18 기,2018.01.01 ~ 2018.12.31,"22,700,373,000,000",24,KRW
24,손익계산서,영업이익,제 20 기,2020.01.01 ~ 2020.12.31,"1,114,437,000,000",제 19 기,2019.01.01 ~ 2019.12.31,"624,165,000,000",제 18 기,2018.01.01 ~ 2018.12.31,"1,981,181,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 20 기,2020.01.01 ~ 2020.12.31,"823,181,000,000",제 19 기,2019.01.01 ~ 2019.12.31,"555,239,000,000",제 18 기,2018.01.01 ~ 2018.12.31,"1,996,862,000,000",28,KRW
26,손익계산서,당기순이익,제 20 기,2020.01.01 ~ 2020.12.31,"-98,223,000,000",제 19 기,2019.01.01 ~ 2019.12.31,"365,924,000,000",제 18 기,2018.01.01 ~ 2018.12.31,"1,581,064,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 20 기,2020.01.01 ~ 2020.12.31,"-98,223,000,000",제 19 기,2019.01.01 ~ 2019.12.31,"365,924,000,000",제 18 기,2018.01.01 ~ 2018.12.31,"1,581,064,000,000",62,KRW
