,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 48 기,2020.12.31 현재,"102,352,831,315",제 47 기,2019.12.31 현재,"115,049,474,849",제 46 기,2018.12.31 현재,"76,095,656,847",1,KRW
1,재무상태표,비유동자산,제 48 기,2020.12.31 현재,"496,404,928,115",제 47 기,2019.12.31 현재,"509,569,086,685",제 46 기,2018.12.31 현재,"542,873,616,553",3,KRW
2,재무상태표,자산총계,제 48 기,2020.12.31 현재,"598,757,759,430",제 47 기,2019.12.31 현재,"624,618,561,534",제 46 기,2018.12.31 현재,"618,969,273,400",5,KRW
3,재무상태표,유동부채,제 48 기,2020.12.31 현재,"68,249,672,799",제 47 기,2019.12.31 현재,"93,714,525,097",제 46 기,2018.12.31 현재,"100,529,037,630",7,KRW
4,재무상태표,비유동부채,제 48 기,2020.12.31 현재,"5,755,929,664",제 47 기,2019.12.31 현재,"16,001,635,139",제 46 기,2018.12.31 현재,"12,000,000,000",9,KRW
5,재무상태표,부채총계,제 48 기,2020.12.31 현재,"74,005,602,463",제 47 기,2019.12.31 현재,"109,716,160,236",제 46 기,2018.12.31 현재,"112,529,037,630",11,KRW
6,재무상태표,자본금,제 48 기,2020.12.31 현재,"5,700,000,000",제 47 기,2019.12.31 현재,"5,700,000,000",제 46 기,2018.12.31 현재,"5,700,000,000",13,KRW
7,재무상태표,이익잉여금,제 48 기,2020.12.31 현재,"513,797,887,568",제 47 기,2019.12.31 현재,"500,548,534,158",제 46 기,2018.12.31 현재,"486,714,351,610",17,KRW
8,재무상태표,자본총계,제 48 기,2020.12.31 현재,"524,752,156,967",제 47 기,2019.12.31 현재,"514,902,401,298",제 46 기,2018.12.31 현재,"506,440,235,770",21,KRW
9,손익계산서,매출액,제 48 기,2020.01.01 ~ 2020.12.31,"139,351,805,231",제 47 기,2019.01.01 ~ 2019.12.31,"155,776,462,921",제 46 기,2018.01.01 ~ 2018.12.31,"193,717,858,740",23,KRW
10,손익계산서,영업이익,제 48 기,2020.01.01 ~ 2020.12.31,"2,039,743,203",제 47 기,2019.01.01 ~ 2019.12.31,"-13,219,618,178",제 46 기,2018.01.01 ~ 2018.12.31,"-10,040,268,846",25,KRW
11,손익계산서,법인세차감전 순이익,제 48 기,2020.01.01 ~ 2020.12.31,"18,312,176,748",제 47 기,2019.01.01 ~ 2019.12.31,"33,552,966,662",제 46 기,2018.01.01 ~ 2018.12.31,"-26,233,118,229",27,KRW
12,손익계산서,당기순이익,제 48 기,2020.01.01 ~ 2020.12.31,"13,249,747,923",제 47 기,2019.01.01 ~ 2019.12.31,"23,699,586,348",제 46 기,2018.01.01 ~ 2018.12.31,"-20,262,911,317",29,KRW
13,손익계산서,당기순이익(손실),제 48 기,2020.01.01 ~ 2020.12.31,"13,249,747,923",제 47 기,2019.01.01 ~ 2019.12.31,"23,699,586,348",제 46 기,2018.01.01 ~ 2018.12.31,"-20,262,911,317",61,KRW
14,재무상태표,유동자산,제 48 기,2020.12.31 현재,"83,311,410,388",제 47 기,2019.12.31 현재,"92,486,052,253",제 46 기,2018.12.31 현재,"64,829,903,497",2,KRW
15,재무상태표,비유동자산,제 48 기,2020.12.31 현재,"509,974,267,613",제 47 기,2019.12.31 현재,"531,953,345,777",제 46 기,2018.12.31 현재,"554,130,627,294",4,KRW
16,재무상태표,자산총계,제 48 기,2020.12.31 현재,"593,285,678,001",제 47 기,2019.12.31 현재,"624,439,398,030",제 46 기,2018.12.31 현재,"618,960,530,791",6,KRW
17,재무상태표,유동부채,제 48 기,2020.12.31 현재,"67,575,323,100",제 47 기,2019.12.31 현재,"93,461,356,755",제 46 기,2018.12.31 현재,"99,739,728,261",8,KRW
18,재무상태표,비유동부채,제 48 기,2020.12.31 현재,"4,938,241,792",제 47 기,2019.12.31 현재,"15,156,894,471",제 46 기,2018.12.31 현재,"12,000,000,000",10,KRW
19,재무상태표,부채총계,제 48 기,2020.12.31 현재,"72,513,564,892",제 47 기,2019.12.31 현재,"108,618,251,226",제 46 기,2018.12.31 현재,"111,739,728,261",12,KRW
20,재무상태표,자본금,제 48 기,2020.12.31 현재,"5,700,000,000",제 47 기,2019.12.31 현재,"5,700,000,000",제 46 기,2018.12.31 현재,"5,700,000,000",15,KRW
21,재무상태표,이익잉여금,제 48 기,2020.12.31 현재,"509,453,809,160",제 47 기,2019.12.31 현재,"501,536,126,829",제 46 기,2018.12.31 현재,"486,949,410,904",19,KRW
22,재무상태표,자본총계,제 48 기,2020.12.31 현재,"520,772,113,109",제 47 기,2019.12.31 현재,"515,821,146,804",제 46 기,2018.12.31 현재,"507,220,802,530",22,KRW
23,손익계산서,매출액,제 48 기,2020.01.01 ~ 2020.12.31,"136,005,293,950",제 47 기,2019.01.01 ~ 2019.12.31,"151,836,953,435",제 46 기,2018.01.01 ~ 2018.12.31,"177,541,870,554",24,KRW
24,손익계산서,영업이익,제 48 기,2020.01.01 ~ 2020.12.31,"2,827,022,584",제 47 기,2019.01.01 ~ 2019.12.31,"-12,309,706,719",제 46 기,2018.01.01 ~ 2018.12.31,"-9,066,481,050",26,KRW
25,손익계산서,법인세차감전 순이익,제 48 기,2020.01.01 ~ 2020.12.31,"12,967,817,497",제 47 기,2019.01.01 ~ 2019.12.31,"34,559,062,727",제 46 기,2018.01.01 ~ 2018.12.31,"-25,180,418,541",28,KRW
26,손익계산서,당기순이익,제 48 기,2020.01.01 ~ 2020.12.31,"7,917,682,331",제 47 기,2019.01.01 ~ 2019.12.31,"24,452,119,725",제 46 기,2018.01.01 ~ 2018.12.31,"-19,122,466,490",30,KRW
27,손익계산서,당기순이익(손실),제 48 기,2020.01.01 ~ 2020.12.31,"7,917,682,331",제 47 기,2019.01.01 ~ 2019.12.31,"24,452,119,725",제 46 기,2018.01.01 ~ 2018.12.31,"-19,122,466,490",62,KRW
