,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 54 기,2020.12.31 현재,"1,278,934,716,527",제 53 기,2019.12.31 현재,"1,069,021,219,417",제 52 기,2018.12.31 현재,"1,363,430,766,993",10,KRW
19,재무상태표,부채총계,제 54 기,2020.12.31 현재,"2,083,201,368,771",제 53 기,2019.12.31 현재,"1,975,501,833,146",제 52 기,2018.12.31 현재,"2,009,797,454,142",12,KRW
20,재무상태표,자본금,제 54 기,2020.12.31 현재,"4,875,216,500",제 53 기,2019.12.31 현재,"4,384,385,000",제 52 기,2018.12.31 현재,"4,384,385,000",15,KRW
21,재무상태표,이익잉여금,제 54 기,2020.12.31 현재,"1,806,237,613,051",제 53 기,2019.12.31 현재,"1,842,669,837,285",제 52 기,2018.12.31 현재,"1,987,379,242,047",19,KRW
22,재무상태표,자본총계,제 54 기,2020.12.31 현재,"1,300,122,831,223",제 53 기,2019.12.31 현재,"1,209,076,769,740",제 52 기,2018.12.31 현재,"1,191,959,912,829",22,KRW
23,손익계산서,매출액,제 54 기,2020.01.01 ~ 2020.12.31,"2,161,963,013,073",제 53 기,2019.01.01 ~ 2019.12.31,"2,343,169,357,722",제 52 기,2018.01.01 ~ 2018.12.31,"2,323,272,489,082",24,KRW
24,손익계산서,영업이익,제 54 기,2020.01.01 ~ 2020.12.31,"97,201,022,901",제 53 기,2019.01.01 ~ 2019.12.31,"108,950,078,838",제 52 기,2018.01.01 ~ 2018.12.31,"87,559,706,786",26,KRW
25,손익계산서,법인세차감전 순이익,제 54 기,2020.01.01 ~ 2020.12.31,"-14,702,223,798",제 53 기,2019.01.01 ~ 2019.12.31,"-104,597,316,826",제 52 기,2018.01.01 ~ 2018.12.31,"-73,584,298,622",28,KRW
26,손익계산서,당기순이익,제 54 기,2020.01.01 ~ 2020.12.31,"-16,367,144,188",제 53 기,2019.01.01 ~ 2019.12.31,"-112,293,697,844",제 52 기,2018.01.01 ~ 2018.12.31,"-54,568,100,743",30,KRW
27,손익계산서,당기순이익(손실),제 54 기,2020.01.01 ~ 2020.12.31,"-16,367,144,188",제 53 기,2019.01.01 ~ 2019.12.31,"-112,293,697,844",제 52 기,2018.01.01 ~ 2018.12.31,"-54,568,100,743",62,KRW
