,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 21 기,2020.12.31 현재,"3,498,862,210,765",제 20 기,2019.12.31 현재,"2,666,271,286,380",제 19 기,2018.12.31 현재,"2,793,376,737,397",1,KRW
1,재무상태표,비유동자산,제 21 기,2020.12.31 현재,"240,836,247,497",제 20 기,2019.12.31 현재,"182,633,587,736",제 19 기,2018.12.31 현재,"155,192,421,818",3,KRW
2,재무상태표,자산총계,제 21 기,2020.12.31 현재,"3,739,698,458,262",제 20 기,2019.12.31 현재,"2,848,904,874,116",제 19 기,2018.12.31 현재,"2,948,569,159,215",5,KRW
3,재무상태표,유동부채,제 21 기,2020.12.31 현재,"1,657,774,266,404",제 20 기,2019.12.31 현재,"1,071,072,269,299",제 19 기,2018.12.31 현재,"1,279,135,244,148",7,KRW
4,재무상태표,비유동부채,제 21 기,2020.12.31 현재,"148,994,447,079",제 20 기,2019.12.31 현재,"111,938,797,578",제 19 기,2018.12.31 현재,"33,955,420,663",9,KRW
5,재무상태표,부채총계,제 21 기,2020.12.31 현재,"1,806,768,713,483",제 20 기,2019.12.31 현재,"1,183,011,066,877",제 19 기,2018.12.31 현재,"1,313,090,664,811",11,KRW
6,재무상태표,자본금,제 21 기,2020.12.31 현재,"151,809,822,000",제 20 기,2019.12.31 현재,"143,928,048,000",제 19 기,2018.12.31 현재,"140,526,549,000",13,KRW
7,재무상태표,이익잉여금,제 21 기,2020.12.31 현재,"562,931,982,693",제 20 기,2019.12.31 현재,"329,641,450,624",제 19 기,2018.12.31 현재,"267,462,571,776",17,KRW
8,재무상태표,자본총계,제 21 기,2020.12.31 현재,"1,932,929,744,779",제 20 기,2019.12.31 현재,"1,665,893,807,239",제 19 기,2018.12.31 현재,"1,635,478,494,404",21,KRW
9,손익계산서,매출액,제 21 기,2020.01.01 ~ 2020.12.31,"1,627,596,815,280",제 20 기,2019.01.01 ~ 2019.12.31,"1,100,877,966,455",제 19 기,2018.01.01 ~ 2018.12.31,"713,487,407,415",23,KRW
