,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 3 기,2020.12.31 현재,"435,749,014,341",제 2 기,2019.12.31 현재,"446,058,406,735",제 1 기,2018.12.31 현재,"438,322,896,156",1,KRW
1,재무상태표,비유동자산,제 3 기,2020.12.31 현재,"1,981,616,020,128",제 2 기,2019.12.31 현재,"1,617,458,091,499",제 1 기,2018.12.31 현재,"1,214,926,483,116",3,KRW
2,재무상태표,자산총계,제 3 기,2020.12.31 현재,"2,417,365,034,469",제 2 기,2019.12.31 현재,"2,063,516,498,234",제 1 기,2018.12.31 현재,"1,653,249,379,272",5,KRW
3,재무상태표,유동부채,제 3 기,2020.12.31 현재,"627,538,132,329",제 2 기,2019.12.31 현재,"431,320,455,217",제 1 기,2018.12.31 현재,"685,979,239,465",7,KRW
4,재무상태표,비유동부채,제 3 기,2020.12.31 현재,"1,387,473,772,690",제 2 기,2019.12.31 현재,"1,177,487,603,095",제 1 기,2018.12.31 현재,"600,021,899,137",9,KRW
5,재무상태표,부채총계,제 3 기,2020.12.31 현재,"2,015,011,905,019",제 2 기,2019.12.31 현재,"1,608,808,058,312",제 1 기,2018.12.31 현재,"1,286,001,138,602",11,KRW
6,재무상태표,자본금,제 3 기,2020.12.31 현재,"15,950,630,000",제 2 기,2019.12.31 현재,"15,950,630,000",제 1 기,2018.12.31 현재,"15,950,630,000",13,KRW
7,재무상태표,이익잉여금,제 3 기,2020.12.31 현재,"67,606,964,768",제 2 기,2019.12.31 현재,"98,174,854,969",제 1 기,2018.12.31 현재,"18,284,191,681",17,KRW
8,재무상태표,자본총계,제 3 기,2020.12.31 현재,"402,353,129,450",제 2 기,2019.12.31 현재,"454,708,439,922",제 1 기,2018.12.31 현재,"367,248,240,670",21,KRW
9,손익계산서,매출액,제 3 기,2020.01.01 ~ 2020.12.31,"1,817,189,980,493",제 2 기,2019.01.01 ~ 2019.12.31,"1,812,470,395,896",제 1 기,2018.06.01 ~ 2018.12.31,"1,116,772,144,102",23,KRW
10,손익계산서,영업이익,제 3 기,2020.01.01 ~ 2020.12.31,"60,927,548,911",제 2 기,2019.01.01 ~ 2019.12.31,"153,887,309,275",제 1 기,2018.06.01 ~ 2018.12.31,"64,994,780,288",25,KRW
11,손익계산서,법인세차감전 순이익,제 3 기,2020.01.01 ~ 2020.12.31,"3,421,353,521",제 2 기,2019.01.01 ~ 2019.12.31,"110,013,760,907",제 1 기,2018.06.01 ~ 2018.12.31,"27,417,963,319",27,KRW
12,손익계산서,당기순이익,제 3 기,2020.01.01 ~ 2020.12.31,"-11,616,487,928",제 2 기,2019.01.01 ~ 2019.12.31,"87,823,448,279",제 1 기,2018.06.01 ~ 2018.12.31,"20,394,860,671",29,KRW
13,손익계산서,당기순이익(손실),제 3 기,2020.01.01 ~ 2020.12.31,"-11,616,487,928",제 2 기,2019.01.01 ~ 2019.12.31,"87,823,448,279",제 1 기,2018.06.01 ~ 2018.12.31,"20,394,860,671",61,KRW
14,재무상태표,유동자산,제 3 기,2020.12.31 현재,"270,815,768,340",제 2 기,2019.12.31 현재,"286,608,578,184",제 1 기,2018.12.31 현재,"311,199,792,240",2,KRW
15,재무상태표,비유동자산,제 3 기,2020.12.31 현재,"1,293,803,999,020",제 2 기,2019.12.31 현재,"1,269,193,369,586",제 1 기,2018.12.31 현재,"1,288,550,144,448",4,KRW
16,재무상태표,자산총계,제 3 기,2020.12.31 현재,"1,564,619,767,360",제 2 기,2019.12.31 현재,"1,555,801,947,770",제 1 기,2018.12.31 현재,"1,599,749,936,688",6,KRW
17,재무상태표,유동부채,제 3 기,2020.12.31 현재,"484,165,297,440",제 2 기,2019.12.31 현재,"415,372,133,649",제 1 기,2018.12.31 현재,"639,308,543,899",8,KRW
18,재무상태표,비유동부채,제 3 기,2020.12.31 현재,"610,340,519,155",제 2 기,2019.12.31 현재,"694,132,985,386",제 1 기,2018.12.31 현재,"598,369,342,328",10,KRW
19,재무상태표,부채총계,제 3 기,2020.12.31 현재,"1,094,505,816,595",제 2 기,2019.12.31 현재,"1,109,505,119,035",제 1 기,2018.12.31 현재,"1,237,677,886,227",12,KRW
20,재무상태표,자본금,제 3 기,2020.12.31 현재,"15,950,630,000",제 2 기,2019.12.31 현재,"15,950,630,000",제 1 기,2018.12.31 현재,"15,950,630,000",15,KRW
21,재무상태표,이익잉여금,제 3 기,2020.12.31 현재,"128,308,823,268",제 2 기,2019.12.31 현재,"104,491,701,238",제 1 기,2018.12.31 현재,"20,266,922,964",19,KRW
22,재무상태표,자본총계,제 3 기,2020.12.31 현재,"470,113,950,765",제 2 기,2019.12.31 현재,"446,296,828,735",제 1 기,2018.12.31 현재,"362,072,050,461",22,KRW
23,손익계산서,매출액,제 3 기,2020.01.01 ~ 2020.12.31,"1,643,261,559,101",제 2 기,2019.01.01 ~ 2019.12.31,"1,813,137,241,909",제 1 기,2018.06.01 ~ 2018.12.31,"1,116,772,144,102",24,KRW
24,손익계산서,영업이익,제 3 기,2020.01.01 ~ 2020.12.31,"102,318,518,250",제 2 기,2019.01.01 ~ 2019.12.31,"158,176,827,224",제 1 기,2018.06.01 ~ 2018.12.31,"63,853,407,025",26,KRW
25,손익계산서,법인세차감전 순이익,제 3 기,2020.01.01 ~ 2020.12.31,"56,662,569,196",제 2 기,2019.01.01 ~ 2019.12.31,"115,685,454,090",제 1 기,2018.06.01 ~ 2018.12.31,"28,851,868,445",28,KRW
26,손익계산서,당기순이익,제 3 기,2020.01.01 ~ 2020.12.31,"42,781,218,660",제 2 기,2019.01.01 ~ 2019.12.31,"92,166,808,901",제 1 기,2018.06.01 ~ 2018.12.31,"22,277,083,141",30,KRW
27,손익계산서,당기순이익(손실),제 3 기,2020.01.01 ~ 2020.12.31,"42,781,218,660",제 2 기,2019.01.01 ~ 2019.12.31,"92,166,808,901",제 1 기,2018.06.01 ~ 2018.12.31,"22,277,083,141",62,KRW
