,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 16 기,2020.12.31 현재,"1,554,962,010,724",제 15 기,2019.12.31 현재,"1,271,305,505,210",제 14 기,2018.12.31 현재,"1,081,152,826,129",1,KRW
1,재무상태표,비유동자산,제 16 기,2020.12.31 현재,"1,505,196,343,889",제 15 기,2019.12.31 현재,"1,617,539,645,724",제 14 기,2018.12.31 현재,"1,548,435,939,146",3,KRW
2,재무상태표,자산총계,제 16 기,2020.12.31 현재,"3,060,158,354,613",제 15 기,2019.12.31 현재,"2,888,845,150,934",제 14 기,2018.12.31 현재,"2,629,588,765,275",5,KRW
3,재무상태표,유동부채,제 16 기,2020.12.31 현재,"942,278,022,250",제 15 기,2019.12.31 현재,"932,111,955,378",제 14 기,2018.12.31 현재,"839,642,618,297",7,KRW
4,재무상태표,비유동부채,제 16 기,2020.12.31 현재,"791,898,234,084",제 15 기,2019.12.31 현재,"754,887,786,708",제 14 기,2018.12.31 현재,"695,166,430,769",9,KRW
5,재무상태표,부채총계,제 16 기,2020.12.31 현재,"1,734,176,256,334",제 15 기,2019.12.31 현재,"1,686,999,742,086",제 14 기,2018.12.31 현재,"1,534,809,049,066",11,KRW
6,재무상태표,자본금,제 16 기,2020.12.31 현재,"37,126,020,000",제 15 기,2019.12.31 현재,"37,126,020,000",제 14 기,2018.12.31 현재,"37,126,020,000",13,KRW
7,재무상태표,이익잉여금,제 16 기,2020.12.31 현재,"371,119,895,061",제 15 기,2019.12.31 현재,"290,367,141,648",제 14 기,2018.12.31 현재,"232,578,597,276",17,KRW
8,재무상태표,자본총계,제 16 기,2020.12.31 현재,"1,325,982,098,279",제 15 기,2019.12.31 현재,"1,201,845,408,848",제 14 기,2018.12.31 현재,"1,094,779,716,209",21,KRW
9,손익계산서,매출액,제 16 기,2020.01.01 ~ 2020.12.31,"3,754,298,961,402",제 15 기,2019.01.01 ~ 2019.12.31,"3,552,513,452,934",제 14 기,2018.01.01 ~ 2018.12.31,"3,398,030,852,468",23,KRW
10,손익계산서,영업이익,제 16 기,2020.01.01 ~ 2020.12.31,"207,014,489,677",제 15 기,2019.01.01 ~ 2019.12.31,"155,474,040,686",제 14 기,2018.01.01 ~ 2018.12.31,"132,872,632,698",25,KRW
11,손익계산서,법인세차감전 순이익,제 16 기,2020.01.01 ~ 2020.12.31,"210,846,520,163",제 15 기,2019.01.01 ~ 2019.12.31,"171,630,167,653",제 14 기,2018.01.01 ~ 2018.12.31,"97,637,576,221",27,KRW
12,손익계산서,당기순이익,제 16 기,2020.01.01 ~ 2020.12.31,"164,808,902,748",제 15 기,2019.01.01 ~ 2019.12.31,"138,230,328,742",제 14 기,2018.01.01 ~ 2018.12.31,"45,638,480,698",29,KRW
13,손익계산서,당기순이익(손실),제 16 기,2020.01.01 ~ 2020.12.31,"164,808,902,748",제 15 기,2019.01.01 ~ 2019.12.31,"138,230,328,742",제 14 기,2018.01.01 ~ 2018.12.31,"45,638,480,698",61,KRW
14,재무상태표,유동자산,제 16 기,2020.12.31 현재,"22,791,004,294",제 15 기,2019.12.31 현재,"10,929,438,068",제 14 기,2018.12.31 현재,"25,554,834,096",2,KRW
15,재무상태표,비유동자산,제 16 기,2020.12.31 현재,"375,154,884,736",제 15 기,2019.12.31 현재,"395,044,237,300",제 14 기,2018.12.31 현재,"385,172,756,442",4,KRW
