,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 46 기,2020.12.31 현재,"90,013,852,116",제 45 기,2019.12.31 현재,"95,573,022,048",제 44 기,2018.12.31 현재,"72,345,640,879",2,KRW
1,재무상태표,비유동자산,제 46 기,2020.12.31 현재,"90,638,886,124",제 45 기,2019.12.31 현재,"86,537,575,870",제 44 기,2018.12.31 현재,"88,340,721,545",4,KRW
2,재무상태표,자산총계,제 46 기,2020.12.31 현재,"180,652,738,240",제 45 기,2019.12.31 현재,"182,110,597,918",제 44 기,2018.12.31 현재,"160,686,362,424",6,KRW
3,재무상태표,유동부채,제 46 기,2020.12.31 현재,"111,887,399,229",제 45 기,2019.12.31 현재,"128,513,588,372",제 44 기,2018.12.31 현재,"79,769,755,501",8,KRW
4,재무상태표,비유동부채,제 46 기,2020.12.31 현재,"24,051,447,686",제 45 기,2019.12.31 현재,"26,319,181,189",제 44 기,2018.12.31 현재,"41,430,753,723",10,KRW
5,재무상태표,부채총계,제 46 기,2020.12.31 현재,"135,938,846,915",제 45 기,2019.12.31 현재,"154,832,769,561",제 44 기,2018.12.31 현재,"121,200,509,224",12,KRW
6,재무상태표,자본금,제 46 기,2020.12.31 현재,"24,030,730,000",제 45 기,2019.12.31 현재,"23,382,420,000",제 44 기,2018.12.31 현재,"23,382,420,000",15,KRW
7,재무상태표,이익잉여금,제 46 기,2020.12.31 현재,"-18,366,851,796",제 45 기,2019.12.31 현재,"-28,660,191,203",제 44 기,2018.12.31 현재,"-15,773,662,843",19,KRW
8,재무상태표,자본총계,제 46 기,2020.12.31 현재,"44,713,891,325",제 45 기,2019.12.31 현재,"27,277,828,357",제 44 기,2018.12.31 현재,"39,485,853,200",22,KRW
9,손익계산서,매출액,제 46 기,2020.01.01 ~ 2020.12.31,"132,075,449,899",제 45 기,2019.01.01 ~ 2019.12.31,"126,313,853,891",제 44 기,2018.01.01 ~ 2018.12.31,"130,995,074,913",24,KRW
10,손익계산서,영업이익,제 46 기,2020.01.01 ~ 2020.12.31,"4,016,336,470",제 45 기,2019.01.01 ~ 2019.12.31,"-4,660,893,705",제 44 기,2018.01.01 ~ 2018.12.31,"-22,077,206,001",26,KRW
11,손익계산서,법인세차감전 순이익,제 46 기,2020.01.01 ~ 2020.12.31,"6,255,328,594",제 45 기,2019.01.01 ~ 2019.12.31,"-10,254,641,382",제 44 기,2018.01.01 ~ 2018.12.31,"-34,377,808,855",28,KRW
12,손익계산서,당기순이익,제 46 기,2020.01.01 ~ 2020.12.31,"7,130,774,233",제 45 기,2019.01.01 ~ 2019.12.31,"-10,486,349,719",제 44 기,2018.01.01 ~ 2018.12.31,"-35,554,591,084",30,KRW
13,손익계산서,당기순이익(손실),제 46 기,2020.01.01 ~ 2020.12.31,"7,130,774,233",제 45 기,2019.01.01 ~ 2019.12.31,"-10,486,349,719",제 44 기,2018.01.01 ~ 2018.12.31,"-35,554,591,084",62,KRW
