,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 61 기,2020.12.31 현재,"1,115,935,970,115",제 60 기,2019.12.31 현재,"993,943,531,192",제 59 기,2018.12.31 현재,"948,459,990,021",1,KRW
1,재무상태표,비유동자산,제 61 기,2020.12.31 현재,"1,353,944,936,609",제 60 기,2019.12.31 현재,"1,211,421,043,320",제 59 기,2018.12.31 현재,"1,084,949,122,134",3,KRW
2,재무상태표,자산총계,제 61 기,2020.12.31 현재,"2,469,880,906,724",제 60 기,2019.12.31 현재,"2,205,364,574,512",제 59 기,2018.12.31 현재,"2,033,409,112,155",5,KRW
3,재무상태표,유동부채,제 61 기,2020.12.31 현재,"1,538,796,537,836",제 60 기,2019.12.31 현재,"1,285,755,111,409",제 59 기,2018.12.31 현재,"1,257,862,450,413",7,KRW
4,재무상태표,비유동부채,제 61 기,2020.12.31 현재,"444,782,552,777",제 60 기,2019.12.31 현재,"464,597,040,175",제 59 기,2018.12.31 현재,"328,815,280,724",9,KRW
5,재무상태표,부채총계,제 61 기,2020.12.31 현재,"1,983,579,090,613",제 60 기,2019.12.31 현재,"1,750,352,151,584",제 59 기,2018.12.31 현재,"1,586,677,731,137",11,KRW
6,재무상태표,자본금,제 61 기,2020.12.31 현재,"127,682,825,000",제 60 기,2019.12.31 현재,"127,682,825,000",제 59 기,2018.12.31 현재,"127,682,825,000",13,KRW
7,재무상태표,이익잉여금,제 61 기,2020.12.31 현재,"278,721,845,115",제 60 기,2019.12.31 현재,"212,959,458,980",제 59 기,2018.12.31 현재,"189,786,659,555",17,KRW
8,재무상태표,자본총계,제 61 기,2020.12.31 현재,"486,301,816,111",제 60 기,2019.12.31 현재,"455,012,422,928",제 59 기,2018.12.31 현재,"446,731,381,018",21,KRW
9,손익계산서,매출액,제 61 기,2020.01.01 ~ 2020.12.31,"3,928,224,323,173",제 60 기,2019.01.01 ~ 2019.12.31,"3,484,145,937,699",제 59 기,2018.01.01 ~ 2018.12.31,"3,358,253,405,224",23,KRW
10,손익계산서,영업이익,제 61 기,2020.01.01 ~ 2020.12.31,"176,349,970,997",제 60 기,2019.01.01 ~ 2019.12.31,"125,551,953,688",제 59 기,2018.01.01 ~ 2018.12.31,"76,764,013,371",25,KRW
11,손익계산서,법인세차감전 순이익,제 61 기,2020.01.01 ~ 2020.12.31,"115,234,170,531",제 60 기,2019.01.01 ~ 2019.12.31,"47,682,124,454",제 59 기,2018.01.01 ~ 2018.12.31,"32,406,485,595",27,KRW
12,손익계산서,당기순이익,제 61 기,2020.01.01 ~ 2020.12.31,"80,492,183,073",제 60 기,2019.01.01 ~ 2019.12.31,"33,589,059,878",제 59 기,2018.01.01 ~ 2018.12.31,"14,451,159,656",29,KRW
13,손익계산서,당기순이익(손실),제 61 기,2020.01.01 ~ 2020.12.31,"80,492,183,073",제 60 기,2019.01.01 ~ 2019.12.31,"33,589,059,878",제 59 기,2018.01.01 ~ 2018.12.31,"14,451,159,656",61,KRW
14,재무상태표,유동자산,제 61 기,2020.12.31 현재,"1,033,227,276,477",제 60 기,2019.12.31 현재,"978,497,922,550",제 59 기,2018.12.31 현재,"934,076,315,473",2,KRW
15,재무상태표,비유동자산,제 61 기,2020.12.31 현재,"1,256,251,600,704",제 60 기,2019.12.31 현재,"1,116,361,391,976",제 59 기,2018.12.31 현재,"1,052,558,544,346",4,KRW
16,재무상태표,자산총계,제 61 기,2020.12.31 현재,"2,289,478,877,181",제 60 기,2019.12.31 현재,"2,094,859,314,526",제 59 기,2018.12.31 현재,"1,986,634,859,819",6,KRW
17,재무상태표,유동부채,제 61 기,2020.12.31 현재,"1,438,980,370,248",제 60 기,2019.12.31 현재,"1,231,096,442,233",제 59 기,2018.12.31 현재,"1,219,449,697,381",8,KRW
18,재무상태표,비유동부채,제 61 기,2020.12.31 현재,"306,999,889,215",제 60 기,2019.12.31 현재,"388,676,462,609",제 59 기,2018.12.31 현재,"325,532,411,397",10,KRW
19,재무상태표,부채총계,제 61 기,2020.12.31 현재,"1,745,980,259,463",제 60 기,2019.12.31 현재,"1,619,772,904,842",제 59 기,2018.12.31 현재,"1,544,982,108,778",12,KRW
20,재무상태표,자본금,제 61 기,2020.12.31 현재,"127,682,825,000",제 60 기,2019.12.31 현재,"127,682,825,000",제 59 기,2018.12.31 현재,"127,682,825,000",15,KRW
21,재무상태표,이익잉여금,제 61 기,2020.12.31 현재,"297,136,200,473",제 60 기,2019.12.31 현재,"225,347,527,191",제 59 기,2018.12.31 현재,"178,785,851,051",19,KRW
22,재무상태표,자본총계,제 61 기,2020.12.31 현재,"543,498,617,718",제 60 기,2019.12.31 현재,"475,086,409,684",제 59 기,2018.12.31 현재,"441,652,751,041",22,KRW
23,손익계산서,매출액,제 61 기,2020.01.01 ~ 2020.12.31,"3,802,884,624,868",제 60 기,2019.01.01 ~ 2019.12.31,"3,433,751,395,233",제 59 기,2018.01.01 ~ 2018.12.31,"3,257,681,607,667",24,KRW
24,손익계산서,영업이익,제 61 기,2020.01.01 ~ 2020.12.31,"181,983,963,265",제 60 기,2019.01.01 ~ 2019.12.31,"137,151,373,699",제 59 기,2018.01.01 ~ 2018.12.31,"88,939,895,715",26,KRW
25,손익계산서,법인세차감전 순이익,제 61 기,2020.01.01 ~ 2020.12.31,"122,223,055,838",제 60 기,2019.01.01 ~ 2019.12.31,"80,087,496,814",제 59 기,2018.01.01 ~ 2018.12.31,"27,719,363,333",28,KRW
26,손익계산서,당기순이익,제 61 기,2020.01.01 ~ 2020.12.31,"88,093,788,689",제 60 기,2019.01.01 ~ 2019.12.31,"59,522,168,717",제 59 기,2018.01.01 ~ 2018.12.31,"12,519,828,380",30,KRW
27,손익계산서,당기순이익(손실),제 61 기,2020.01.01 ~ 2020.12.31,"88,093,788,689",제 60 기,2019.01.01 ~ 2019.12.31,"59,522,168,717",제 59 기,2018.01.01 ~ 2018.12.31,"12,519,828,380",62,KRW
