,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 66 기,2020.12.31 현재,"1,351,971,154,177",제 65 기,2019.12.31 현재,"1,320,349,300,652",제 64 기,2018.12.31 현재,"1,255,533,869,799",1,KRW
1,재무상태표,비유동자산,제 66 기,2020.12.31 현재,"2,356,163,344,755",제 65 기,2019.12.31 현재,"2,298,225,285,891",제 64 기,2018.12.31 현재,"2,218,372,923,785",3,KRW
2,재무상태표,자산총계,제 66 기,2020.12.31 현재,"3,708,134,498,932",제 65 기,2019.12.31 현재,"3,618,574,586,543",제 64 기,2018.12.31 현재,"3,473,906,793,584",5,KRW
3,재무상태표,유동부채,제 66 기,2020.12.31 현재,"2,210,081,486,631",제 65 기,2019.12.31 현재,"2,091,255,696,719",제 64 기,2018.12.31 현재,"1,931,832,307,766",7,KRW
4,재무상태표,비유동부채,제 66 기,2020.12.31 현재,"688,929,965,687",제 65 기,2019.12.31 현재,"841,234,542,459",제 64 기,2018.12.31 현재,"752,655,928,115",9,KRW
5,재무상태표,부채총계,제 66 기,2020.12.31 현재,"2,899,011,452,318",제 65 기,2019.12.31 현재,"2,932,490,239,178",제 64 기,2018.12.31 현재,"2,684,488,235,881",11,KRW
6,재무상태표,자본금,제 66 기,2020.12.31 현재,"68,514,080,000",제 65 기,2019.12.31 현재,"68,514,080,000",제 64 기,2018.12.31 현재,"68,514,080,000",13,KRW
7,재무상태표,이익잉여금,제 66 기,2020.12.31 현재,"274,223,278,181",제 65 기,2019.12.31 현재,"151,460,036,546",제 64 기,2018.12.31 현재,"182,189,385,446",17,KRW
8,재무상태표,자본총계,제 66 기,2020.12.31 현재,"809,123,046,614",제 65 기,2019.12.31 현재,"686,084,347,365",제 64 기,2018.12.31 현재,"789,418,557,703",21,KRW
9,손익계산서,매출액,제 66 기,2020.01.01 ~ 2020.12.31,"4,890,150,536,567",제 65 기,2019.01.01 ~ 2019.12.31,"4,284,394,176,444",제 64 기,2018.01.01 ~ 2018.12.31,"4,324,491,258,038",23,KRW
10,손익계산서,영업이익,제 66 기,2020.01.01 ~ 2020.12.31,"271,448,093,101",제 65 기,2019.01.01 ~ 2019.12.31,"134,398,735,133",제 64 기,2018.01.01 ~ 2018.12.31,"105,015,810,074",25,KRW
11,손익계산서,법인세차감전 순이익,제 66 기,2020.01.01 ~ 2020.12.31,"182,381,783,988",제 65 기,2019.01.01 ~ 2019.12.31,"4,507,924,253",제 64 기,2018.01.01 ~ 2018.12.31,"11,848,600,710",27,KRW
12,손익계산서,당기순이익,제 66 기,2020.01.01 ~ 2020.12.31,"152,515,450,894",제 65 기,2019.01.01 ~ 2019.12.31,"-18,253,164,139",제 64 기,2018.01.01 ~ 2018.12.31,"-7,264,267,265",29,KRW
13,손익계산서,당기순이익(손실),제 66 기,2020.01.01 ~ 2020.12.31,"152,515,450,894",제 65 기,2019.01.01 ~ 2019.12.31,"-18,253,164,139",제 64 기,2018.01.01 ~ 2018.12.31,"-7,264,267,265",61,KRW
14,재무상태표,유동자산,제 66 기,2020.12.31 현재,"24,594,844,245",제 65 기,2019.12.31 현재,"8,654,107,313",제 64 기,2018.12.31 현재,"9,702,912,296",2,KRW
15,재무상태표,비유동자산,제 66 기,2020.12.31 현재,"1,141,552,904,647",제 65 기,2019.12.31 현재,"1,263,876,004,555",제 64 기,2018.12.31 현재,"1,268,071,635,227",4,KRW
16,재무상태표,자산총계,제 66 기,2020.12.31 현재,"1,166,147,748,892",제 65 기,2019.12.31 현재,"1,272,530,111,868",제 64 기,2018.12.31 현재,"1,277,774,547,523",6,KRW
17,재무상태표,유동부채,제 66 기,2020.12.31 현재,"493,225,507,598",제 65 기,2019.12.31 현재,"561,779,529,094",제 64 기,2018.12.31 현재,"468,694,511,675",8,KRW
18,재무상태표,비유동부채,제 66 기,2020.12.31 현재,"153,179,107,578",제 65 기,2019.12.31 현재,"210,406,232,256",제 64 기,2018.12.31 현재,"309,967,734,143",10,KRW
19,재무상태표,부채총계,제 66 기,2020.12.31 현재,"646,404,615,176",제 65 기,2019.12.31 현재,"772,185,761,350",제 64 기,2018.12.31 현재,"778,662,245,818",12,KRW
20,재무상태표,자본금,제 66 기,2020.12.31 현재,"68,514,080,000",제 65 기,2019.12.31 현재,"68,514,080,000",제 64 기,2018.12.31 현재,"68,514,080,000",15,KRW
21,재무상태표,이익잉여금,제 66 기,2020.12.31 현재,"56,948,378,033",제 65 기,2019.12.31 현재,"37,354,852,061",제 64 기,2018.12.31 현재,"35,718,260,094",19,KRW
22,재무상태표,자본총계,제 66 기,2020.12.31 현재,"519,743,133,716",제 65 기,2019.12.31 현재,"500,344,350,518",제 64 기,2018.12.31 현재,"499,112,301,705",22,KRW
23,손익계산서,매출액,제 66 기,2020.01.01 ~ 2020.12.31,"54,000,329,191",제 65 기,2019.01.01 ~ 2019.12.31,"60,462,264,683",제 64 기,2018.01.01 ~ 2018.12.31,"58,173,001,873",24,KRW
24,손익계산서,영업이익,제 66 기,2020.01.01 ~ 2020.12.31,"29,138,448,121",제 65 기,2019.01.01 ~ 2019.12.31,"31,357,626,072",제 64 기,2018.01.01 ~ 2018.12.31,"28,080,982,260",26,KRW
25,손익계산서,법인세차감전 순이익,제 66 기,2020.01.01 ~ 2020.12.31,"30,955,654,189",제 65 기,2019.01.01 ~ 2019.12.31,"2,481,405,673",제 64 기,2018.01.01 ~ 2018.12.31,"-28,050,334,327",28,KRW
26,손익계산서,당기순이익,제 66 기,2020.01.01 ~ 2020.12.31,"26,552,947,120",제 65 기,2019.01.01 ~ 2019.12.31,"9,146,518,952",제 64 기,2018.01.01 ~ 2018.12.31,"-25,991,175,721",30,KRW
27,손익계산서,당기순이익(손실),제 66 기,2020.01.01 ~ 2020.12.31,"26,552,947,120",제 65 기,2019.01.01 ~ 2019.12.31,"9,146,518,952",제 64 기,2018.01.01 ~ 2018.12.31,"-25,991,175,721",62,KRW
