,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 16 기,2020.12.31 현재,"58,396,230,091",제 15 기,2019.12.31 현재,"88,630,260,137",제 14 기,2018.12.31 현재,"33,106,502,184",2,KRW
1,재무상태표,비유동자산,제 16 기,2020.12.31 현재,"389,457,659,756",제 15 기,2019.12.31 현재,"393,213,839,605",제 14 기,2018.12.31 현재,"230,471,234,716",4,KRW
2,재무상태표,자산총계,제 16 기,2020.12.31 현재,"447,853,889,847",제 15 기,2019.12.31 현재,"481,844,099,742",제 14 기,2018.12.31 현재,"263,577,736,900",6,KRW
3,재무상태표,유동부채,제 16 기,2020.12.31 현재,"56,984,448,225",제 15 기,2019.12.31 현재,"62,870,007,035",제 14 기,2018.12.31 현재,"66,443,536,590",8,KRW
4,재무상태표,비유동부채,제 16 기,2020.12.31 현재,"28,244,538,766",제 15 기,2019.12.31 현재,"31,935,642,037",제 14 기,2018.12.31 현재,"33,143,391,555",10,KRW
5,재무상태표,부채총계,제 16 기,2020.12.31 현재,"85,228,986,991",제 15 기,2019.12.31 현재,"94,805,649,072",제 14 기,2018.12.31 현재,"99,586,928,145",12,KRW
6,재무상태표,자본금,제 16 기,2020.12.31 현재,"141,806,193,000",제 15 기,2019.12.31 현재,"141,806,193,000",제 14 기,2018.12.31 현재,"90,509,897,000",15,KRW
7,재무상태표,이익잉여금,제 16 기,2020.12.31 현재,"-66,099,515,021",제 15 기,2019.12.31 현재,"-39,377,459,096",제 14 기,2018.12.31 현재,"-42,801,287,967",19,KRW
8,재무상태표,자본총계,제 16 기,2020.12.31 현재,"362,624,902,856",제 15 기,2019.12.31 현재,"387,038,450,670",제 14 기,2018.12.31 현재,"163,990,808,755",22,KRW
9,손익계산서,매출액,제 16 기,2020.01.01 ~ 2020.12.31,"131,483,804,560",제 15 기,2019.01.01 ~ 2019.12.31,"183,199,029,146",제 14 기,2018.01.01 ~ 2018.12.31,"33,574,122,681",24,KRW
10,손익계산서,영업이익,제 16 기,2020.01.01 ~ 2020.12.31,"-14,087,152,320",제 15 기,2019.01.01 ~ 2019.12.31,"17,433,450,209",제 14 기,2018.01.01 ~ 2018.12.31,"4,576,440,203",26,KRW
11,손익계산서,법인세차감전 순이익,제 16 기,2020.01.01 ~ 2020.12.31,"-17,673,065,322",제 15 기,2019.01.01 ~ 2019.12.31,"6,604,998,653",제 14 기,2018.01.01 ~ 2018.12.31,"4,061,566,734",28,KRW
12,손익계산서,당기순이익,제 16 기,2020.01.01 ~ 2020.12.31,"-15,416,352,044",제 15 기,2019.01.01 ~ 2019.12.31,"12,866,243,276",제 14 기,2018.01.01 ~ 2018.12.31,"9,294,039,772",30,KRW
13,손익계산서,당기순이익(손실),제 16 기,2020.01.01 ~ 2020.12.31,"-15,416,352,044",제 15 기,2019.01.01 ~ 2019.12.31,"12,866,243,276",제 14 기,2018.01.01 ~ 2018.12.31,"9,294,039,772",62,KRW
