,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 62 기,2020.12.31 현재,"2,853,056,756,104",제 61 기,2019.12.31 현재,"2,905,906,252,318",제 60 기,2018.12.31 현재,"2,489,626,268,628",1,KRW
1,재무상태표,비유동자산,제 62 기,2020.12.31 현재,"4,935,686,843,920",제 61 기,2019.12.31 현재,"5,375,486,881,859",제 60 기,2018.12.31 현재,"4,897,748,175,090",3,KRW
2,재무상태표,자산총계,제 62 기,2020.12.31 현재,"7,788,743,600,024",제 61 기,2019.12.31 현재,"8,281,393,134,177",제 60 기,2018.12.31 현재,"7,387,374,443,718",5,KRW
3,재무상태표,유동부채,제 62 기,2020.12.31 현재,"1,170,155,969,491",제 61 기,2019.12.31 현재,"1,225,875,538,217",제 60 기,2018.12.31 현재,"897,638,156,141",7,KRW
4,재무상태표,비유동부채,제 62 기,2020.12.31 현재,"346,544,852,411",제 61 기,2019.12.31 현재,"575,370,765,721",제 60 기,2018.12.31 현재,"247,266,212,222",9,KRW
5,재무상태표,부채총계,제 62 기,2020.12.31 현재,"1,516,700,821,902",제 61 기,2019.12.31 현재,"1,801,246,303,938",제 60 기,2018.12.31 현재,"1,144,904,368,363",11,KRW
6,재무상태표,자본금,제 62 기,2020.12.31 현재,"47,997,075,000",제 61 기,2019.12.31 현재,"47,997,075,000",제 60 기,2018.12.31 현재,"44,450,975,000",13,KRW
7,재무상태표,이익잉여금,제 62 기,2020.12.31 현재,"2,631,906,542,980",제 61 기,2019.12.31 현재,"2,648,285,672,923",제 60 기,2018.12.31 현재,"2,545,799,305,991",17,KRW
8,재무상태표,자본총계,제 62 기,2020.12.31 현재,"6,272,042,778,122",제 61 기,2019.12.31 현재,"6,480,146,830,239",제 60 기,2018.12.31 현재,"6,242,470,075,355",21,KRW
9,손익계산서,매출액,제 62 기,2020.01.01 ~ 2020.12.31,"4,930,083,149,864",제 61 기,2019.01.01 ~ 2019.12.31,"6,284,255,176,037",제 60 기,2018.01.01 ~ 2018.12.31,"6,078,179,208,621",23,KRW
10,손익계산서,영업이익,제 62 기,2020.01.01 ~ 2020.12.31,"150,661,048,495",제 61 기,2019.01.01 ~ 2019.12.31,"498,249,817,871",제 60 기,2018.01.01 ~ 2018.12.31,"549,473,516,302",25,KRW
11,손익계산서,법인세차감전 순이익,제 62 기,2020.01.01 ~ 2020.12.31,"31,284,433,421",제 61 기,2019.01.01 ~ 2019.12.31,"431,370,974,299",제 60 기,2018.01.01 ~ 2018.12.31,"534,836,298,398",27,KRW
12,손익계산서,당기순이익,제 62 기,2020.01.01 ~ 2020.12.31,"22,047,682,158",제 61 기,2019.01.01 ~ 2019.12.31,"282,404,951,730",제 60 기,2018.01.01 ~ 2018.12.31,"376,271,212,366",29,KRW
13,손익계산서,당기순이익(손실),제 62 기,2020.01.01 ~ 2020.12.31,"22,047,682,158",제 61 기,2019.01.01 ~ 2019.12.31,"282,404,951,730",제 60 기,2018.01.01 ~ 2018.12.31,"376,271,212,366",61,KRW
14,재무상태표,유동자산,제 62 기,2020.12.31 현재,"413,442,693,256",제 61 기,2019.12.31 현재,"569,166,583,504",제 60 기,2018.12.31 현재,"321,822,411,545",2,KRW
15,재무상태표,비유동자산,제 62 기,2020.12.31 현재,"1,588,463,226,021",제 61 기,2019.12.31 현재,"1,469,543,312,853",제 60 기,2018.12.31 현재,"1,438,686,891,379",4,KRW
16,재무상태표,자산총계,제 62 기,2020.12.31 현재,"2,001,905,919,277",제 61 기,2019.12.31 현재,"2,038,709,896,357",제 60 기,2018.12.31 현재,"1,760,509,302,924",6,KRW
17,재무상태표,유동부채,제 62 기,2020.12.31 현재,"21,042,537,463",제 61 기,2019.12.31 현재,"16,240,887,065",제 60 기,2018.12.31 현재,"5,745,076,801",8,KRW
18,재무상태표,비유동부채,제 62 기,2020.12.31 현재,"34,893,342,618",제 61 기,2019.12.31 현재,"34,641,978,436",제 60 기,2018.12.31 현재,"42,615,899,572",10,KRW
19,재무상태표,부채총계,제 62 기,2020.12.31 현재,"55,935,880,081",제 61 기,2019.12.31 현재,"50,882,865,501",제 60 기,2018.12.31 현재,"48,360,976,373",12,KRW
20,재무상태표,자본금,제 62 기,2020.12.31 현재,"47,997,075,000",제 61 기,2019.12.31 현재,"47,997,075,000",제 60 기,2018.12.31 현재,"44,450,975,000",15,KRW
21,재무상태표,이익잉여금,제 62 기,2020.12.31 현재,"1,180,145,475,045",제 61 기,2019.12.31 현재,"1,221,903,516,097",제 60 기,2018.12.31 현재,"1,129,719,219,405",19,KRW
22,재무상태표,자본총계,제 62 기,2020.12.31 현재,"1,945,970,039,196",제 61 기,2019.12.31 현재,"1,987,827,030,856",제 60 기,2018.12.31 현재,"1,712,148,326,551",22,KRW
