,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 24 기,2020.12.31 현재,"201,062,777,444",제 23 기,2019.12.31 현재,"191,690,549,531",제 22 기,2018.12.31 현재,"151,727,954,025",1,KRW
1,재무상태표,비유동자산,제 24 기,2020.12.31 현재,"55,808,061,058",제 23 기,2019.12.31 현재,"68,294,313,590",제 22 기,2018.12.31 현재,"79,119,254,510",3,KRW
2,재무상태표,자산총계,제 24 기,2020.12.31 현재,"256,870,838,502",제 23 기,2019.12.31 현재,"259,984,863,121",제 22 기,2018.12.31 현재,"230,847,208,535",5,KRW
3,재무상태표,유동부채,제 24 기,2020.12.31 현재,"42,926,825,850",제 23 기,2019.12.31 현재,"43,881,832,278",제 22 기,2018.12.31 현재,"42,687,676,821",7,KRW
4,재무상태표,비유동부채,제 24 기,2020.12.31 현재,"11,838,338,883",제 23 기,2019.12.31 현재,"15,196,742,472",제 22 기,2018.12.31 현재,"11,946,543,056",9,KRW
5,재무상태표,부채총계,제 24 기,2020.12.31 현재,"54,765,164,733",제 23 기,2019.12.31 현재,"59,078,574,750",제 22 기,2018.12.31 현재,"54,634,219,877",11,KRW
6,재무상태표,자본금,제 24 기,2020.12.31 현재,"9,895,458,000",제 23 기,2019.12.31 현재,"9,895,458,000",제 22 기,2018.12.31 현재,"9,895,458,000",13,KRW
7,재무상태표,이익잉여금,제 24 기,2020.12.31 현재,"64,809,064,182",제 23 기,2019.12.31 현재,"63,407,180,114",제 22 기,2018.12.31 현재,"73,064,631,010",17,KRW
8,재무상태표,자본총계,제 24 기,2020.12.31 현재,"202,105,673,769",제 23 기,2019.12.31 현재,"200,906,288,371",제 22 기,2018.12.31 현재,"176,212,988,658",21,KRW
9,손익계산서,매출액,제 24 기,2020.01.01 ~ 2020.12.31,"291,954,880,399",제 23 기,2019.01.01 ~ 2019.12.31,"288,034,219,795",제 22 기,2018.01.01 ~ 2018.12.31,"262,465,789,809",23,KRW
