,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 47 기,2020.12.31 현재,"1,879,237,897,000",제 46 기,2019.12.31 현재,"1,744,822,659,000",제 45 기,2018.12.31 현재,"1,801,359,973,000",1,KRW
1,재무상태표,비유동자산,제 47 기,2020.12.31 현재,"1,719,787,653,000",제 46 기,2019.12.31 현재,"1,635,805,735,000",제 45 기,2018.12.31 현재,"1,662,373,968,000",3,KRW
2,재무상태표,자산총계,제 47 기,2020.12.31 현재,"3,599,025,550,000",제 46 기,2019.12.31 현재,"3,380,628,394,000",제 45 기,2018.12.31 현재,"3,463,733,941,000",5,KRW
3,재무상태표,유동부채,제 47 기,2020.12.31 현재,"1,191,004,672,000",제 46 기,2019.12.31 현재,"1,001,576,278,000",제 45 기,2018.12.31 현재,"1,076,380,290,000",7,KRW
4,재무상태표,비유동부채,제 47 기,2020.12.31 현재,"40,541,869,000",제 46 기,2019.12.31 현재,"25,090,642,000",제 45 기,2018.12.31 현재,"70,179,926,000",9,KRW
5,재무상태표,부채총계,제 47 기,2020.12.31 현재,"1,231,546,541,000",제 46 기,2019.12.31 현재,"1,026,666,920,000",제 45 기,2018.12.31 현재,"1,146,560,216,000",11,KRW
6,재무상태표,자본금,제 47 기,2020.12.31 현재,"199,710,745,000",제 46 기,2019.12.31 현재,"199,710,745,000",제 45 기,2018.12.31 현재,"199,710,745,000",13,KRW
7,재무상태표,이익잉여금,제 47 기,2020.12.31 현재,"1,802,580,418,000",제 46 기,2019.12.31 현재,"1,843,643,213,000",제 45 기,2018.12.31 현재,"1,816,670,846,000",17,KRW
8,재무상태표,자본총계,제 47 기,2020.12.31 현재,"2,367,479,009,000",제 46 기,2019.12.31 현재,"2,353,961,474,000",제 45 기,2018.12.31 현재,"2,317,173,725,000",21,KRW
9,손익계산서,매출액,제 47 기,2020.01.01 ~ 2020.12.31,"2,792,011,090,000",제 46 기,2019.01.01 ~ 2019.12.31,"2,994,100,904,000",제 45 기,2018.01.01 ~ 2018.12.31,"2,403,016,269,000",23,KRW
10,손익계산서,영업이익,제 47 기,2020.01.01 ~ 2020.12.31,"36,689,901,000",제 46 기,2019.01.01 ~ 2019.12.31,"92,620,495,000",제 45 기,2018.01.01 ~ 2018.12.31,"70,896,249,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 47 기,2020.01.01 ~ 2020.12.31,"-20,141,662,000",제 46 기,2019.01.01 ~ 2019.12.31,"85,560,971,000",제 45 기,2018.01.01 ~ 2018.12.31,"117,523,497,000",27,KRW
