,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 55 기,2020.12.31 현재,"56,998,861,335",제 54 기,2019.12.31 현재,"54,574,485,552",제 53 기,2018.12.31 현재,"62,240,929,285",1,KRW
1,재무상태표,비유동자산,제 55 기,2020.12.31 현재,"189,084,490,690",제 54 기,2019.12.31 현재,"184,085,289,080",제 53 기,2018.12.31 현재,"109,582,587,432",3,KRW
2,재무상태표,자산총계,제 55 기,2020.12.31 현재,"246,083,352,025",제 54 기,2019.12.31 현재,"238,659,774,632",제 53 기,2018.12.31 현재,"171,823,516,717",5,KRW
3,재무상태표,유동부채,제 55 기,2020.12.31 현재,"33,016,966,086",제 54 기,2019.12.31 현재,"30,442,525,000",제 53 기,2018.12.31 현재,"17,374,807,316",7,KRW
4,재무상태표,비유동부채,제 55 기,2020.12.31 현재,"68,908,786,857",제 54 기,2019.12.31 현재,"63,121,250,828",제 53 기,2018.12.31 현재,"15,537,011,451",9,KRW
5,재무상태표,부채총계,제 55 기,2020.12.31 현재,"101,925,752,943",제 54 기,2019.12.31 현재,"93,563,775,828",제 53 기,2018.12.31 현재,"32,911,818,767",11,KRW
6,재무상태표,자본금,제 55 기,2020.12.31 현재,"16,442,146,482",제 54 기,2019.12.31 현재,"16,442,146,482",제 53 기,2018.12.31 현재,"16,442,146,482",13,KRW
7,재무상태표,이익잉여금,제 55 기,2020.12.31 현재,"104,811,065,278",제 54 기,2019.12.31 현재,"105,647,469,252",제 53 기,2018.12.31 현재,"99,349,859,340",17,KRW
8,재무상태표,자본총계,제 55 기,2020.12.31 현재,"144,157,599,082",제 54 기,2019.12.31 현재,"145,095,998,804",제 53 기,2018.12.31 현재,"138,911,697,950",21,KRW
9,손익계산서,매출액,제 55 기,2020.01.01 ~ 2020.12.31,"140,269,049,517",제 54 기,2019.01.01 ~ 2019.12.31,"115,980,220,052",제 53 기,2018.01.01 ~ 2018.12.31,"108,048,039,049",23,KRW
10,손익계산서,영업이익,제 55 기,2020.01.01 ~ 2020.12.31,"9,513,860,800",제 54 기,2019.01.01 ~ 2019.12.31,"9,097,331,257",제 53 기,2018.01.01 ~ 2018.12.31,"10,837,940,958",25,KRW
11,손익계산서,법인세차감전 순이익,제 55 기,2020.01.01 ~ 2020.12.31,"3,217,101,142",제 54 기,2019.01.01 ~ 2019.12.31,"10,872,569,611",제 53 기,2018.01.01 ~ 2018.12.31,"12,358,271,170",27,KRW
12,손익계산서,당기순이익,제 55 기,2020.01.01 ~ 2020.12.31,"1,495,341,756",제 54 기,2019.01.01 ~ 2019.12.31,"8,350,350,219",제 53 기,2018.01.01 ~ 2018.12.31,"9,839,994,088",29,KRW
