,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 35 기,2020.12.31 현재,"239,987,321,936",제 34 기,2019.12.31 현재,"179,457,188,865",제 33 기,2018.12.31 현재,"172,082,823,390",1,KRW
1,재무상태표,비유동자산,제 35 기,2020.12.31 현재,"212,307,905,799",제 34 기,2019.12.31 현재,"210,765,603,172",제 33 기,2018.12.31 현재,"234,104,665,462",3,KRW
2,재무상태표,자산총계,제 35 기,2020.12.31 현재,"452,295,227,735",제 34 기,2019.12.31 현재,"390,222,792,037",제 33 기,2018.12.31 현재,"406,187,488,852",5,KRW
3,재무상태표,유동부채,제 35 기,2020.12.31 현재,"121,604,953,353",제 34 기,2019.12.31 현재,"58,462,017,427",제 33 기,2018.12.31 현재,"123,669,787,859",7,KRW
4,재무상태표,비유동부채,제 35 기,2020.12.31 현재,"28,623,476,314",제 34 기,2019.12.31 현재,"48,793,273,070",제 33 기,2018.12.31 현재,"14,183,305,265",9,KRW
5,재무상태표,부채총계,제 35 기,2020.12.31 현재,"150,228,429,667",제 34 기,2019.12.31 현재,"107,255,290,497",제 33 기,2018.12.31 현재,"137,853,093,124",11,KRW
6,재무상태표,자본금,제 35 기,2020.12.31 현재,"7,000,000,000",제 34 기,2019.12.31 현재,"7,000,000,000",제 33 기,2018.12.31 현재,"7,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 35 기,2020.12.31 현재,"243,941,293,755",제 34 기,2019.12.31 현재,"228,278,893,822",제 33 기,2018.12.31 현재,"212,218,241,516",17,KRW
8,재무상태표,자본총계,제 35 기,2020.12.31 현재,"302,066,798,068",제 34 기,2019.12.31 현재,"282,967,501,540",제 33 기,2018.12.31 현재,"268,334,395,728",21,KRW
9,손익계산서,매출액,제 35 기,2020.01.01 ~ 2020.12.31,"239,454,495,245",제 34 기,2019.01.01 ~ 2019.12.31,"243,584,029,426",제 33 기,2018.01.01 ~ 2018.12.31,"244,773,430,030",23,KRW
10,손익계산서,영업이익,제 35 기,2020.01.01 ~ 2020.12.31,"23,749,717,803",제 34 기,2019.01.01 ~ 2019.12.31,"18,780,395,426",제 33 기,2018.01.01 ~ 2018.12.31,"24,009,611,986",25,KRW
11,손익계산서,법인세차감전 순이익,제 35 기,2020.01.01 ~ 2020.12.31,"27,483,273,680",제 34 기,2019.01.01 ~ 2019.12.31,"34,153,661,343",제 33 기,2018.01.01 ~ 2018.12.31,"23,750,620,002",27,KRW
12,손익계산서,당기순이익,제 35 기,2020.01.01 ~ 2020.12.31,"19,972,692,133",제 34 기,2019.01.01 ~ 2019.12.31,"23,664,534,488",제 33 기,2018.01.01 ~ 2018.12.31,"17,287,404,215",29,KRW
13,손익계산서,당기순이익(손실),제 35 기,2020.01.01 ~ 2020.12.31,"19,972,692,133",제 34 기,2019.01.01 ~ 2019.12.31,"23,664,534,488",제 33 기,2018.01.01 ~ 2018.12.31,"17,287,404,215",61,KRW
14,재무상태표,유동자산,제 35 기,2020.12.31 현재,"108,607,964,888",제 34 기,2019.12.31 현재,"77,650,581,581",제 33 기,2018.12.31 현재,"84,680,396,510",2,KRW
15,재무상태표,비유동자산,제 35 기,2020.12.31 현재,"155,165,544,390",제 34 기,2019.12.31 현재,"146,391,723,094",제 33 기,2018.12.31 현재,"152,758,028,973",4,KRW
16,재무상태표,자산총계,제 35 기,2020.12.31 현재,"263,773,509,278",제 34 기,2019.12.31 현재,"224,042,304,675",제 33 기,2018.12.31 현재,"237,438,425,483",6,KRW
17,재무상태표,유동부채,제 35 기,2020.12.31 현재,"52,940,372,741",제 34 기,2019.12.31 현재,"22,695,197,435",제 33 기,2018.12.31 현재,"45,181,653,637",8,KRW
18,재무상태표,비유동부채,제 35 기,2020.12.31 현재,"5,404,592,992",제 34 기,2019.12.31 현재,"5,354,383,596",제 33 기,2018.12.31 현재,"5,118,937,739",10,KRW
19,재무상태표,부채총계,제 35 기,2020.12.31 현재,"58,344,965,733",제 34 기,2019.12.31 현재,"28,049,581,031",제 33 기,2018.12.31 현재,"50,300,591,376",12,KRW
20,재무상태표,자본금,제 35 기,2020.12.31 현재,"7,000,000,000",제 34 기,2019.12.31 현재,"7,000,000,000",제 33 기,2018.12.31 현재,"7,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 35 기,2020.12.31 현재,"193,674,881,767",제 34 기,2019.12.31 현재,"184,239,061,866",제 33 기,2018.12.31 현재,"175,384,172,329",19,KRW
22,재무상태표,자본총계,제 35 기,2020.12.31 현재,"205,428,543,545",제 34 기,2019.12.31 현재,"195,992,723,644",제 33 기,2018.12.31 현재,"187,137,834,107",22,KRW
23,손익계산서,매출액,제 35 기,2020.01.01 ~ 2020.12.31,"118,011,389,087",제 34 기,2019.01.01 ~ 2019.12.31,"123,921,977,701",제 33 기,2018.01.01 ~ 2018.12.31,"118,918,160,658",24,KRW
24,손익계산서,영업이익,제 35 기,2020.01.01 ~ 2020.12.31,"7,637,926,122",제 34 기,2019.01.01 ~ 2019.12.31,"8,413,477,650",제 33 기,2018.01.01 ~ 2018.12.31,"8,348,982,578",26,KRW
25,손익계산서,법인세차감전 순이익,제 35 기,2020.01.01 ~ 2020.12.31,"13,364,684,694",제 34 기,2019.01.01 ~ 2019.12.31,"12,510,937,166",제 33 기,2018.01.01 ~ 2018.12.31,"7,417,749,894",28,KRW
26,손익계산서,당기순이익,제 35 기,2020.01.01 ~ 2020.12.31,"10,835,633,801",제 34 기,2019.01.01 ~ 2019.12.31,"9,554,796,487",제 33 기,2018.01.01 ~ 2018.12.31,"5,432,302,682",30,KRW
27,손익계산서,당기순이익(손실),제 35 기,2020.01.01 ~ 2020.12.31,"10,835,633,801",제 34 기,2019.01.01 ~ 2019.12.31,"9,554,796,487",제 33 기,2018.01.01 ~ 2018.12.31,"5,432,302,682",62,KRW
