,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 44 기,2020.12.31 현재,"5,830,185,892,907",제 43 기,2019.12.31 현재,"1,072,404,021,393",제 42 기,2018.12.31 현재,"960,275,679,136",1,KRW
1,재무상태표,비유동자산,제 44 기,2020.12.31 현재,"3,786,954,904,425",제 43 기,2019.12.31 현재,"3,136,547,106,254",제 42 기,2018.12.31 현재,"2,449,466,567,655",3,KRW
2,재무상태표,자산총계,제 44 기,2020.12.31 현재,"9,617,140,797,332",제 43 기,2019.12.31 현재,"4,208,951,127,647",제 42 기,2018.12.31 현재,"3,409,742,246,791",5,KRW
3,재무상태표,유동부채,제 44 기,2020.12.31 현재,"3,328,383,405,717",제 43 기,2019.12.31 현재,"934,362,388,837",제 42 기,2018.12.31 현재,"688,185,445,407",7,KRW
4,재무상태표,비유동부채,제 44 기,2020.12.31 현재,"1,943,511,742,221",제 43 기,2019.12.31 현재,"923,378,361,579",제 42 기,2018.12.31 현재,"615,466,316,609",9,KRW
5,재무상태표,부채총계,제 44 기,2020.12.31 현재,"5,271,895,147,938",제 43 기,2019.12.31 현재,"1,857,740,750,416",제 42 기,2018.12.31 현재,"1,303,651,762,016",11,KRW
6,재무상태표,자본금,제 44 기,2020.12.31 현재,"298,708,605,000",제 43 기,2019.12.31 현재,"298,708,605,000",제 42 기,2018.12.31 현재,"298,708,605,000",13,KRW
7,재무상태표,이익잉여금,제 44 기,2020.12.31 현재,"3,485,148,573,746",제 43 기,2019.12.31 현재,"3,392,078,363,564",제 42 기,2018.12.31 현재,"3,145,762,301,938",17,KRW
8,재무상태표,자본총계,제 44 기,2020.12.31 현재,"4,345,245,649,394",제 43 기,2019.12.31 현재,"2,351,210,377,231",제 42 기,2018.12.31 현재,"2,106,090,484,775",21,KRW
9,손익계산서,매출액,제 44 기,2020.01.01 ~ 2020.12.31,"3,951,863,002,088",제 43 기,2019.01.01 ~ 2019.12.31,"1,616,692,249,290",제 42 기,2018.01.01 ~ 2018.12.31,"1,547,840,798,825",23,KRW
10,손익계산서,영업이익,제 44 기,2020.01.01 ~ 2020.12.31,"544,670,794,788",제 43 기,2019.01.01 ~ 2019.12.31,"128,121,494,512",제 42 기,2018.01.01 ~ 2018.12.31,"95,427,441,677",25,KRW
11,손익계산서,법인세차감전 순이익,제 44 기,2020.01.01 ~ 2020.12.31,"289,057,188,002",제 43 기,2019.01.01 ~ 2019.12.31,"307,736,513,111",제 42 기,2018.01.01 ~ 2018.12.31,"114,146,476,397",27,KRW
12,손익계산서,당기순이익,제 44 기,2020.01.01 ~ 2020.12.31,"191,342,520,242",제 43 기,2019.01.01 ~ 2019.12.31,"275,086,282,251",제 42 기,2018.01.01 ~ 2018.12.31,"931,303,212,769",29,KRW
13,손익계산서,당기순이익(손실),제 44 기,2020.01.01 ~ 2020.12.31,"191,342,520,242",제 43 기,2019.01.01 ~ 2019.12.31,"275,086,282,251",제 42 기,2018.01.01 ~ 2018.12.31,"931,303,212,769",61,KRW
14,재무상태표,유동자산,제 44 기,2020.12.31 현재,"119,156,412,181",제 43 기,2019.12.31 현재,"227,667,317,453",제 42 기,2018.12.31 현재,"157,131,250,173",2,KRW
