,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 50 기,2020.12.31 현재,"152,392,117,688",제 49 기,2019.12.31 현재,"139,156,702,294",제 48 기,2018.12.31 현재,"134,601,915,764",2,KRW
1,재무상태표,비유동자산,제 50 기,2020.12.31 현재,"119,273,143,511",제 49 기,2019.12.31 현재,"124,178,746,736",제 48 기,2018.12.31 현재,"126,051,148,679",4,KRW
2,재무상태표,자산총계,제 50 기,2020.12.31 현재,"271,665,261,199",제 49 기,2019.12.31 현재,"263,335,449,030",제 48 기,2018.12.31 현재,"260,653,064,443",6,KRW
3,재무상태표,유동부채,제 50 기,2020.12.31 현재,"151,835,730,484",제 49 기,2019.12.31 현재,"142,632,824,124",제 48 기,2018.12.31 현재,"136,883,191,283",8,KRW
4,재무상태표,비유동부채,제 50 기,2020.12.31 현재,"17,561,311,968",제 49 기,2019.12.31 현재,"19,479,613,755",제 48 기,2018.12.31 현재,"19,062,532,929",10,KRW
5,재무상태표,부채총계,제 50 기,2020.12.31 현재,"169,397,042,452",제 49 기,2019.12.31 현재,"162,112,437,879",제 48 기,2018.12.31 현재,"155,945,724,212",12,KRW
6,재무상태표,자본금,제 50 기,2020.12.31 현재,"16,721,000,000",제 49 기,2019.12.31 현재,"16,721,000,000",제 48 기,2018.12.31 현재,"16,721,000,000",15,KRW
7,재무상태표,이익잉여금,제 50 기,2020.12.31 현재,"30,969,820,522",제 49 기,2019.12.31 현재,"29,805,705,684",제 48 기,2018.12.31 현재,"33,290,022,050",19,KRW
8,재무상태표,자본총계,제 50 기,2020.12.31 현재,"102,268,218,747",제 49 기,2019.12.31 현재,"101,223,011,151",제 48 기,2018.12.31 현재,"104,707,340,231",22,KRW
9,손익계산서,매출액,제 50 기,2020.01.01 ~ 2020.12.31,"202,936,444,956",제 49 기,2019.01.01 ~ 2019.12.31,"210,304,345,587",제 48 기,2018.01.01 ~ 2018.12.31,"227,211,411,407",24,KRW
10,손익계산서,영업이익,제 50 기,2020.01.01 ~ 2020.12.31,"5,874,868,957",제 49 기,2019.01.01 ~ 2019.12.31,"647,536,927",제 48 기,2018.01.01 ~ 2018.12.31,"-107,980,828",26,KRW
11,손익계산서,법인세차감전 순이익,제 50 기,2020.01.01 ~ 2020.12.31,"2,390,181,295",제 49 기,2019.01.01 ~ 2019.12.31,"-4,170,508,640",제 48 기,2018.01.01 ~ 2018.12.31,"-3,250,726,710",28,KRW
12,손익계산서,당기순이익,제 50 기,2020.01.01 ~ 2020.12.31,"1,896,399,130",제 49 기,2019.01.01 ~ 2019.12.31,"-3,359,895,356",제 48 기,2018.01.01 ~ 2018.12.31,"-2,631,186,570",30,KRW
13,손익계산서,당기순이익(손실),제 50 기,2020.01.01 ~ 2020.12.31,"1,896,399,130",제 49 기,2019.01.01 ~ 2019.12.31,"-3,359,895,356",제 48 기,2018.01.01 ~ 2018.12.31,"-2,631,186,570",62,KRW
