,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 56 기,2020.12.31 현재,"128,425,001,637",제 55 기,2019.12.31 현재,"182,890,221,810",제 54 기,2018.12.31 현재,"131,848,305,259",1,KRW
1,재무상태표,비유동자산,제 56 기,2020.12.31 현재,"398,396,999,144",제 55 기,2019.12.31 현재,"445,526,128,751",제 54 기,2018.12.31 현재,"422,243,357,097",3,KRW
2,재무상태표,자산총계,제 56 기,2020.12.31 현재,"526,822,000,781",제 55 기,2019.12.31 현재,"628,416,350,561",제 54 기,2018.12.31 현재,"554,091,662,356",5,KRW
3,재무상태표,유동부채,제 56 기,2020.12.31 현재,"254,628,910,967",제 55 기,2019.12.31 현재,"373,943,352,786",제 54 기,2018.12.31 현재,"327,666,232,534",7,KRW
4,재무상태표,비유동부채,제 56 기,2020.12.31 현재,"155,423,024,040",제 55 기,2019.12.31 현재,"138,831,605,412",제 54 기,2018.12.31 현재,"96,238,096,563",9,KRW
5,재무상태표,부채총계,제 56 기,2020.12.31 현재,"410,051,935,007",제 55 기,2019.12.31 현재,"512,774,958,198",제 54 기,2018.12.31 현재,"423,904,329,097",11,KRW
6,재무상태표,자본금,제 56 기,2020.12.31 현재,"44,274,655,000",제 55 기,2019.12.31 현재,"38,093,785,000",제 54 기,2018.12.31 현재,"38,093,785,000",13,KRW
7,재무상태표,이익잉여금,제 56 기,2020.12.31 현재,"29,922,709,840",제 55 기,2019.12.31 현재,"15,690,005,851",제 54 기,2018.12.31 현재,"27,725,544,446",17,KRW
8,재무상태표,자본총계,제 56 기,2020.12.31 현재,"116,770,065,774",제 55 기,2019.12.31 현재,"115,641,392,363",제 54 기,2018.12.31 현재,"130,187,333,259",21,KRW
9,손익계산서,매출액,제 56 기,2020.01.01 ~ 2020.12.31,"592,054,485,146",제 55 기,2019.01.01 ~ 2019.12.31,"633,047,831,639",제 54 기,2018.01.01 ~ 2018.12.31,"526,437,268,917",23,KRW
10,손익계산서,영업이익,제 56 기,2020.01.01 ~ 2020.12.31,"24,590,388,329",제 55 기,2019.01.01 ~ 2019.12.31,"20,944,994,874",제 54 기,2018.01.01 ~ 2018.12.31,"14,161,500,379",25,KRW
11,손익계산서,당기순이익,제 56 기,2020.01.01 ~ 2020.12.31,"13,396,836,808",제 55 기,2019.01.01 ~ 2019.12.31,"-8,669,487,669",제 54 기,2018.01.01 ~ 2018.12.31,"15,801,153,710",29,KRW
12,손익계산서,당기순이익(손실),제 56 기,2020.01.01 ~ 2020.12.31,"13,396,836,808",제 55 기,2019.01.01 ~ 2019.12.31,"-8,669,487,669",제 54 기,2018.01.01 ~ 2018.12.31,"15,801,153,710",61,KRW
13,재무상태표,유동자산,제 56 기,2020.12.31 현재,"123,112,671,579",제 55 기,2019.12.31 현재,"161,325,375,803",제 54 기,2018.12.31 현재,"116,751,505,101",2,KRW
14,재무상태표,비유동자산,제 56 기,2020.12.31 현재,"375,492,234,112",제 55 기,2019.12.31 현재,"372,548,792,652",제 54 기,2018.12.31 현재,"349,944,114,023",4,KRW
15,재무상태표,자산총계,제 56 기,2020.12.31 현재,"498,604,905,691",제 55 기,2019.12.31 현재,"533,874,168,455",제 54 기,2018.12.31 현재,"466,695,619,124",6,KRW
16,재무상태표,유동부채,제 56 기,2020.12.31 현재,"245,623,102,827",제 55 기,2019.12.31 현재,"350,222,149,542",제 54 기,2018.12.31 현재,"299,533,802,838",8,KRW
17,재무상태표,비유동부채,제 56 기,2020.12.31 현재,"149,908,686,556",제 55 기,2019.12.31 현재,"89,849,511,697",제 54 기,2018.12.31 현재,"54,749,484,960",10,KRW
18,재무상태표,부채총계,제 56 기,2020.12.31 현재,"395,531,789,383",제 55 기,2019.12.31 현재,"440,071,661,239",제 54 기,2018.12.31 현재,"354,283,287,798",12,KRW
19,재무상태표,자본금,제 56 기,2020.12.31 현재,"44,274,655,000",제 55 기,2019.12.31 현재,"38,093,785,000",제 54 기,2018.12.31 현재,"38,093,785,000",15,KRW
20,재무상태표,이익잉여금,제 56 기,2020.12.31 현재,"17,475,017,994",제 55 기,2019.12.31 현재,"16,081,988,543",제 54 기,2018.12.31 현재,"31,315,198,474",19,KRW
21,재무상태표,자본총계,제 56 기,2020.12.31 현재,"103,073,116,308",제 55 기,2019.12.31 현재,"93,802,507,216",제 54 기,2018.12.31 현재,"112,412,331,326",22,KRW
22,손익계산서,매출액,제 56 기,2020.01.01 ~ 2020.12.31,"555,088,410,696",제 55 기,2019.01.01 ~ 2019.12.31,"577,078,496,587",제 54 기,2018.01.01 ~ 2018.12.31,"474,418,753,844",24,KRW
23,손익계산서,영업이익,제 56 기,2020.01.01 ~ 2020.12.31,"23,607,023,820",제 55 기,2019.01.01 ~ 2019.12.31,"18,110,520,673",제 54 기,2018.01.01 ~ 2018.12.31,"11,029,583,413",26,KRW
