,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 18 기,2020.12.31 현재,"82,106,690,354",제 17 기,2019.12.31 현재,"81,457,098,471",제 16 기,2018.12.31 현재,"77,428,203,664",2,KRW
1,재무상태표,비유동자산,제 18 기,2020.12.31 현재,"94,733,102,293",제 17 기,2019.12.31 현재,"105,359,137,791",제 16 기,2018.12.31 현재,"111,645,818,006",4,KRW
2,재무상태표,자산총계,제 18 기,2020.12.31 현재,"176,839,792,647",제 17 기,2019.12.31 현재,"186,816,236,262",제 16 기,2018.12.31 현재,"189,074,021,670",6,KRW
3,재무상태표,유동부채,제 18 기,2020.12.31 현재,"51,605,426,862",제 17 기,2019.12.31 현재,"66,102,445,723",제 16 기,2018.12.31 현재,"71,468,709,747",8,KRW
4,재무상태표,비유동부채,제 18 기,2020.12.31 현재,"11,998,229,138",제 17 기,2019.12.31 현재,"12,219,936,741",제 16 기,2018.12.31 현재,"10,365,962,417",10,KRW
5,재무상태표,부채총계,제 18 기,2020.12.31 현재,"63,603,656,000",제 17 기,2019.12.31 현재,"78,322,382,464",제 16 기,2018.12.31 현재,"81,834,672,164",12,KRW
6,재무상태표,자본금,제 18 기,2020.12.31 현재,"12,000,000,000",제 17 기,2019.12.31 현재,"12,000,000,000",제 16 기,2018.12.31 현재,"10,000,000,000",15,KRW
7,재무상태표,이익잉여금,제 18 기,2020.12.31 현재,"82,918,275,676",제 17 기,2019.12.31 현재,"77,380,145,506",제 16 기,2018.12.31 현재,"76,121,694,031",19,KRW
8,재무상태표,자본총계,제 18 기,2020.12.31 현재,"113,236,136,647",제 17 기,2019.12.31 현재,"108,493,853,798",제 16 기,2018.12.31 현재,"107,239,349,506",22,KRW
9,손익계산서,매출액,제 18 기,2020.01.01 ~ 2020.12.31,"242,398,001,117",제 17 기,2019.01.01 ~ 2019.12.31,"231,874,452,551",제 16 기,2018.01.01 ~ 2018.12.31,"254,122,104,712",24,KRW
10,손익계산서,영업이익,제 18 기,2020.01.01 ~ 2020.12.31,"14,708,305,934",제 17 기,2019.01.01 ~ 2019.12.31,"7,810,600,139",제 16 기,2018.01.01 ~ 2018.12.31,"3,364,826,618",26,KRW
11,손익계산서,법인세차감전 순이익,제 18 기,2020.01.01 ~ 2020.12.31,"12,682,940,005",제 17 기,2019.01.01 ~ 2019.12.31,"6,691,150,334",제 16 기,2018.01.01 ~ 2018.12.31,"2,666,299,333",28,KRW
12,손익계산서,당기순이익,제 18 기,2020.01.01 ~ 2020.12.31,"10,340,154,230",제 17 기,2019.01.01 ~ 2019.12.31,"5,580,405,806",제 16 기,2018.01.01 ~ 2018.12.31,"2,513,016,259",30,KRW
13,손익계산서,당기순이익(손실),제 18 기,2020.01.01 ~ 2020.12.31,"10,340,154,230",제 17 기,2019.01.01 ~ 2019.12.31,"5,580,405,806",제 16 기,2018.01.01 ~ 2018.12.31,"2,513,016,259",62,KRW
