,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 58 기,2020.12.31 현재,"22,629,795,832",제 57 기,2019.12.31 현재,"22,005,489,220",제 56 기,2018.12.31 현재,"21,595,414,737",2,KRW
1,재무상태표,비유동자산,제 58 기,2020.12.31 현재,"15,665,207,716",제 57 기,2019.12.31 현재,"16,186,088,498",제 56 기,2018.12.31 현재,"16,750,658,373",4,KRW
2,재무상태표,자산총계,제 58 기,2020.12.31 현재,"38,295,003,548",제 57 기,2019.12.31 현재,"38,191,577,718",제 56 기,2018.12.31 현재,"38,346,073,110",6,KRW
3,재무상태표,유동부채,제 58 기,2020.12.31 현재,"4,405,623,237",제 57 기,2019.12.31 현재,"3,599,693,720",제 56 기,2018.12.31 현재,"3,890,493,073",8,KRW
4,재무상태표,비유동부채,제 58 기,2020.12.31 현재,"2,270,377,625",제 57 기,2019.12.31 현재,"2,393,525,480",제 56 기,2018.12.31 현재,"2,248,820,188",10,KRW
5,재무상태표,부채총계,제 58 기,2020.12.31 현재,"6,676,000,862",제 57 기,2019.12.31 현재,"5,993,219,200",제 56 기,2018.12.31 현재,"6,139,313,261",12,KRW
6,재무상태표,자본금,제 58 기,2020.12.31 현재,"3,800,000,000",제 57 기,2019.12.31 현재,"3,800,000,000",제 56 기,2018.12.31 현재,"3,800,000,000",15,KRW
7,재무상태표,이익잉여금,제 58 기,2020.12.31 현재,"13,758,580,728",제 57 기,2019.12.31 현재,"14,337,936,560",제 56 기,2018.12.31 현재,"14,346,337,891",19,KRW
8,재무상태표,자본총계,제 58 기,2020.12.31 현재,"31,619,002,686",제 57 기,2019.12.31 현재,"32,198,358,518",제 56 기,2018.12.31 현재,"32,206,759,849",22,KRW
9,손익계산서,매출액,제 58 기,2020.01.01 ~ 2020.12.31,"16,338,892,686",제 57 기,2019.01.01 ~ 2019.12.31,"21,887,046,474",제 56 기,2018.01.01 ~ 2018.12.31,"21,894,839,377",24,KRW
10,손익계산서,영업이익,제 58 기,2020.01.01 ~ 2020.12.31,"-642,354,343",제 57 기,2019.01.01 ~ 2019.12.31,"68,380,537",제 56 기,2018.01.01 ~ 2018.12.31,"45,832,455",26,KRW
11,손익계산서,법인세차감전 순이익,제 58 기,2020.01.01 ~ 2020.12.31,"-47,456,076",제 57 기,2019.01.01 ~ 2019.12.31,"638,294,236",제 56 기,2018.01.01 ~ 2018.12.31,"431,264,560",28,KRW
12,손익계산서,당기순이익,제 58 기,2020.01.01 ~ 2020.12.31,"-26,831,131",제 57 기,2019.01.01 ~ 2019.12.31,"538,638,805",제 56 기,2018.01.01 ~ 2018.12.31,"356,093,463",30,KRW
13,손익계산서,당기순이익(손실),제 58 기,2020.01.01 ~ 2020.12.31,"-26,831,131",제 57 기,2019.01.01 ~ 2019.12.31,"538,638,805",제 56 기,2018.01.01 ~ 2018.12.31,"356,093,463",62,KRW
