,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 13 기,2020.12.31 현재,"139,332,687,283",제 12 기,2019.12.31 현재,"129,847,567,052",제 11 기,2018.12.31 현재,"155,297,008,561",1,KRW
1,재무상태표,비유동자산,제 13 기,2020.12.31 현재,"408,675,784,540",제 12 기,2019.12.31 현재,"384,100,712,068",제 11 기,2018.12.31 현재,"340,864,904,268",3,KRW
2,재무상태표,자산총계,제 13 기,2020.12.31 현재,"548,008,471,823",제 12 기,2019.12.31 현재,"513,948,279,120",제 11 기,2018.12.31 현재,"496,161,912,829",5,KRW
3,재무상태표,유동부채,제 13 기,2020.12.31 현재,"101,445,650,268",제 12 기,2019.12.31 현재,"93,236,208,372",제 11 기,2018.12.31 현재,"102,302,168,243",7,KRW
4,재무상태표,비유동부채,제 13 기,2020.12.31 현재,"57,821,768,944",제 12 기,2019.12.31 현재,"48,021,300,332",제 11 기,2018.12.31 현재,"34,773,289,585",9,KRW
5,재무상태표,부채총계,제 13 기,2020.12.31 현재,"159,267,419,212",제 12 기,2019.12.31 현재,"141,257,508,704",제 11 기,2018.12.31 현재,"137,075,457,828",11,KRW
6,재무상태표,자본금,제 13 기,2020.12.31 현재,"27,947,646,000",제 12 기,2019.12.31 현재,"27,947,646,000",제 11 기,2018.12.31 현재,"27,947,646,000",13,KRW
7,재무상태표,이익잉여금,제 13 기,2020.12.31 현재,"180,089,207,321",제 12 기,2019.12.31 현재,"162,742,155,083",제 11 기,2018.12.31 현재,"155,900,515,239",17,KRW
8,재무상태표,자본총계,제 13 기,2020.12.31 현재,"388,741,052,611",제 12 기,2019.12.31 현재,"372,690,770,416",제 11 기,2018.12.31 현재,"359,086,455,001",21,KRW
9,손익계산서,매출액,제 13 기,2020.01.01 ~ 2020.12.31,"211,539,920,504",제 12 기,2019.01.01 ~ 2019.12.31,"225,284,561,398",제 11 기,2018.01.01 ~ 2018.12.31,"241,827,149,551",23,KRW
10,손익계산서,영업이익,제 13 기,2020.01.01 ~ 2020.12.31,"11,580,141,753",제 12 기,2019.01.01 ~ 2019.12.31,"12,873,508,902",제 11 기,2018.01.01 ~ 2018.12.31,"9,302,659,639",25,KRW
11,손익계산서,법인세차감전 순이익,제 13 기,2020.01.01 ~ 2020.12.31,"38,816,842,803",제 12 기,2019.01.01 ~ 2019.12.31,"31,610,131,749",제 11 기,2018.01.01 ~ 2018.12.31,"7,733,349,636",27,KRW
12,손익계산서,당기순이익,제 13 기,2020.01.01 ~ 2020.12.31,"30,322,598,980",제 12 기,2019.01.01 ~ 2019.12.31,"22,883,348,761",제 11 기,2018.01.01 ~ 2018.12.31,"4,644,023,694",29,KRW
13,손익계산서,당기순이익(손실),제 13 기,2020.01.01 ~ 2020.12.31,"30,322,598,980",제 12 기,2019.01.01 ~ 2019.12.31,"22,883,348,761",제 11 기,2018.01.01 ~ 2018.12.31,"4,644,023,694",61,KRW
14,재무상태표,유동자산,제 13 기,2020.12.31 현재,"48,358,303,500",제 12 기,2019.12.31 현재,"44,671,418,480",제 11 기,2018.12.31 현재,"64,750,706,849",2,KRW
15,재무상태표,비유동자산,제 13 기,2020.12.31 현재,"193,505,774,934",제 12 기,2019.12.31 현재,"193,319,879,596",제 11 기,2018.12.31 현재,"172,278,216,308",4,KRW
