,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 49 기,2020.12.31 현재,"406,849,892",제 48 기,2019.12.31 현재,"2,344,286,101",제 47 기,2018.12.31 현재,"47,005,214,640",10,KRW
19,재무상태표,부채총계,제 49 기,2020.12.31 현재,"21,054,696,358",제 48 기,2019.12.31 현재,"65,975,040,075",제 47 기,2018.12.31 현재,"85,885,022,920",12,KRW
20,재무상태표,자본금,제 49 기,2020.12.31 현재,"18,454,715,000",제 48 기,2019.12.31 현재,"14,191,160,500",제 47 기,2018.12.31 현재,"13,262,092,000",15,KRW
21,재무상태표,이익잉여금,제 49 기,2020.12.31 현재,"-57,667,243,939",제 48 기,2019.12.31 현재,"-40,769,612,781",제 47 기,2018.12.31 현재,"38,546,490,813",19,KRW
22,재무상태표,자본총계,제 49 기,2020.12.31 현재,"72,194,474,003",제 48 기,2019.12.31 현재,"60,203,642,057",제 47 기,2018.12.31 현재,"126,848,707,721",22,KRW
23,손익계산서,매출액,제 49 기,2020.01.01 ~ 2020.12.31,"26,027,248,023",제 48 기,2019.01.01 ~ 2019.12.31,"40,813,125,184",제 47 기,2018.01.01 ~ 2018.12.31,"131,786,244,606",24,KRW
24,손익계산서,영업이익,제 49 기,2020.01.01 ~ 2020.12.31,"-11,245,904,171",제 48 기,2019.01.01 ~ 2019.12.31,"-44,965,860,564",제 47 기,2018.01.01 ~ 2018.12.31,"8,074,451,755",26,KRW
25,손익계산서,법인세차감전 순이익,제 49 기,2020.01.01 ~ 2020.12.31,"-13,363,018,552",제 48 기,2019.01.01 ~ 2019.12.31,"-76,760,250,211",제 47 기,2018.01.01 ~ 2018.12.31,"1,034,594,821",28,KRW
26,손익계산서,당기순이익,제 49 기,2020.01.01 ~ 2020.12.31,"-16,897,631,158",제 48 기,2019.01.01 ~ 2019.12.31,"-79,408,643,765",제 47 기,2018.01.01 ~ 2018.12.31,"-762,013,367",30,KRW
27,손익계산서,당기순이익(손실),제 49 기,2020.01.01 ~ 2020.12.31,"-16,897,631,158",제 48 기,2019.01.01 ~ 2019.12.31,"-79,408,643,765",제 47 기,2018.01.01 ~ 2018.12.31,"-762,013,367",62,KRW
