,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 34 기,2020.12.31 현재,"25,249,526,745",제 33 기,2019.12.31 현재,"22,268,713,986",제 32 기,2018.12.31 현재,"7,178,925,730",1,KRW
1,재무상태표,비유동자산,제 34 기,2020.12.31 현재,"22,905,756,444",제 33 기,2019.12.31 현재,"19,705,270,237",제 32 기,2018.12.31 현재,"11,524,046,594",3,KRW
2,재무상태표,자산총계,제 34 기,2020.12.31 현재,"48,155,283,189",제 33 기,2019.12.31 현재,"41,973,984,223",제 32 기,2018.12.31 현재,"18,702,972,324",5,KRW
3,재무상태표,유동부채,제 34 기,2020.12.31 현재,"20,219,010,255",제 33 기,2019.12.31 현재,"8,193,658,715",제 32 기,2018.12.31 현재,"1,978,663,720",7,KRW
4,재무상태표,비유동부채,제 34 기,2020.12.31 현재,"744,810,003",제 33 기,2019.12.31 현재,"12,811,451,355",제 32 기,2018.12.31 현재,"154,946,565",9,KRW
5,재무상태표,부채총계,제 34 기,2020.12.31 현재,"20,963,820,258",제 33 기,2019.12.31 현재,"21,005,110,070",제 32 기,2018.12.31 현재,"2,133,610,285",11,KRW
6,재무상태표,자본금,제 34 기,2020.12.31 현재,"9,252,845,500",제 33 기,2019.12.31 현재,"8,479,633,000",제 32 기,2018.12.31 현재,"7,916,274,500",13,KRW
7,재무상태표,이익잉여금,제 34 기,2020.12.31 현재,"9,230,280,103",제 33 기,2019.12.31 현재,"9,230,241,427",제 32 기,2018.12.31 현재,"6,753,101,215",17,KRW
8,재무상태표,자본총계,제 34 기,2020.12.31 현재,"27,191,462,931",제 33 기,2019.12.31 현재,"20,968,874,153",제 32 기,2018.12.31 현재,"16,569,362,039",21,KRW
9,손익계산서,매출액,제 34 기,2020.01.01 ~ 2020.12.31,"45,506,775,565",제 33 기,2019.01.01 ~ 2019.12.31,"26,737,869,784",제 32 기,2018.01.01 ~ 2018.12.31,"19,622,960,624",23,KRW
10,손익계산서,영업이익,제 34 기,2020.01.01 ~ 2020.12.31,"4,586,128,252",제 33 기,2019.01.01 ~ 2019.12.31,"702,896,894",제 32 기,2018.01.01 ~ 2018.12.31,"266,947,738",25,KRW
11,손익계산서,법인세차감전 순이익,제 34 기,2020.01.01 ~ 2020.12.31,"141,879,615",제 33 기,2019.01.01 ~ 2019.12.31,"2,272,204,328",제 32 기,2018.01.01 ~ 2018.12.31,"388,092,541",27,KRW
12,손익계산서,당기순이익,제 34 기,2020.01.01 ~ 2020.12.31,"72,730,259",제 33 기,2019.01.01 ~ 2019.12.31,"2,273,233,726",제 32 기,2018.01.01 ~ 2018.12.31,"150,986,568",29,KRW
13,손익계산서,당기순이익(손실),제 34 기,2020.01.01 ~ 2020.12.31,"72,730,259",제 33 기,2019.01.01 ~ 2019.12.31,"2,273,233,726",제 32 기,2018.01.01 ~ 2018.12.31,"150,986,568",61,KRW
14,재무상태표,유동자산,제 34 기,2020.12.31 현재,"24,883,982,012",제 33 기,2019.12.31 현재,"20,554,072,956",제 32 기,2018.12.31 현재,"7,178,925,730",2,KRW
15,재무상태표,비유동자산,제 34 기,2020.12.31 현재,"23,113,699,185",제 33 기,2019.12.31 현재,"18,802,078,491",제 32 기,2018.12.31 현재,"11,524,046,594",4,KRW
16,재무상태표,자산총계,제 34 기,2020.12.31 현재,"47,997,681,197",제 33 기,2019.12.31 현재,"39,356,151,447",제 32 기,2018.12.31 현재,"18,702,972,324",6,KRW
17,재무상태표,유동부채,제 34 기,2020.12.31 현재,"14,239,247,235",제 33 기,2019.12.31 현재,"7,809,700,815",제 32 기,2018.12.31 현재,"1,978,663,720",8,KRW
18,재무상태표,비유동부채,제 34 기,2020.12.31 현재,"2,794,393,219",제 33 기,2019.12.31 현재,"10,887,806,386",제 32 기,2018.12.31 현재,"154,946,565",10,KRW
19,재무상태표,부채총계,제 34 기,2020.12.31 현재,"17,033,640,454",제 33 기,2019.12.31 현재,"18,697,507,201",제 32 기,2018.12.31 현재,"2,133,610,285",12,KRW
20,재무상태표,자본금,제 34 기,2020.12.31 현재,"9,252,845,500",제 33 기,2019.12.31 현재,"8,479,633,000",제 32 기,2018.12.31 현재,"7,916,274,500",15,KRW
21,재무상태표,이익잉여금,제 34 기,2020.12.31 현재,"8,987,164,741",제 33 기,2019.12.31 현재,"6,876,149,538",제 32 기,2018.12.31 현재,"6,753,101,215",19,KRW
22,재무상태표,자본총계,제 34 기,2020.12.31 현재,"30,964,040,743",제 33 기,2019.12.31 현재,"20,658,644,246",제 32 기,2018.12.31 현재,"16,569,362,039",22,KRW
23,손익계산서,매출액,제 34 기,2020.01.01 ~ 2020.12.31,"40,440,529,013",제 33 기,2019.01.01 ~ 2019.12.31,"25,189,265,940",제 32 기,2018.01.01 ~ 2018.12.31,"19,622,960,624",24,KRW
24,손익계산서,영업이익,제 34 기,2020.01.01 ~ 2020.12.31,"5,382,998,512",제 33 기,2019.01.01 ~ 2019.12.31,"1,007,834,807",제 32 기,2018.01.01 ~ 2018.12.31,"266,947,738",26,KRW
25,손익계산서,법인세차감전 순이익,제 34 기,2020.01.01 ~ 2020.12.31,"2,233,280,677",제 33 기,2019.01.01 ~ 2019.12.31,"337,994,419",제 32 기,2018.01.01 ~ 2018.12.31,"388,092,541",28,KRW
26,손익계산서,당기순이익,제 34 기,2020.01.01 ~ 2020.12.31,"2,164,131,321",제 33 기,2019.01.01 ~ 2019.12.31,"339,023,817",제 32 기,2018.01.01 ~ 2018.12.31,"150,986,568",30,KRW
27,손익계산서,당기순이익(손실),제 34 기,2020.01.01 ~ 2020.12.31,"2,164,131,321",제 33 기,2019.01.01 ~ 2019.12.31,"339,023,817",제 32 기,2018.01.01 ~ 2018.12.31,"150,986,568",62,KRW
