,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 14 기,2020.12.31 현재,"140,142,543,337",제 13 기,2019.12.31 현재,"153,243,759,240",제 12 기,2018.12.31 현재,"71,926,006,533",1,KRW
1,재무상태표,비유동자산,제 14 기,2020.12.31 현재,"120,558,752,364",제 13 기,2019.12.31 현재,"81,993,156,362",제 12 기,2018.12.31 현재,"62,822,060,855",3,KRW
2,재무상태표,자산총계,제 14 기,2020.12.31 현재,"260,701,295,701",제 13 기,2019.12.31 현재,"235,236,915,602",제 12 기,2018.12.31 현재,"134,748,067,388",5,KRW
3,재무상태표,유동부채,제 14 기,2020.12.31 현재,"19,846,650,780",제 13 기,2019.12.31 현재,"23,353,954,797",제 12 기,2018.12.31 현재,"25,774,593,175",7,KRW
4,재무상태표,비유동부채,제 14 기,2020.12.31 현재,"16,304,559,018",제 13 기,2019.12.31 현재,"1,279,303,883",제 12 기,2018.12.31 현재,"1,375,036,276",9,KRW
5,재무상태표,부채총계,제 14 기,2020.12.31 현재,"36,151,209,798",제 13 기,2019.12.31 현재,"24,633,258,680",제 12 기,2018.12.31 현재,"27,149,629,451",11,KRW
6,재무상태표,자본금,제 14 기,2020.12.31 현재,"5,060,000,000",제 13 기,2019.12.31 현재,"5,060,000,000",제 12 기,2018.12.31 현재,"3,988,147,000",13,KRW
7,재무상태표,이익잉여금,제 14 기,2020.12.31 현재,"142,420,180,569",제 13 기,2019.12.31 현재,"118,210,428,755",제 12 기,2018.12.31 현재,"94,789,368,482",17,KRW
8,재무상태표,자본총계,제 14 기,2020.12.31 현재,"224,550,085,903",제 13 기,2019.12.31 현재,"210,603,656,922",제 12 기,2018.12.31 현재,"107,598,437,937",21,KRW
9,손익계산서,매출액,제 14 기,2020.01.01 ~ 2020.12.31,"155,491,357,442",제 13 기,2019.01.01 ~ 2019.12.31,"135,310,691,327",제 12 기,2018.01.01 ~ 2018.12.31,"120,088,707,578",23,KRW
10,손익계산서,영업이익,제 14 기,2020.01.01 ~ 2020.12.31,"30,131,988,835",제 13 기,2019.01.01 ~ 2019.12.31,"27,195,971,237",제 12 기,2018.01.01 ~ 2018.12.31,"27,040,618,668",25,KRW
11,손익계산서,법인세차감전 순이익,제 14 기,2020.01.01 ~ 2020.12.31,"30,328,189,228",제 13 기,2019.01.01 ~ 2019.12.31,"28,012,689,642",제 12 기,2018.01.01 ~ 2018.12.31,"26,747,491,158",27,KRW
12,손익계산서,당기순이익,제 14 기,2020.01.01 ~ 2020.12.31,"27,371,376,929",제 13 기,2019.01.01 ~ 2019.12.31,"23,052,430,719",제 12 기,2018.01.01 ~ 2018.12.31,"22,636,847,686",29,KRW
13,손익계산서,당기순이익(손실),제 14 기,2020.01.01 ~ 2020.12.31,"27,371,376,929",제 13 기,2019.01.01 ~ 2019.12.31,"23,052,430,719",제 12 기,2018.01.01 ~ 2018.12.31,"22,636,847,686",61,KRW
14,재무상태표,유동자산,제 14 기,2020.12.31 현재,"98,255,239,680",제 13 기,2019.12.31 현재,"130,309,197,526",제 12 기,2018.12.31 현재,"51,842,114,354",2,KRW
15,재무상태표,비유동자산,제 14 기,2020.12.31 현재,"111,431,196,701",제 13 기,2019.12.31 현재,"80,628,175,675",제 12 기,2018.12.31 현재,"66,861,520,981",4,KRW
16,재무상태표,자산총계,제 14 기,2020.12.31 현재,"209,686,436,381",제 13 기,2019.12.31 현재,"210,937,373,201",제 12 기,2018.12.31 현재,"118,703,635,335",6,KRW
17,재무상태표,유동부채,제 14 기,2020.12.31 현재,"5,648,430,347",제 13 기,2019.12.31 현재,"7,819,782,071",제 12 기,2018.12.31 현재,"11,175,211,667",8,KRW
18,재무상태표,비유동부채,제 14 기,2020.12.31 현재,"1,164,783,669",제 13 기,2019.12.31 현재,"1,208,982,798",제 12 기,2018.12.31 현재,"1,160,033,578",10,KRW
19,재무상태표,부채총계,제 14 기,2020.12.31 현재,"6,813,214,016",제 13 기,2019.12.31 현재,"9,028,764,869",제 12 기,2018.12.31 현재,"12,335,245,245",12,KRW
20,재무상태표,자본금,제 14 기,2020.12.31 현재,"5,060,000,000",제 13 기,2019.12.31 현재,"5,060,000,000",제 12 기,2018.12.31 현재,"3,988,147,000",15,KRW
21,재무상태표,이익잉여금,제 14 기,2020.12.31 현재,"121,761,347,094",제 13 기,2019.12.31 현재,"110,511,190,122",제 12 기,2018.12.31 현재,"94,454,192,794",19,KRW
22,재무상태표,자본총계,제 14 기,2020.12.31 현재,"202,873,222,365",제 13 기,2019.12.31 현재,"201,908,608,332",제 12 기,2018.12.31 현재,"106,368,390,090",22,KRW
23,손익계산서,매출액,제 14 기,2020.01.01 ~ 2020.12.31,"89,650,588,116",제 13 기,2019.01.01 ~ 2019.12.31,"96,951,371,459",제 12 기,2018.01.01 ~ 2018.12.31,"100,607,987,308",24,KRW
24,손익계산서,영업이익,제 14 기,2020.01.01 ~ 2020.12.31,"15,392,104,469",제 13 기,2019.01.01 ~ 2019.12.31,"17,901,298,348",제 12 기,2018.01.01 ~ 2018.12.31,"26,194,284,111",26,KRW
25,손익계산서,법인세차감전 순이익,제 14 기,2020.01.01 ~ 2020.12.31,"16,604,145,755",제 13 기,2019.01.01 ~ 2019.12.31,"19,295,758,378",제 12 기,2018.01.01 ~ 2018.12.31,"26,190,978,429",28,KRW
