,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 30 기,2020.12.31 현재,"38,052,297,000,000",제 29 기,2019.12.31 현재,"40,015,360,000,000",제 28 기,2018.12.31 현재,"37,128,397,000,000",1,KRW
1,재무상태표,비유동자산,제 30 기,2020.12.31 현재,"99,586,080,000,000",제 29 기,2019.12.31 현재,"92,596,063,000,000",제 28 기,2018.12.31 현재,"82,328,594,000,000",3,KRW
2,재무상태표,자산총계,제 30 기,2020.12.31 현재,"137,638,377,000,000",제 29 기,2019.12.31 현재,"132,611,423,000,000",제 28 기,2018.12.31 현재,"119,456,991,000,000",5,KRW
3,재무상태표,유동부채,제 30 기,2020.12.31 현재,"37,212,697,000,000",제 29 기,2019.12.31 현재,"35,627,088,000,000",제 28 기,2018.12.31 현재,"30,007,832,000,000",7,KRW
4,재무상태표,비유동부채,제 30 기,2020.12.31 현재,"48,565,762,000,000",제 29 기,2019.12.31 현재,"44,808,303,000,000",제 28 기,2018.12.31 현재,"38,561,287,000,000",9,KRW
5,재무상태표,부채총계,제 30 기,2020.12.31 현재,"85,778,459,000,000",제 29 기,2019.12.31 현재,"80,435,391,000,000",제 28 기,2018.12.31 현재,"68,569,119,000,000",11,KRW
6,재무상태표,자본금,제 30 기,2020.12.31 현재,"15,385,000,000",제 29 기,2019.12.31 현재,"15,385,000,000",제 28 기,2018.12.31 현재,"15,385,000,000",13,KRW
7,재무상태표,이익잉여금,제 30 기,2020.12.31 현재,"12,496,676,000,000",제 29 기,2019.12.31 현재,"12,556,584,000,000",제 28 기,2018.12.31 현재,"12,217,319,000,000",17,KRW
8,재무상태표,자본총계,제 30 기,2020.12.31 현재,"51,859,918,000,000",제 29 기,2019.12.31 현재,"52,176,032,000,000",제 28 기,2018.12.31 현재,"50,887,872,000,000",21,KRW
9,손익계산서,매출액,제 30 기,2020.01.01 ~ 2020.12.31,"81,820,139,000,000",제 29 기,2019.01.01 ~ 2019.12.31,"97,811,541,000,000",제 28 기,2018.01.01 ~ 2018.12.31,"98,757,933,000,000",23,KRW
10,손익계산서,영업이익,제 30 기,2020.01.01 ~ 2020.12.31,"-164,471,000,000",제 29 기,2019.01.01 ~ 2019.12.31,"3,735,874,000,000",제 28 기,2018.01.01 ~ 2018.12.31,"4,416,501,000,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 30 기,2020.01.01 ~ 2020.12.31,"-27,806,000,000",제 29 기,2019.01.01 ~ 2019.12.31,"2,835,803,000,000",제 28 기,2018.01.01 ~ 2018.12.31,"7,295,314,000,000",27,KRW
12,손익계산서,당기순이익,제 30 기,2020.01.01 ~ 2020.12.31,"-108,432,000,000",제 29 기,2019.01.01 ~ 2019.12.31,"1,606,039,000,000",제 28 기,2018.01.01 ~ 2018.12.31,"6,151,141,000,000",29,KRW
13,손익계산서,당기순이익(손실),제 30 기,2020.01.01 ~ 2020.12.31,"-108,432,000,000",제 29 기,2019.01.01 ~ 2019.12.31,"1,606,039,000,000",제 28 기,2018.01.01 ~ 2018.12.31,"6,151,141,000,000",61,KRW
14,재무상태표,유동자산,제 30 기,2020.12.31 현재,"1,552,357,000,000",제 29 기,2019.12.31 현재,"782,375,000,000",제 28 기,2018.12.31 현재,"767,217,000,000",2,KRW
15,재무상태표,비유동자산,제 30 기,2020.12.31 현재,"22,040,040,000,000",제 29 기,2019.12.31 현재,"21,752,711,000,000",제 28 기,2018.12.31 현재,"20,609,451,000,000",4,KRW
16,재무상태표,자산총계,제 30 기,2020.12.31 현재,"23,592,397,000,000",제 29 기,2019.12.31 현재,"22,535,086,000,000",제 28 기,2018.12.31 현재,"21,376,668,000,000",6,KRW
17,재무상태표,유동부채,제 30 기,2020.12.31 현재,"2,509,629,000,000",제 29 기,2019.12.31 현재,"3,313,082,000,000",제 28 기,2018.12.31 현재,"2,504,333,000,000",8,KRW
18,재무상태표,비유동부채,제 30 기,2020.12.31 현재,"6,251,205,000,000",제 29 기,2019.12.31 현재,"5,819,442,000,000",제 28 기,2018.12.31 현재,"5,704,199,000,000",10,KRW
19,재무상태표,부채총계,제 30 기,2020.12.31 현재,"8,760,834,000,000",제 29 기,2019.12.31 현재,"9,132,524,000,000",제 28 기,2018.12.31 현재,"8,208,532,000,000",12,KRW
20,재무상태표,자본금,제 30 기,2020.12.31 현재,"15,385,000,000",제 29 기,2019.12.31 현재,"15,385,000,000",제 28 기,2018.12.31 현재,"15,385,000,000",15,KRW
21,재무상태표,이익잉여금,제 30 기,2020.12.31 현재,"11,301,835,000,000",제 29 기,2019.12.31 현재,"9,870,812,000,000",제 28 기,2018.12.31 현재,"8,743,527,000,000",19,KRW
22,재무상태표,자본총계,제 30 기,2020.12.31 현재,"14,831,563,000,000",제 29 기,2019.12.31 현재,"13,402,562,000,000",제 28 기,2018.12.31 현재,"13,168,136,000,000",22,KRW
23,손익계산서,매출액,제 30 기,2020.01.01 ~ 2020.12.31,"3,473,984,000,000",제 29 기,2019.01.01 ~ 2019.12.31,"3,245,516,000,000",제 28 기,2018.01.01 ~ 2018.12.31,"2,672,412,000,000",24,KRW
24,손익계산서,영업이익,제 30 기,2020.01.01 ~ 2020.12.31,"1,658,031,000,000",제 29 기,2019.01.01 ~ 2019.12.31,"1,480,899,000,000",제 28 기,2018.01.01 ~ 2018.12.31,"1,060,965,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 30 기,2020.01.01 ~ 2020.12.31,"2,027,819,000,000",제 29 기,2019.01.01 ~ 2019.12.31,"1,547,897,000,000",제 28 기,2018.01.01 ~ 2018.12.31,"1,581,278,000,000",28,KRW
26,손익계산서,당기순이익,제 30 기,2020.01.01 ~ 2020.12.31,"1,716,045,000,000",제 29 기,2019.01.01 ~ 2019.12.31,"1,420,543,000,000",제 28 기,2018.01.01 ~ 2018.12.31,"1,453,631,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 30 기,2020.01.01 ~ 2020.12.31,"1,716,045,000,000",제 29 기,2019.01.01 ~ 2019.12.31,"1,420,543,000,000",제 28 기,2018.01.01 ~ 2018.12.31,"1,453,631,000,000",62,KRW
