,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 55 기,2020.12.31 현재,"662,523,000,000",제 54 기,2019.12.31 현재,"679,531,000,000",제 53 기,2018.12.31 현재,"692,157,000,000",1,KRW
1,재무상태표,비유동자산,제 55 기,2020.12.31 현재,"3,996,804,000,000",제 54 기,2019.12.31 현재,"3,774,646,000,000",제 53 기,2018.12.31 현재,"3,427,339,000,000",3,KRW
2,재무상태표,자산총계,제 55 기,2020.12.31 현재,"4,659,327,000,000",제 54 기,2019.12.31 현재,"4,454,177,000,000",제 53 기,2018.12.31 현재,"4,119,496,000,000",5,KRW
3,재무상태표,유동부채,제 55 기,2020.12.31 현재,"604,301,000,000",제 54 기,2019.12.31 현재,"709,108,000,000",제 53 기,2018.12.31 현재,"670,505,000,000",7,KRW
4,재무상태표,비유동부채,제 55 기,2020.12.31 현재,"1,248,374,000,000",제 54 기,2019.12.31 현재,"845,538,000,000",제 53 기,2018.12.31 현재,"788,554,000,000",9,KRW
5,재무상태표,부채총계,제 55 기,2020.12.31 현재,"1,852,675,000,000",제 54 기,2019.12.31 현재,"1,554,646,000,000",제 53 기,2018.12.31 현재,"1,459,059,000,000",11,KRW
6,재무상태표,자본금,제 55 기,2020.12.31 현재,"534,570,000,000",제 54 기,2019.12.31 현재,"534,569,000,000",제 53 기,2018.12.31 현재,"534,569,000,000",13,KRW
7,재무상태표,이익잉여금,제 55 기,2020.12.31 현재,"328,649,000,000",제 54 기,2019.12.31 현재,"235,974,000,000",제 53 기,2018.12.31 현재,"85,208,000,000",17,KRW
8,재무상태표,자본총계,제 55 기,2020.12.31 현재,"2,806,652,000,000",제 54 기,2019.12.31 현재,"2,899,531,000,000",제 53 기,2018.12.31 현재,"2,660,437,000,000",21,KRW
9,손익계산서,매출액,제 55 기,2020.01.01 ~ 2020.12.31,"2,497,159,000,000",제 54 기,2019.01.01 ~ 2019.12.31,"2,467,891,000,000",제 53 기,2018.01.01 ~ 2018.12.31,"2,668,353,000,000",23,KRW
10,손익계산서,영업이익,제 55 기,2020.01.01 ~ 2020.12.31,"225,212,000,000",제 54 기,2019.01.01 ~ 2019.12.31,"210,019,000,000",제 53 기,2018.01.01 ~ 2018.12.31,"203,936,000,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 55 기,2020.01.01 ~ 2020.12.31,"91,956,000,000",제 54 기,2019.01.01 ~ 2019.12.31,"148,265,000,000",제 53 기,2018.01.01 ~ 2018.12.31,"148,994,000,000",27,KRW
12,손익계산서,당기순이익,제 55 기,2020.01.01 ~ 2020.12.31,"90,722,000,000",제 54 기,2019.01.01 ~ 2019.12.31,"147,727,000,000",제 53 기,2018.01.01 ~ 2018.12.31,"148,645,000,000",29,KRW
13,손익계산서,당기순이익(손실),제 55 기,2020.01.01 ~ 2020.12.31,"90,722,000,000",제 54 기,2019.01.01 ~ 2019.12.31,"147,727,000,000",제 53 기,2018.01.01 ~ 2018.12.31,"148,645,000,000",61,KRW
14,재무상태표,유동자산,제 55 기,2020.12.31 현재,"547,012,000,000",제 54 기,2019.12.31 현재,"598,779,000,000",제 53 기,2018.12.31 현재,"608,323,000,000",2,KRW
15,재무상태표,비유동자산,제 55 기,2020.12.31 현재,"3,995,724,000,000",제 54 기,2019.12.31 현재,"3,796,089,000,000",제 53 기,2018.12.31 현재,"3,446,400,000,000",4,KRW
16,재무상태표,자산총계,제 55 기,2020.12.31 현재,"4,542,736,000,000",제 54 기,2019.12.31 현재,"4,394,868,000,000",제 53 기,2018.12.31 현재,"4,054,723,000,000",6,KRW
17,재무상태표,유동부채,제 55 기,2020.12.31 현재,"559,547,000,000",제 54 기,2019.12.31 현재,"684,709,000,000",제 53 기,2018.12.31 현재,"649,411,000,000",8,KRW
18,재무상태표,비유동부채,제 55 기,2020.12.31 현재,"1,205,969,000,000",제 54 기,2019.12.31 현재,"842,771,000,000",제 53 기,2018.12.31 현재,"782,771,000,000",10,KRW
19,재무상태표,부채총계,제 55 기,2020.12.31 현재,"1,765,516,000,000",제 54 기,2019.12.31 현재,"1,527,480,000,000",제 53 기,2018.12.31 현재,"1,432,182,000,000",12,KRW
20,재무상태표,자본금,제 55 기,2020.12.31 현재,"534,570,000,000",제 54 기,2019.12.31 현재,"534,569,000,000",제 53 기,2018.12.31 현재,"534,569,000,000",15,KRW
21,재무상태표,이익잉여금,제 55 기,2020.12.31 현재,"313,403,000,000",제 54 기,2019.12.31 현재,"222,432,000,000",제 53 기,2018.12.31 현재,"69,672,000,000",19,KRW
22,재무상태표,자본총계,제 55 기,2020.12.31 현재,"2,777,220,000,000",제 54 기,2019.12.31 현재,"2,867,388,000,000",제 53 기,2018.12.31 현재,"2,622,541,000,000",22,KRW
23,손익계산서,매출액,제 55 기,2020.01.01 ~ 2020.12.31,"2,102,895,000,000",제 54 기,2019.01.01 ~ 2019.12.31,"2,155,925,000,000",제 53 기,2018.01.01 ~ 2018.12.31,"2,337,517,000,000",24,KRW
24,손익계산서,영업이익,제 55 기,2020.01.01 ~ 2020.12.31,"221,313,000,000",제 54 기,2019.01.01 ~ 2019.12.31,"208,473,000,000",제 53 기,2018.01.01 ~ 2018.12.31,"203,019,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 55 기,2020.01.01 ~ 2020.12.31,"91,025,000,000",제 54 기,2019.01.01 ~ 2019.12.31,"153,645,000,000",제 53 기,2018.01.01 ~ 2018.12.31,"143,584,000,000",28,KRW
26,손익계산서,당기순이익,제 55 기,2020.01.01 ~ 2020.12.31,"90,928,000,000",제 54 기,2019.01.01 ~ 2019.12.31,"153,711,000,000",제 53 기,2018.01.01 ~ 2018.12.31,"144,248,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 55 기,2020.01.01 ~ 2020.12.31,"90,928,000,000",제 54 기,2019.01.01 ~ 2019.12.31,"153,711,000,000",제 53 기,2018.01.01 ~ 2018.12.31,"144,248,000,000",62,KRW
