,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 52 기,2020.12.31 현재,"541,194,415,178",제 51 기,2019.12.31 현재,"573,283,917,872",제 50 기,2018.12.31 현재,"442,113,813,718",1,KRW
1,재무상태표,비유동자산,제 52 기,2020.12.31 현재,"413,039,134,862",제 51 기,2019.12.31 현재,"318,618,966,975",제 50 기,2018.12.31 현재,"271,651,139,808",3,KRW
2,재무상태표,자산총계,제 52 기,2020.12.31 현재,"954,233,550,040",제 51 기,2019.12.31 현재,"891,902,884,847",제 50 기,2018.12.31 현재,"713,764,953,526",5,KRW
3,재무상태표,유동부채,제 52 기,2020.12.31 현재,"261,355,805,065",제 51 기,2019.12.31 현재,"361,696,242,893",제 50 기,2018.12.31 현재,"247,554,464,817",7,KRW
4,재무상태표,비유동부채,제 52 기,2020.12.31 현재,"233,023,710,871",제 51 기,2019.12.31 현재,"109,608,617,221",제 50 기,2018.12.31 현재,"104,312,636,977",9,KRW
5,재무상태표,부채총계,제 52 기,2020.12.31 현재,"494,379,515,936",제 51 기,2019.12.31 현재,"471,304,860,114",제 50 기,2018.12.31 현재,"351,867,101,794",11,KRW
6,재무상태표,자본금,제 52 기,2020.12.31 현재,"114,638,780,000",제 51 기,2019.12.31 현재,"110,250,660,000",제 50 기,2018.12.31 현재,"105,464,420,000",13,KRW
7,재무상태표,이익잉여금,제 52 기,2020.12.31 현재,"256,092,955,577",제 51 기,2019.12.31 현재,"218,025,230,052",제 50 기,2018.12.31 현재,"170,357,817,049",17,KRW
8,재무상태표,자본총계,제 52 기,2020.12.31 현재,"459,854,034,104",제 51 기,2019.12.31 현재,"420,598,024,733",제 50 기,2018.12.31 현재,"361,897,851,732",21,KRW
9,손익계산서,매출액,제 52 기,2020.01.01 ~ 2020.12.31,"1,214,628,970,723",제 51 기,2019.01.01 ~ 2019.12.31,"1,155,368,352,146",제 50 기,2018.01.01 ~ 2018.12.31,"898,151,329,881",23,KRW
10,손익계산서,영업이익,제 52 기,2020.01.01 ~ 2020.12.31,"52,134,864,451",제 51 기,2019.01.01 ~ 2019.12.31,"55,472,119,336",제 50 기,2018.01.01 ~ 2018.12.31,"31,822,346,232",25,KRW
11,손익계산서,법인세차감전 순이익,제 52 기,2020.01.01 ~ 2020.12.31,"51,985,592,029",제 51 기,2019.01.01 ~ 2019.12.31,"72,873,943,468",제 50 기,2018.01.01 ~ 2018.12.31,"58,967,075,464",27,KRW
12,손익계산서,당기순이익,제 52 기,2020.01.01 ~ 2020.12.31,"44,325,414,272",제 51 기,2019.01.01 ~ 2019.12.31,"59,804,629,683",제 50 기,2018.01.01 ~ 2018.12.31,"73,948,073,580",29,KRW
13,손익계산서,당기순이익(손실),제 52 기,2020.01.01 ~ 2020.12.31,"44,325,414,272",제 51 기,2019.01.01 ~ 2019.12.31,"59,804,629,683",제 50 기,2018.01.01 ~ 2018.12.31,"73,948,073,580",61,KRW
14,재무상태표,유동자산,제 52 기,2020.12.31 현재,"328,944,086,763",제 51 기,2019.12.31 현재,"470,060,310,629",제 50 기,2018.12.31 현재,"409,079,205,261",2,KRW
15,재무상태표,비유동자산,제 52 기,2020.12.31 현재,"448,519,123,043",제 51 기,2019.12.31 현재,"326,190,880,203",제 50 기,2018.12.31 현재,"286,004,867,533",4,KRW
16,재무상태표,자산총계,제 52 기,2020.12.31 현재,"777,463,209,806",제 51 기,2019.12.31 현재,"796,251,190,832",제 50 기,2018.12.31 현재,"695,084,072,794",6,KRW
17,재무상태표,유동부채,제 52 기,2020.12.31 현재,"215,458,703,888",제 51 기,2019.12.31 현재,"286,891,119,730",제 50 기,2018.12.31 현재,"239,556,149,180",8,KRW
18,재무상태표,비유동부채,제 52 기,2020.12.31 현재,"90,833,460,453",제 51 기,2019.12.31 현재,"82,502,399,578",제 50 기,2018.12.31 현재,"92,429,507,385",10,KRW
19,재무상태표,부채총계,제 52 기,2020.12.31 현재,"306,292,164,341",제 51 기,2019.12.31 현재,"369,393,519,308",제 50 기,2018.12.31 현재,"331,985,656,565",12,KRW
20,재무상태표,자본금,제 52 기,2020.12.31 현재,"114,638,780,000",제 51 기,2019.12.31 현재,"110,250,660,000",제 50 기,2018.12.31 현재,"105,464,420,000",15,KRW
21,재무상태표,이익잉여금,제 52 기,2020.12.31 현재,"259,025,248,168",제 51 기,2019.12.31 현재,"217,777,202,997",제 50 기,2018.12.31 현재,"166,126,374,395",19,KRW
22,재무상태표,자본총계,제 52 기,2020.12.31 현재,"471,171,045,465",제 51 기,2019.12.31 현재,"426,857,671,524",제 50 기,2018.12.31 현재,"363,098,416,229",22,KRW
23,손익계산서,매출액,제 52 기,2020.01.01 ~ 2020.12.31,"1,090,216,496,472",제 51 기,2019.01.01 ~ 2019.12.31,"1,097,927,762,848",제 50 기,2018.01.01 ~ 2018.12.31,"842,159,930,738",24,KRW
24,손익계산서,영업이익,제 52 기,2020.01.01 ~ 2020.12.31,"56,857,551,796",제 51 기,2019.01.01 ~ 2019.12.31,"56,512,439,415",제 50 기,2018.01.01 ~ 2018.12.31,"31,120,487,608",26,KRW
25,손익계산서,법인세차감전 순이익,제 52 기,2020.01.01 ~ 2020.12.31,"56,725,397,064",제 51 기,2019.01.01 ~ 2019.12.31,"75,565,040,468",제 50 기,2018.01.01 ~ 2018.12.31,"58,709,680,118",28,KRW
26,손익계산서,당기순이익,제 52 기,2020.01.01 ~ 2020.12.31,"50,381,128,571",제 51 기,2019.01.01 ~ 2019.12.31,"62,885,537,117",제 50 기,2018.01.01 ~ 2018.12.31,"73,836,926,451",30,KRW
27,손익계산서,당기순이익(손실),제 52 기,2020.01.01 ~ 2020.12.31,"50,381,128,571",제 51 기,2019.01.01 ~ 2019.12.31,"62,885,537,117",제 50 기,2018.01.01 ~ 2018.12.31,"73,836,926,451",62,KRW
