,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 18 기,2020.12.31 현재,"290,970,742,375",제 17 기,2019.12.31 현재,"215,175,014,432",제 16 기,2018.12.31 현재,"176,055,767,001",1,KRW
1,재무상태표,비유동자산,제 18 기,2020.12.31 현재,"314,242,993,544",제 17 기,2019.12.31 현재,"305,632,895,524",제 16 기,2018.12.31 현재,"287,659,329,728",3,KRW
2,재무상태표,자산총계,제 18 기,2020.12.31 현재,"605,213,735,919",제 17 기,2019.12.31 현재,"520,807,909,956",제 16 기,2018.12.31 현재,"463,715,096,729",5,KRW
3,재무상태표,유동부채,제 18 기,2020.12.31 현재,"203,880,741,898",제 17 기,2019.12.31 현재,"114,854,243,718",제 16 기,2018.12.31 현재,"116,377,480,392",7,KRW
4,재무상태표,비유동부채,제 18 기,2020.12.31 현재,"3,677,284,717",제 17 기,2019.12.31 현재,"3,836,120,794",제 16 기,2018.12.31 현재,"2,388,190,393",9,KRW
5,재무상태표,부채총계,제 18 기,2020.12.31 현재,"207,558,026,615",제 17 기,2019.12.31 현재,"118,690,364,512",제 16 기,2018.12.31 현재,"118,765,670,785",11,KRW
6,재무상태표,자본금,제 18 기,2020.12.31 현재,"27,078,205,000",제 17 기,2019.12.31 현재,"27,078,205,000",제 16 기,2018.12.31 현재,"27,078,205,000",13,KRW
7,재무상태표,이익잉여금,제 18 기,2020.12.31 현재,"367,980,663,161",제 17 기,2019.12.31 현재,"364,470,551,535",제 16 기,2018.12.31 현재,"314,381,276,130",17,KRW
8,재무상태표,자본총계,제 18 기,2020.12.31 현재,"397,655,709,304",제 17 기,2019.12.31 현재,"402,117,545,444",제 16 기,2018.12.31 현재,"344,949,425,944",21,KRW
9,손익계산서,매출액,제 18 기,2020.01.01 ~ 2020.12.31,"1,179,278,982,259",제 17 기,2019.01.01 ~ 2019.12.31,"1,254,596,912,123",제 16 기,2018.01.01 ~ 2018.12.31,"796,482,853,132",23,KRW
10,손익계산서,영업이익,제 18 기,2020.01.01 ~ 2020.12.31,"41,941,794,627",제 17 기,2019.01.01 ~ 2019.12.31,"105,172,046,300",제 16 기,2018.01.01 ~ 2018.12.31,"30,208,027,863",25,KRW
11,손익계산서,법인세차감전 순이익,제 18 기,2020.01.01 ~ 2020.12.31,"29,795,267,075",제 17 기,2019.01.01 ~ 2019.12.31,"100,802,446,119",제 16 기,2018.01.01 ~ 2018.12.31,"25,194,629,571",27,KRW
12,손익계산서,당기순이익,제 18 기,2020.01.01 ~ 2020.12.31,"20,552,624,475",제 17 기,2019.01.01 ~ 2019.12.31,"64,151,886,106",제 16 기,2018.01.01 ~ 2018.12.31,"11,197,572,040",29,KRW
13,손익계산서,당기순이익(손실),제 18 기,2020.01.01 ~ 2020.12.31,"20,552,624,475",제 17 기,2019.01.01 ~ 2019.12.31,"64,151,886,106",제 16 기,2018.01.01 ~ 2018.12.31,"11,197,572,040",61,KRW
14,재무상태표,유동자산,제 18 기,2020.12.31 현재,"259,398,677,963",제 17 기,2019.12.31 현재,"180,101,436,588",제 16 기,2018.12.31 현재,"136,616,072,998",2,KRW
15,재무상태표,비유동자산,제 18 기,2020.12.31 현재,"290,851,497,273",제 17 기,2019.12.31 현재,"296,611,021,243",제 16 기,2018.12.31 현재,"297,655,484,190",4,KRW
16,재무상태표,자산총계,제 18 기,2020.12.31 현재,"550,250,175,236",제 17 기,2019.12.31 현재,"476,712,457,831",제 16 기,2018.12.31 현재,"434,271,557,188",6,KRW
17,재무상태표,유동부채,제 18 기,2020.12.31 현재,"177,780,033,496",제 17 기,2019.12.31 현재,"105,482,930,506",제 16 기,2018.12.31 현재,"114,323,617,829",8,KRW
18,재무상태표,비유동부채,제 18 기,2020.12.31 현재,"763,071,316",제 17 기,2019.12.31 현재,"208,634,651",제 16 기,2018.12.31 현재,"1,297,807,576",10,KRW
