,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 42 기,2020.12.31 현재,"14,915,814,296",제 41 기,2019.12.31 현재,"18,907,663,527",제 40 기,2018.12.31 현재,"21,177,370,267",8,KRW
18,재무상태표,비유동부채,제 42 기,2020.12.31 현재,"627,217",제 41 기,2019.12.31 현재,"267,342,318",제 40 기,2018.12.31 현재,"174,123,403",10,KRW
19,재무상태표,부채총계,제 42 기,2020.12.31 현재,"14,916,441,513",제 41 기,2019.12.31 현재,"19,175,005,845",제 40 기,2018.12.31 현재,"21,351,493,670",12,KRW
20,재무상태표,자본금,제 42 기,2020.12.31 현재,"10,000,000,000",제 41 기,2019.12.31 현재,"10,000,000,000",제 40 기,2018.12.31 현재,"10,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 42 기,2020.12.31 현재,"132,618,660,974",제 41 기,2019.12.31 현재,"123,879,951,423",제 40 기,2018.12.31 현재,"117,869,089,351",19,KRW
22,재무상태표,자본총계,제 42 기,2020.12.31 현재,"153,942,407,586",제 41 기,2019.12.31 현재,"145,203,698,035",제 40 기,2018.12.31 현재,"139,192,835,963",22,KRW
23,손익계산서,매출액,제 42 기,2020.01.01 ~ 2020.12.31,"86,456,974,789",제 41 기,2019.01.01 ~ 2019.12.31,"115,674,834,570",제 40 기,2018.01.01 ~ 2018.12.31,"119,567,676,971",24,KRW
24,손익계산서,영업이익,제 42 기,2020.01.01 ~ 2020.12.31,"5,451,986,150",제 41 기,2019.01.01 ~ 2019.12.31,"10,314,453,549",제 40 기,2018.01.01 ~ 2018.12.31,"4,922,271,513",26,KRW
25,손익계산서,법인세차감전 순이익,제 42 기,2020.01.01 ~ 2020.12.31,"11,519,801,023",제 41 기,2019.01.01 ~ 2019.12.31,"10,904,475,760",제 40 기,2018.01.01 ~ 2018.12.31,"6,619,134,823",28,KRW
26,손익계산서,당기순이익,제 42 기,2020.01.01 ~ 2020.12.31,"10,121,804,624",제 41 기,2019.01.01 ~ 2019.12.31,"8,394,924,025",제 40 기,2018.01.01 ~ 2018.12.31,"5,130,495,774",30,KRW
27,손익계산서,당기순이익(손실),제 42 기,2020.01.01 ~ 2020.12.31,"10,121,804,624",제 41 기,2019.01.01 ~ 2019.12.31,"8,394,924,025",제 40 기,2018.01.01 ~ 2018.12.31,"5,130,495,774",62,KRW
