,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 28 기,2020.12.31 현재,"99,439,691,073",제 27 기,2019.12.31 현재,"118,208,592,580",제 26 기,2018.12.31 현재,"114,519,286,512",2,KRW
1,재무상태표,비유동자산,제 28 기,2020.12.31 현재,"91,997,486,165",제 27 기,2019.12.31 현재,"80,020,207,096",제 26 기,2018.12.31 현재,"81,824,164,523",4,KRW
2,재무상태표,자산총계,제 28 기,2020.12.31 현재,"191,437,177,238",제 27 기,2019.12.31 현재,"198,228,799,676",제 26 기,2018.12.31 현재,"196,343,451,035",6,KRW
3,재무상태표,유동부채,제 28 기,2020.12.31 현재,"15,752,229,595",제 27 기,2019.12.31 현재,"17,022,628,910",제 26 기,2018.12.31 현재,"17,990,272,908",8,KRW
4,재무상태표,비유동부채,제 28 기,2020.12.31 현재,"24,295,090,750",제 27 기,2019.12.31 현재,"28,400,590,255",제 26 기,2018.12.31 현재,"29,666,798,556",10,KRW
5,재무상태표,부채총계,제 28 기,2020.12.31 현재,"40,047,320,345",제 27 기,2019.12.31 현재,"45,423,219,165",제 26 기,2018.12.31 현재,"47,657,071,464",12,KRW
6,재무상태표,자본총계,제 28 기,2020.12.31 현재,"151,389,856,893",제 27 기,2019.12.31 현재,"152,805,580,511",제 26 기,2018.12.31 현재,"148,686,379,571",22,KRW
7,손익계산서,매출액,제 28 기,2020.01.01 ~ 2020.12.31,"70,829,816,439",제 27 기,2019.01.01 ~ 2019.12.31,"71,114,061,344",제 26 기,2018.01.01 ~ 2018.12.31,"72,239,031,218",24,KRW
8,손익계산서,영업이익,제 28 기,2020.01.01 ~ 2020.12.31,"31,035,919,250",제 27 기,2019.01.01 ~ 2019.12.31,"28,446,448,013",제 26 기,2018.01.01 ~ 2018.12.31,"29,310,888,468",26,KRW
9,손익계산서,법인세차감전 순이익,제 28 기,2020.01.01 ~ 2020.12.31,"32,960,391,181",제 27 기,2019.01.01 ~ 2019.12.31,"30,884,207,217",제 26 기,2018.01.01 ~ 2018.12.31,"31,300,141,489",28,KRW
10,손익계산서,당기순이익,제 28 기,2020.01.01 ~ 2020.12.31,"25,539,177,061",제 27 기,2019.01.01 ~ 2019.12.31,"24,126,960,609",제 26 기,2018.01.01 ~ 2018.12.31,"24,489,206,223",30,KRW
11,손익계산서,당기순이익(손실),제 28 기,2020.01.01 ~ 2020.12.31,"25,539,177,061",제 27 기,2019.01.01 ~ 2019.12.31,"24,126,960,609",제 26 기,2018.01.01 ~ 2018.12.31,"24,489,206,223",62,KRW
