,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 67 기,2020.12.31 현재,"598,850,092,546",제 66 기,2019.12.31 현재,"524,366,995,138",제 65 기,2018.12.31 현재,"590,386,118,610",1,KRW
1,재무상태표,비유동자산,제 67 기,2020.12.31 현재,"3,193,601,014,621",제 66 기,2019.12.31 현재,"3,082,719,242,417",제 65 기,2018.12.31 현재,"2,908,204,489,214",3,KRW
2,재무상태표,자산총계,제 67 기,2020.12.31 현재,"3,792,451,107,167",제 66 기,2019.12.31 현재,"3,607,086,237,555",제 65 기,2018.12.31 현재,"3,498,590,607,824",5,KRW
3,재무상태표,유동부채,제 67 기,2020.12.31 현재,"202,893,862,814",제 66 기,2019.12.31 현재,"135,124,744,911",제 65 기,2018.12.31 현재,"196,883,224,571",7,KRW
4,재무상태표,비유동부채,제 67 기,2020.12.31 현재,"89,058,647,138",제 66 기,2019.12.31 현재,"77,828,325,789",제 65 기,2018.12.31 현재,"59,625,350,065",9,KRW
5,재무상태표,부채총계,제 67 기,2020.12.31 현재,"291,952,509,952",제 66 기,2019.12.31 현재,"212,953,070,700",제 65 기,2018.12.31 현재,"256,508,574,636",11,KRW
6,재무상태표,자본금,제 67 기,2020.12.31 현재,"46,510,086,500",제 66 기,2019.12.31 현재,"46,510,086,500",제 65 기,2018.12.31 현재,"46,510,086,500",13,KRW
7,재무상태표,이익잉여금,제 67 기,2020.12.31 현재,"2,151,524,957,807",제 66 기,2019.12.31 현재,"2,042,485,692,177",제 65 기,2018.12.31 현재,"1,910,834,731,895",17,KRW
8,재무상태표,자본총계,제 67 기,2020.12.31 현재,"3,500,498,597,215",제 66 기,2019.12.31 현재,"3,394,133,166,855",제 65 기,2018.12.31 현재,"3,242,082,033,188",21,KRW
9,손익계산서,매출액,제 67 기,2020.01.01 ~ 2020.12.31,"820,942,186,292",제 66 기,2019.01.01 ~ 2019.12.31,"847,609,750,228",제 65 기,2018.01.01 ~ 2018.12.31,"847,957,280,682",23,KRW
10,손익계산서,영업이익,제 67 기,2020.01.01 ~ 2020.12.31,"156,524,444,435",제 66 기,2019.01.01 ~ 2019.12.31,"170,875,981,774",제 65 기,2018.01.01 ~ 2018.12.31,"211,461,289,513",25,KRW
11,손익계산서,법인세차감전 순이익,제 67 기,2020.01.01 ~ 2020.12.31,"170,624,276,390",제 66 기,2019.01.01 ~ 2019.12.31,"196,706,021,587",제 65 기,2018.01.01 ~ 2018.12.31,"221,649,043,091",27,KRW
12,손익계산서,당기순이익,제 67 기,2020.01.01 ~ 2020.12.31,"145,757,718,049",제 66 기,2019.01.01 ~ 2019.12.31,"170,604,909,376",제 65 기,2018.01.01 ~ 2018.12.31,"208,250,373,684",29,KRW
13,손익계산서,당기순이익(손실),제 67 기,2020.01.01 ~ 2020.12.31,"145,757,718,049",제 66 기,2019.01.01 ~ 2019.12.31,"170,604,909,376",제 65 기,2018.01.01 ~ 2018.12.31,"208,250,373,684",61,KRW
14,재무상태표,유동자산,제 67 기,2020.12.31 현재,"204,785,174,279",제 66 기,2019.12.31 현재,"217,280,496,058",제 65 기,2018.12.31 현재,"212,340,695,210",2,KRW
15,재무상태표,비유동자산,제 67 기,2020.12.31 현재,"2,109,910,881,041",제 66 기,2019.12.31 현재,"2,116,443,352,727",제 65 기,2018.12.31 현재,"2,095,651,141,252",4,KRW
16,재무상태표,자산총계,제 67 기,2020.12.31 현재,"2,314,696,055,320",제 66 기,2019.12.31 현재,"2,333,723,848,785",제 65 기,2018.12.31 현재,"2,307,991,836,462",6,KRW
17,재무상태표,유동부채,제 67 기,2020.12.31 현재,"19,335,028,464",제 66 기,2019.12.31 현재,"19,584,589,004",제 65 기,2018.12.31 현재,"21,245,455,071",8,KRW
18,재무상태표,비유동부채,제 67 기,2020.12.31 현재,"39,786,973,163",제 66 기,2019.12.31 현재,"35,303,599,787",제 65 기,2018.12.31 현재,"33,622,246,713",10,KRW
19,재무상태표,부채총계,제 67 기,2020.12.31 현재,"59,122,001,627",제 66 기,2019.12.31 현재,"54,888,188,791",제 65 기,2018.12.31 현재,"54,867,701,784",12,KRW
20,재무상태표,자본금,제 67 기,2020.12.31 현재,"46,510,086,500",제 66 기,2019.12.31 현재,"46,510,086,500",제 65 기,2018.12.31 현재,"46,510,086,500",15,KRW
21,재무상태표,이익잉여금,제 67 기,2020.12.31 현재,"917,657,409,316",제 66 기,2019.12.31 현재,"939,831,403,508",제 65 기,2018.12.31 현재,"914,852,302,381",19,KRW
