,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 66 기,2020.12.31 현재,"116,356,314,223",제 65 기,2019.12.31 현재,"118,321,885,500",제 64 기,2018.12.31 현재,"89,810,780,063",1,KRW
1,재무상태표,비유동자산,제 66 기,2020.12.31 현재,"562,778,549,573",제 65 기,2019.12.31 현재,"575,560,967,356",제 64 기,2018.12.31 현재,"648,620,487,038",3,KRW
2,재무상태표,자산총계,제 66 기,2020.12.31 현재,"679,134,863,796",제 65 기,2019.12.31 현재,"693,882,852,856",제 64 기,2018.12.31 현재,"738,431,267,101",5,KRW
3,재무상태표,유동부채,제 66 기,2020.12.31 현재,"121,169,200,638",제 65 기,2019.12.31 현재,"109,379,625,182",제 64 기,2018.12.31 현재,"82,142,589,839",7,KRW
4,재무상태표,비유동부채,제 66 기,2020.12.31 현재,"105,297,637,915",제 65 기,2019.12.31 현재,"150,175,774,023",제 64 기,2018.12.31 현재,"248,885,230,279",9,KRW
5,재무상태표,부채총계,제 66 기,2020.12.31 현재,"226,466,838,553",제 65 기,2019.12.31 현재,"259,555,399,205",제 64 기,2018.12.31 현재,"331,027,820,118",11,KRW
6,재무상태표,자본금,제 66 기,2020.12.31 현재,"4,200,000,000",제 65 기,2019.12.31 현재,"4,200,000,000",제 64 기,2018.12.31 현재,"4,200,000,000",13,KRW
7,재무상태표,이익잉여금,제 66 기,2020.12.31 현재,"441,628,493,381",제 65 기,2019.12.31 현재,"423,837,613,913",제 64 기,2018.12.31 현재,"396,820,011,520",17,KRW
8,재무상태표,자본총계,제 66 기,2020.12.31 현재,"452,668,025,243",제 65 기,2019.12.31 현재,"434,327,453,651",제 64 기,2018.12.31 현재,"407,403,446,983",21,KRW
9,손익계산서,매출액,제 66 기,2020.01.01 ~ 2020.12.31,"161,863,377,007",제 65 기,2019.01.01 ~ 2019.12.31,"170,589,026,967",제 64 기,2018.01.01 ~ 2018.12.31,"197,864,080,352",23,KRW
10,손익계산서,영업이익,제 66 기,2020.01.01 ~ 2020.12.31,"22,940,934,002",제 65 기,2019.01.01 ~ 2019.12.31,"23,393,686,890",제 64 기,2018.01.01 ~ 2018.12.31,"21,346,820,739",25,KRW
11,손익계산서,법인세차감전 순이익,제 66 기,2020.01.01 ~ 2020.12.31,"28,229,972,083",제 65 기,2019.01.01 ~ 2019.12.31,"41,765,310,036",제 64 기,2018.01.01 ~ 2018.12.31,"19,181,901,417",27,KRW
12,손익계산서,당기순이익,제 66 기,2020.01.01 ~ 2020.12.31,"18,285,121,577",제 65 기,2019.01.01 ~ 2019.12.31,"27,788,949,736",제 64 기,2018.01.01 ~ 2018.12.31,"9,092,446,196",29,KRW
13,손익계산서,당기순이익(손실),제 66 기,2020.01.01 ~ 2020.12.31,"18,285,121,577",제 65 기,2019.01.01 ~ 2019.12.31,"27,788,949,736",제 64 기,2018.01.01 ~ 2018.12.31,"9,092,446,196",61,KRW
14,재무상태표,유동자산,제 66 기,2020.12.31 현재,"114,147,799,496",제 65 기,2019.12.31 현재,"115,474,536,932",제 64 기,2018.12.31 현재,"92,652,509,346",2,KRW
15,재무상태표,비유동자산,제 66 기,2020.12.31 현재,"550,189,138,759",제 65 기,2019.12.31 현재,"562,064,007,295",제 64 기,2018.12.31 현재,"635,238,381,399",4,KRW
16,재무상태표,자산총계,제 66 기,2020.12.31 현재,"664,336,938,255",제 65 기,2019.12.31 현재,"677,538,544,227",제 64 기,2018.12.31 현재,"727,890,890,745",6,KRW
17,재무상태표,유동부채,제 66 기,2020.12.31 현재,"113,877,804,489",제 65 기,2019.12.31 현재,"100,141,754,420",제 64 기,2018.12.31 현재,"72,022,449,839",8,KRW
18,재무상태표,비유동부채,제 66 기,2020.12.31 현재,"105,159,464,723",제 65 기,2019.12.31 현재,"150,147,203,053",제 64 기,2018.12.31 현재,"248,959,997,738",10,KRW
19,재무상태표,부채총계,제 66 기,2020.12.31 현재,"219,037,269,212",제 65 기,2019.12.31 현재,"250,288,957,473",제 64 기,2018.12.31 현재,"320,982,447,577",12,KRW
20,재무상태표,자본금,제 66 기,2020.12.31 현재,"4,200,000,000",제 65 기,2019.12.31 현재,"4,200,000,000",제 64 기,2018.12.31 현재,"4,200,000,000",15,KRW
21,재무상태표,이익잉여금,제 66 기,2020.12.31 현재,"432,863,895,109",제 65 기,2019.12.31 현재,"415,612,919,700",제 64 기,2018.12.31 현재,"395,271,776,114",19,KRW
22,재무상태표,자본총계,제 66 기,2020.12.31 현재,"445,299,669,043",제 65 기,2019.12.31 현재,"427,249,586,754",제 64 기,2018.12.31 현재,"406,908,443,168",22,KRW
23,손익계산서,매출액,제 66 기,2020.01.01 ~ 2020.12.31,"160,911,485,764",제 65 기,2019.01.01 ~ 2019.12.31,"169,620,127,113",제 64 기,2018.01.01 ~ 2018.12.31,"197,123,731,511",24,KRW
24,손익계산서,영업이익,제 66 기,2020.01.01 ~ 2020.12.31,"22,578,230,026",제 65 기,2019.01.01 ~ 2019.12.31,"17,095,232,569",제 64 기,2018.01.01 ~ 2018.12.31,"19,781,291,604",26,KRW
25,손익계산서,법인세차감전 순이익,제 66 기,2020.01.01 ~ 2020.12.31,"27,999,517,706",제 65 기,2019.01.01 ~ 2019.12.31,"34,450,558,801",제 64 기,2018.01.01 ~ 2018.12.31,"17,179,345,259",28,KRW
26,손익계산서,당기순이익,제 66 기,2020.01.01 ~ 2020.12.31,"17,752,211,045",제 65 기,2019.01.01 ~ 2019.12.31,"21,265,093,508",제 64 기,2018.01.01 ~ 2018.12.31,"7,240,660,585",30,KRW
27,손익계산서,당기순이익(손실),제 66 기,2020.01.01 ~ 2020.12.31,"17,752,211,045",제 65 기,2019.01.01 ~ 2019.12.31,"21,265,093,508",제 64 기,2018.01.01 ~ 2018.12.31,"7,240,660,585",62,KRW
