,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 67 기,2020.12.31 현재,"1,321,843,704,838",제 66 기,2019.12.31 현재,"1,441,671,875,099",제 65 기,2018.12.31 현재,"664,196,148,447",1,KRW
1,재무상태표,비유동자산,제 67 기,2020.12.31 현재,"3,001,694,640,221",제 66 기,2019.12.31 현재,"2,709,870,342,369",제 65 기,2018.12.31 현재,"844,402,927,930",3,KRW
2,재무상태표,자산총계,제 67 기,2020.12.31 현재,"4,323,538,345,059",제 66 기,2019.12.31 현재,"4,151,542,217,468",제 65 기,2018.12.31 현재,"1,508,599,076,377",5,KRW
3,재무상태표,유동부채,제 67 기,2020.12.31 현재,"1,434,199,965,751",제 66 기,2019.12.31 현재,"1,587,757,928,839",제 65 기,2018.12.31 현재,"723,149,337,714",7,KRW
4,재무상태표,비유동부채,제 67 기,2020.12.31 현재,"1,381,657,568,205",제 66 기,2019.12.31 현재,"1,212,209,342,690",제 65 기,2018.12.31 현재,"181,291,176,718",9,KRW
5,재무상태표,부채총계,제 67 기,2020.12.31 현재,"2,815,857,533,956",제 66 기,2019.12.31 현재,"2,799,967,271,529",제 65 기,2018.12.31 현재,"904,440,514,432",11,KRW
6,재무상태표,자본금,제 67 기,2020.12.31 현재,"67,374,405,000",제 66 기,2019.12.31 현재,"67,374,405,000",제 65 기,2018.12.31 현재,"64,585,875,000",13,KRW
7,재무상태표,이익잉여금,제 67 기,2020.12.31 현재,"304,331,416,754",제 66 기,2019.12.31 현재,"260,918,354,759",제 65 기,2018.12.31 현재,"169,814,065,730",17,KRW
8,재무상태표,자본총계,제 67 기,2020.12.31 현재,"1,507,680,811,103",제 66 기,2019.12.31 현재,"1,351,574,945,939",제 65 기,2018.12.31 현재,"604,158,561,945",21,KRW
9,손익계산서,매출액,제 67 기,2020.01.01 ~ 2020.12.31,"3,686,350,351,629",제 66 기,2019.01.01 ~ 2019.12.31,"2,068,395,230,839",제 65 기,2018.01.01 ~ 2018.12.31,"1,282,776,686,622",23,KRW
10,손익계산서,영업이익,제 67 기,2020.01.01 ~ 2020.12.31,"242,958,171,678",제 66 기,2019.01.01 ~ 2019.12.31,"117,974,346,288",제 65 기,2018.01.01 ~ 2018.12.31,"72,464,667,392",25,KRW
11,손익계산서,법인세차감전 순이익,제 67 기,2020.01.01 ~ 2020.12.31,"211,426,355,232",제 66 기,2019.01.01 ~ 2019.12.31,"263,241,026,491",제 65 기,2018.01.01 ~ 2018.12.31,"49,871,378,085",27,KRW
12,손익계산서,당기순이익,제 67 기,2020.01.01 ~ 2020.12.31,"154,664,333,468",제 66 기,2019.01.01 ~ 2019.12.31,"219,341,422,536",제 65 기,2018.01.01 ~ 2018.12.31,"27,765,617,794",29,KRW
13,손익계산서,당기순이익(손실),제 67 기,2020.01.01 ~ 2020.12.31,"154,664,333,468",제 66 기,2019.01.01 ~ 2019.12.31,"219,341,422,536",제 65 기,2018.01.01 ~ 2018.12.31,"27,765,617,794",61,KRW
14,재무상태표,유동자산,제 67 기,2020.12.31 현재,"56,901,445,262",제 66 기,2019.12.31 현재,"57,702,368,500",제 65 기,2018.12.31 현재,"64,149,641,523",2,KRW
15,재무상태표,비유동자산,제 67 기,2020.12.31 현재,"232,095,606,564",제 66 기,2019.12.31 현재,"252,516,469,593",제 65 기,2018.12.31 현재,"221,833,135,405",4,KRW
16,재무상태표,자산총계,제 67 기,2020.12.31 현재,"288,997,051,826",제 66 기,2019.12.31 현재,"310,218,838,093",제 65 기,2018.12.31 현재,"285,982,776,928",6,KRW
17,재무상태표,유동부채,제 67 기,2020.12.31 현재,"117,371,037,958",제 66 기,2019.12.31 현재,"118,599,612,338",제 65 기,2018.12.31 현재,"93,201,742,153",8,KRW
18,재무상태표,비유동부채,제 67 기,2020.12.31 현재,"7,822,001,999",제 66 기,2019.12.31 현재,"15,443,714,075",제 65 기,2018.12.31 현재,"9,145,949,294",10,KRW
19,재무상태표,부채총계,제 67 기,2020.12.31 현재,"125,193,039,957",제 66 기,2019.12.31 현재,"134,043,326,413",제 65 기,2018.12.31 현재,"102,347,691,447",12,KRW
20,재무상태표,자본금,제 67 기,2020.12.31 현재,"67,374,405,000",제 66 기,2019.12.31 현재,"67,374,405,000",제 65 기,2018.12.31 현재,"64,585,875,000",15,KRW
21,재무상태표,이익잉여금,제 67 기,2020.12.31 현재,"70,017,046,410",제 66 기,2019.12.31 현재,"84,295,126,231",제 65 기,2018.12.31 현재,"98,935,435,441",19,KRW
22,재무상태표,자본총계,제 67 기,2020.12.31 현재,"163,804,011,869",제 66 기,2019.12.31 현재,"176,175,511,680",제 65 기,2018.12.31 현재,"183,635,085,481",22,KRW
23,손익계산서,매출액,제 67 기,2020.01.01 ~ 2020.12.31,"143,437,560,447",제 66 기,2019.01.01 ~ 2019.12.31,"153,279,828,263",제 65 기,2018.01.01 ~ 2018.12.31,"167,223,238,715",24,KRW
24,손익계산서,영업이익,제 67 기,2020.01.01 ~ 2020.12.31,"7,851,562,110",제 66 기,2019.01.01 ~ 2019.12.31,"-61,264,102",제 65 기,2018.01.01 ~ 2018.12.31,"428,558,491",26,KRW
25,손익계산서,법인세차감전 순이익,제 67 기,2020.01.01 ~ 2020.12.31,"-7,978,419,111",제 66 기,2019.01.01 ~ 2019.12.31,"-7,176,070,686",제 65 기,2018.01.01 ~ 2018.12.31,"-1,558,821,130",28,KRW
26,손익계산서,당기순이익,제 67 기,2020.01.01 ~ 2020.12.31,"-10,574,447,823",제 66 기,2019.01.01 ~ 2019.12.31,"-9,863,864,609",제 65 기,2018.01.01 ~ 2018.12.31,"-2,761,206,661",30,KRW
27,손익계산서,당기순이익(손실),제 67 기,2020.01.01 ~ 2020.12.31,"-10,574,447,823",제 66 기,2019.01.01 ~ 2019.12.31,"-9,863,864,609",제 65 기,2018.01.01 ~ 2018.12.31,"-2,761,206,661",62,KRW
